SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond
16, 10500, 0.0, 0.0, 88667, 88667, 19.58899999999983, 4526.366838531868
16, 11000, 0.0, 0.0, 93020, 93020, 19.609999999999832, 4743.498215196369
16, 11500, 0.0, 0.0, 97405, 97405, 19.630999999999833, 4961.795119963365
16, 12000, 0.0, 0.0, 101798, 101798, 19.64999999999983, 5180.559796437704
16, 12500, -0.05, 0.0, 106127, 106127, 19.670999999999832, 5395.099384881343
16, 13000, 0.0, 0.0, 110469, 110469, 19.690999999999832, 5610.126453709864
16, 13500, 0.0, 0.0, 114796, 114796, 19.70999999999983, 5824.251648909233
16, 14000, 0.0, 0.0, 119124, 119124, 19.73099999999983, 6037.403071309159
16, 14500, 0.0, 0.0, 123489, 123489, 19.75099999999983, 6252.291023239383
16, 15000, 0.0, 0.0, 127868, 127868, 19.77099999999983, 6467.45232916904
16, 15500, 0.0, 0.0, 132230, 132230, 19.78999999999983, 6681.657402728709
16, 16000, 0.0, 0.0, 136593, 136593, 19.808999999999827, 6895.502044525276
16, 16500, 0.0, 0.0, 140994, 140994, 19.828999999999827, 7110.494729941058
16, 17000, 0.0, 0.0, 145346, 145346, 19.848999999999826, 7322.585520681207
16, 17500, 0.0, 0.0, 149745, 149745, 19.869999999999827, 7536.235530951249
16, 18000, 0.0, 0.0, 154147, 154147, 19.889999999999826, 7749.974861739635
16, 18500, 0.0, 0.0, 158587, 158587, 19.909999999999826, 7965.193370165815
16, 19000, 0.0, 0.0, 162978, 162978, 19.928999999999824, 8177.931657383784
16, 19500, 0.0, 0.0, 167374, 167374, 19.947999999999823, 8390.515339883772
16, 20000, 0.0, 0.0, 171787, 171787, 19.967999999999822, 8603.114983974436
16, 20500, 0.0, 0.0, 176189, 176189, 19.98699999999982, 8815.179866913573
16, 21000, 0.0, 0.0, 180585, 180585, 20.00699999999982, 9026.090868196212
16, 21500, 0.0, 0.0, 184967, 184967, 20.02599999999982, 9236.342754419338
16, 22000, 0.0, 0.0, 189426, 189426, 20.045999999999818, 9449.565998204216
16, 22500, 0.0, 0.0, 193873, 193873, 20.065999999999818, 9661.766171633697
16, 23000, 0.0, 0.0, 198315, 198315, 20.084999999999816, 9873.78640776708
16, 23500, 0.0, 0.0, 202765, 202765, 20.103999999999814, 10085.80382013539
16, 24000, 0.0, 0.0, 207199, 207199, 20.123999999999814, 10296.114092625816
16, 24500, 0.0, 0.0, 211650, 211650, 20.144999999999815, 10506.329113924146
16, 25000, 0.0, 0.0, 216120, 216120, 20.164999999999814, 10717.579965286486
16, 25500, 0.0, 0.0, 220575, 220575, 20.185999999999815, 10927.127712275935
16, 26000, 0.0, 0.0, 225008, 225008, 20.204999999999814, 11136.253402623215
16, 26500, 0.0, 0.0, 229471, 229471, 20.223999999999812, 11346.469541139346
16, 27000, 0.0, 0.0, 233943, 233943, 20.244999999999813, 11555.593973820804
16, 27500, 0.0, 0.0, 238418, 238418, 20.265999999999813, 11764.433040560652
16, 28000, 0.0, 0.0, 242891, 242891, 20.284999999999812, 11973.921616958454
16, 28500, 0.0, 0.0, 247371, 247371, 20.30399999999981, 12183.36288416087
16, 29000, 0.0, 0.0, 251863, 251863, 20.32899999999981, 12389.345270303624
16, 29500, 0.0, 0.0, 256363, 256363, 20.347999999999807, 12598.92864163566
16, 30000, 0.0, 0.0, 260861, 260861, 20.366999999999805, 12808.022781951318
17, 500, -0.95, -1.0, 3782, 3782, 20.382999999999804, 185.54677917872917
17, 1000, -0.7, -0.5, 7578, 7578, 20.400999999999804, 371.4523797853082
17, 1500, -0.1, 0.0, 11611, 11611, 20.419999999999803, 568.6092066601426
17, 2000, -0.35, -0.5, 15834, 15834, 20.4389999999998, 774.6954351974242
17, 2500, -0.15, 0.0, 19937, 19937, 20.4579999999998, 974.5331899501513
17, 3000, -0.05, 0.0, 24148, 24148, 20.476999999999798, 1179.2743077599375
17, 3500, 0.0, -0.5, 28428, 28428, 20.495999999999796, 1387.0023419203885
17, 4000, -0.1, 0.0, 32670, 32670, 20.514999999999795, 1592.4932975871473
17, 4500, 0.0, 0.0, 36920, 36920, 20.533999999999793, 1797.9935716373027
17, 5000, 0.0, 0.0, 41237, 41237, 20.553999999999792, 2006.2761506276354
17, 5500, 0.0, 0.0, 45486, 45486, 20.573999999999792, 2210.8486439195326
17, 6000, 0.0, 0.0, 49718, 49718, 20.59299999999979, 2414.3155441169574
17, 6500, 0.0, 0.0, 54045, 54045, 20.61199999999979, 2622.0163011838035
17, 7000, 0.0, 0.0, 58373, 58373, 20.630999999999787, 2829.3829673792156
17, 7500, 0.0, 0.0, 62663, 62663, 20.651999999999788, 3034.233972496642
17, 8000, 0.0, 0.0, 66927, 66927, 20.670999999999786, 3237.7243481205887
17, 8500, 0.0, 0.0, 71239, 71239, 20.689999999999785, 3443.1609473175804
17, 9000, -0.05, 0.0, 75559, 75559, 20.710999999999785, 3648.2545507218765
17, 9500, 0.0, 0.0, 79899, 79899, 20.730999999999785, 3854.0832569582185
17, 10000, 0.0, 0.0, 84238, 84238, 20.750999999999785, 4059.467013637939
17, 10500, 0.0, 0.0, 88536, 88536, 20.769999999999783, 4262.686567164224
17, 11000, 0.0, 0.0, 92873, 92873, 20.79199999999978, 4466.766063870767
17, 11500, 0.0, 0.0, 97171, 97171, 20.81199999999978, 4668.989044781906
17, 12000, 0.0, 0.0, 101521, 101521, 20.83099999999978, 4873.553838029911
17, 12500, 0.0, 0.0, 105917, 105917, 20.85099999999978, 5079.708407270688
17, 13000, 0.0, 0.0, 110285, 110285, 20.869999999999777, 5284.379492093971
17, 13500, 0.0, 0.0, 114607, 114607, 20.889999999999777, 5486.213499282012
17, 14000, 0.0, 0.0, 118936, 118936, 20.909999999999776, 5687.996174079449
17, 14500, -0.05, -0.5, 123282, 123282, 20.929999999999776, 5890.205446727249
17, 15000, 0.0, 0.0, 127612, 127612, 20.949999999999775, 6091.264916467846
17, 15500, 0.0, 0.0, 131938, 131938, 20.969999999999775, 6291.750119217998
17, 16000, 0.0, 0.0, 136296, 136296, 20.988999999999773, 6493.687169469792
17, 16500, 0.0, 0.0, 140662, 140662, 21.00799999999977, 6695.639756283394
17, 17000, 0.0, 0.0, 145055, 145055, 21.02799999999977, 6898.183374548296
17, 17500, 0.0, 0.0, 149423, 149423, 21.04799999999977, 7099.154313949146
17, 18000, 0.0, 0.0, 153806, 153806, 21.06699999999977, 7300.802202496876
17, 18500, 0.0, 0.0, 158177, 158177, 21.085999999999768, 7501.517594612622
17, 19000, 0.0, 0.0, 162557, 162557, 21.105999999999767, 7701.9330995926175
17, 19500, -0.05, 0.0, 166950, 166950, 21.126999999999768, 7902.210441615081
17, 20000, 0.0, 0.0, 171333, 171333, 21.14799999999977, 8101.617174200958
17, 20500, 0.0, 0.0, 175737, 175737, 21.16799999999977, 8302.01247165542
17, 21000, 0.0, 0.0, 180138, 180138, 21.187999999999768, 8501.88786105352
17, 21500, 0.0, 0.0, 184542, 184542, 21.207999999999767, 8701.527725386743
17, 22000, 0.0, 0.0, 188968, 188968, 21.227999999999767, 8901.82777463737
17, 22500, 0.0, 0.0, 193384, 193384, 21.246999999999765, 9101.7084764909
17, 23000, 0.0, 0.0, 197817, 197817, 21.267999999999766, 9301.15666729369
17, 23500, 0.0, 0.0, 202259, 202259, 21.287999999999766, 9501.080420894505
17, 24000, 0.0, 0.0, 206658, 206658, 21.307999999999765, 9698.61085038494
17, 24500, 0.0, 0.0, 211108, 211108, 21.328999999999766, 9897.697969900244
17, 25000, 0.0, 0.0, 215566, 215566, 21.347999999999764, 10097.714071575903
17, 25500, 0.0, 0.0, 220011, 220011, 21.366999999999763, 10296.766041091518
17, 26000, 0.0, 0.0, 224454, 224454, 21.386999999999762, 10494.880067330738
17, 26500, 0.0, 0.0, 228895, 228895, 21.40599999999976, 10693.029991591262
17, 27000, 0.0, 0.0, 233364, 233364, 21.42599999999976, 10891.62699523955
17, 27500, 0.0, 0.0, 237841, 237841, 21.44499999999976, 11090.74376311507
17, 28000, 0.0, 0.0, 242327, 242327, 21.463999999999757, 11289.927320164123
17, 28500, 0.0, 0.0, 246818, 246818, 21.482999999999755, 11488.991295443038
17, 29000, 0.0, 0.0, 251303, 251303, 21.501999999999754, 11687.42442563496
17, 29500, 0.0, 0.0, 255796, 255796, 21.521999999999753, 11885.326642505479
17, 30000, 0.0, 0.0, 260296, 260296, 21.539999999999754, 12084.308263695588
18, 500, -0.9, -1.0, 3858, 3858, 21.555999999999752, 178.97569122286345
18, 1000, -0.6, -0.5, 7678, 7678, 21.57499999999975, 355.87485515643516
18, 1500, -0.45, 0.0, 11778, 11778, 21.59399999999975, 545.4292859127598
18, 2000, -0.35, -0.5, 15883, 15883, 21.61399999999975, 734.8477838438135
18, 2500, -0.25, 0.0, 20040, 20040, 21.632999999999747, 926.3625017334736
18, 3000, -0.1, 0.0, 24210, 24210, 21.650999999999748, 1118.193155050588
18, 3500, 0.0, 0.0, 28462, 28462, 21.670999999999747, 1313.3680956116623
18, 4000, 0.0, 0.0, 32722, 32722, 21.690999999999747, 1508.5519339818534
18, 4500, 0.0, 0.0, 36984, 36984, 21.709999999999745, 1703.546752648569
18, 5000, -0.2, -0.5, 41259, 41259, 21.729999999999745, 1898.7114588127235
18, 5500, -0.05, 0.0, 45487, 45487, 21.748999999999743, 2091.4524805738442
18, 6000, 0.0, 0.0, 49783, 49783, 21.76799999999974, 2286.980889378932
18, 6500, 0.0, 0.0, 54071, 54071, 21.78699999999974, 2481.8010740350046
18, 7000, 0.0, 0.0, 58398, 58398, 21.80699999999974, 2677.9474480671665
18, 7500, 0.0, 0.0, 62708, 62708, 21.825999999999738, 2873.087143773516
18, 8000, 0.0, 0.0, 66983, 66983, 21.844999999999736, 3066.2851911192865
18, 8500, 0.0, 0.0, 71229, 71229, 21.864999999999736, 3257.672078664572
18, 9000, 0.0, 0.0, 75508, 75508, 21.884999999999735, 3450.217043637236
18, 9500, 0.0, 0.0, 79818, 79818, 21.904999999999735, 3643.8256105912333
18, 10000, 0.0, 0.0, 84146, 84146, 21.923999999999733, 3838.0769932494536
18, 10500, 0.0, 0.0, 88473, 88473, 21.94299999999973, 4031.9464065989646
18, 11000, 0.0, 0.0, 92778, 92778, 21.96199999999973, 4224.478644932207
18, 11500, 0.0, 0.0, 97060, 97060, 21.980999999999728, 4415.631681907156
18, 12000, 0.0, 0.0, 101353, 101353, 22.00199999999973, 4606.535769475559
18, 12500, 0.0, 0.0, 105666, 105666, 22.02299999999973, 4797.983925895714
18, 13000, 0.0, 0.0, 110007, 110007, 22.041999999999728, 4990.790309409371
18, 13500, 0.0, 0.0, 114357, 114357, 22.05999999999973, 5183.907524932068
18, 14000, 0.0, 0.0, 118685, 118685, 22.078999999999727, 5375.469903528306
18, 14500, 0.0, 0.0, 123030, 123030, 22.100999999999726, 5566.716438170288
18, 15000, 0.0, 0.0, 127322, 127322, 22.119999999999724, 5755.96745027132
18, 15500, 0.0, 0.0, 131679, 131679, 22.139999999999723, 5947.56097560983
18, 16000, 0.0, 0.0, 136032, 136032, 22.159999999999723, 6138.628158844842
18, 16500, 0.0, 0.0, 140392, 140392, 22.180999999999724, 6329.38100175834
18, 17000, 0.0, 0.0, 144753, 144753, 22.200999999999723, 6520.111706679961
18, 17500, 0.0, 0.0, 149101, 149101, 22.21999999999972, 6710.216021602244
18, 18000, 0.0, 0.0, 153463, 153463, 22.23899999999972, 6900.625028103868
18, 18500, 0.0, 0.0, 157884, 157884, 22.25999999999972, 7092.722371967744
18, 19000, 0.0, 0.0, 162299, 162299, 22.27999999999972, 7284.515260323251
18, 19500, 0.0, 0.0, 166676, 166676, 22.29899999999972, 7474.595273330737
18, 20000, 0.0, 0.0, 171054, 171054, 22.317999999999717, 7664.396451295016
18, 20500, 0.0, 0.0, 175471, 175471, 22.336999999999716, 7855.620718986535
18, 21000, 0.0, 0.0, 179867, 179867, 22.355999999999714, 8045.5806047594515
18, 21500, 0.0, 0.0, 184279, 184279, 22.374999999999712, 8235.93296089396
18, 22000, 0.0, 0.0, 188702, 188702, 22.39399999999971, 8426.453514334306
18, 22500, 0.0, 0.0, 193131, 193131, 22.41399999999971, 8616.534308914182
18, 23000, 0.0, 0.0, 197561, 197561, 22.43299999999971, 8806.71332412083
18, 23500, 0.0, 0.0, 201982, 201982, 22.452999999999708, 8995.768939562759
18, 24000, 0.0, 0.0, 206420, 206420, 22.471999999999706, 9185.65325738709
18, 24500, 0.0, 0.0, 210847, 210847, 22.492999999999707, 9373.89410038691
18, 25000, 0.0, 0.0, 215301, 215301, 22.511999999999706, 9563.832622601405
18, 25500, 0.0, 0.0, 219748, 219748, 22.530999999999704, 9753.140118059691
18, 26000, 0.0, 0.0, 224231, 224231, 22.549999999999702, 9943.725055432504
18, 26500, 0.0, 0.0, 228712, 228712, 22.570999999999703, 10133.002525364538
18, 27000, 0.0, 0.0, 233195, 233195, 22.5899999999997, 10322.930500221473
18, 27500, 0.0, 0.0, 237663, 237663, 22.6099999999997, 10511.41088014167
18, 28000, 0.0, 0.0, 242159, 242159, 22.6279999999997, 10701.74120558614
18, 28500, 0.0, 0.0, 246655, 246655, 22.645999999999702, 10891.768965821922
18, 29000, 0.0, 0.0, 251153, 251153, 22.663999999999703, 11081.583127426902
18, 29500, 0.0, 0.0, 255649, 255649, 22.6829999999997, 11270.510955341153
18, 30000, 0.0, 0.0, 260149, 260149, 22.700999999999702, 11459.803532884165
19, 500, -0.9, -1.0, 3810, 3810, 22.715999999999703, 167.72319070259067
19, 1000, -0.5, -0.5, 7579, 7579, 22.732999999999702, 333.391985219729
19, 1500, -0.45, -0.5, 11617, 11617, 22.7519999999997, 510.5924753867859
19, 2000, 0.0, 0.0, 15771, 15771, 22.7709999999997, 692.5914540424316
19, 2500, -0.15, 0.0, 19978, 19978, 22.7919999999997, 876.5356265356381
19, 3000, -0.25, -0.5, 24126, 24126, 22.810999999999698, 1057.6476261452947
19, 3500, 0.0, 0.0, 28253, 28253, 22.829999999999696, 1237.5383267630475
19, 4000, -0.05, 0.0, 32547, 32547, 22.849999999999696, 1424.3763676148985
19, 4500, 0.0, 0.0, 36807, 36807, 22.870999999999697, 1609.3305933278164
19, 5000, 0.0, 0.0, 41071, 41071, 22.889999999999695, 1794.2769768458081
19, 5500, 0.0, 0.0, 45331, 45331, 22.912999999999695, 1978.3965434469778
19, 6000, 0.0, 0.0, 49624, 49624, 22.933999999999696, 2163.774308886398
19, 6500, 0.0, 0.0, 53843, 53843, 22.952999999999694, 2345.7935781815327
19, 7000, 0.0, 0.0, 58137, 58137, 22.971999999999692, 2530.776597597109
19, 7500, 0.0, 0.0, 62440, 62440, 22.992999999999693, 2715.6090984212947
19, 8000, 0.0, 0.0, 66691, 66691, 23.01199999999969, 2898.096645228615
19, 8500, 0.0, 0.0, 71001, 71001, 23.032999999999692, 3082.57717188386
19, 9000, 0.0, 0.0, 75261, 75261, 23.05199999999969, 3264.8360229047807
19, 9500, 0.0, 0.0, 79595, 79595, 23.07099999999969, 3450.0021672229673
19, 10000, 0.0, 0.0, 83927, 83927, 23.089999999999687, 3634.776959722873
19, 10500, 0.0, 0.0, 88250, 88250, 23.110999999999688, 3818.5279736922325
19, 11000, 0.0, 0.0, 92628, 92628, 23.130999999999688, 4004.4961307337016
19, 11500, 0.0, 0.0, 96961, 96961, 23.150999999999687, 4188.199213856909
19, 12000, 0.0, 0.0, 101319, 101319, 23.170999999999687, 4372.664105994621
19, 12500, 0.0, 0.0, 105666, 105666, 23.190999999999686, 4556.336509853022
19, 13000, 0.0, 0.0, 110027, 110027, 23.212999999999685, 4739.887132210463
19, 13500, 0.0, 0.0, 114353, 114353, 23.232999999999684, 4922.0074893471165
19, 14000, 0.0, 0.0, 118708, 118708, 23.251999999999683, 5105.281266127715
19, 14500, 0.0, 0.0, 123076, 123076, 23.271999999999682, 5288.587143348302
19, 15000, 0.0, 0.0, 127467, 127467, 23.29099999999968, 5472.800652612672
19, 15500, 0.0, 0.0, 131808, 131808, 23.30999999999968, 5654.568854568933
19, 16000, 0.0, 0.0, 136175, 136175, 23.328999999999677, 5837.155471730545
19, 16500, 0.0, 0.0, 140506, 140506, 23.348999999999677, 6017.645295301809
19, 17000, 0.0, 0.0, 144868, 144868, 23.367999999999675, 6199.418007531754
19, 17500, 0.0, 0.0, 149238, 149238, 23.386999999999674, 6381.237439603287
19, 18000, 0.0, 0.0, 153579, 153579, 23.405999999999672, 6561.522686490735
19, 18500, 0.0, 0.0, 157973, 157973, 23.42599999999967, 6743.4901391617095
19, 19000, 0.0, 0.0, 162370, 162370, 23.44499999999967, 6925.570484111849
19, 19500, 0.0, 0.0, 166799, 166799, 23.46399999999967, 7108.719740879746
19, 20000, 0.0, 0.0, 171199, 171199, 23.483999999999668, 7290.027252597616
19, 20500, 0.0, 0.0, 175613, 175613, 23.503999999999667, 7471.6218515998335
19, 21000, 0.0, 0.0, 179995, 179995, 23.523999999999667, 7651.547355891964
19, 21500, 0.0, 0.0, 184414, 184414, 23.542999999999665, 7833.07140126588
19, 22000, 0.0, 0.0, 188830, 188830, 23.561999999999664, 8014.175367116658
19, 22500, 0.0, 0.0, 193259, 193259, 23.580999999999662, 8195.538781222287
19, 23000, 0.0, 0.0, 197693, 197693, 23.59999999999966, 8376.822033898427
19, 23500, 0.0, 0.0, 202155, 202155, 23.61899999999966, 8558.999110885428
19, 24000, 0.0, 0.0, 206598, 206598, 23.63999999999966, 8739.340101522968
19, 24500, 0.0, 0.0, 211030, 211030, 23.65999999999966, 8919.27303465778
19, 25000, 0.0, 0.0, 215494, 215494, 23.68099999999966, 9099.86909336612
19, 25500, 0.0, 0.0, 219970, 219970, 23.70599999999966, 9279.085463595848
19, 26000, 0.0, 0.0, 224454, 224454, 23.725999999999658, 9460.254573042368
19, 26500, 0.0, 0.0, 228930, 228930, 23.748999999999658, 9639.56377110629
19, 27000, 0.0, 0.0, 233375, 233375, 23.768999999999657, 9818.4610206573
19, 27500, 0.0, 0.0, 237849, 237849, 23.789999999999658, 9997.856242118682
19, 28000, 0.0, 0.0, 242318, 242318, 23.81099999999966, 10176.725043047476
19, 28500, 0.0, 0.0, 246799, 246799, 23.83199999999966, 10355.782141658423
19, 29000, 0.0, 0.0, 251276, 251276, 23.85199999999966, 10534.797920509962
19, 29500, 0.0, 0.0, 255768, 255768, 23.87299999999966, 10713.693293679204
19, 30000, 0.0, 0.0, 260264, 260264, 23.89399999999966, 10892.441617142533
20, 500, -0.85, -0.5, 3781, 3781, 23.90999999999966, 158.1346716854895
20, 1000, -0.35, -0.5, 7601, 7601, 23.92799999999966, 317.66131728519343
20, 1500, -0.15, 0.0, 11678, 11678, 23.946999999999658, 487.6602497181345
20, 2000, -0.15, -0.5, 15880, 15880, 23.97399999999966, 662.3842496037468
20, 2500, 0.0, 0.0, 19981, 19981, 23.99399999999966, 832.749854130211
20, 3000, -0.25, 0.0, 24279, 24279, 24.01499999999966, 1010.9931292942055
20, 3500, 0.0, 0.0, 28568, 28568, 24.03499999999966, 1188.5999583940256
20, 4000, -0.1, 0.0, 32826, 32826, 24.053999999999657, 1364.6794711898424
20, 4500, -0.05, 0.0, 37128, 37128, 24.075999999999656, 1542.1166306695684
20, 5000, 0.0, 0.0, 41427, 41427, 24.095999999999655, 1719.248007968152
20, 5500, 0.0, 0.0, 45723, 45723, 24.115999999999655, 1895.9611875933263
20, 6000, 0.0, 0.0, 50018, 50018, 24.136999999999656, 2072.254215519771
20, 6500, -0.05, 0.0, 54341, 54341, 24.156999999999655, 2249.4929006085513
20, 7000, 0.0, 0.0, 58589, 58589, 24.177999999999656, 2423.2359996691553
20, 7500, 0.0, 0.0, 62888, 62888, 24.197999999999656, 2598.8924704521405
20, 8000, 0.0, 0.0, 67184, 67184, 24.216999999999654, 2774.2494941570367
20, 8500, 0.0, 0.0, 71491, 71491, 24.236999999999654, 2949.6637372612545
20, 9000, 0.0, 0.0, 75791, 75791, 24.256999999999653, 3124.5001442882913
20, 9500, 0.0, 0.0, 80074, 80074, 24.27599999999965, 3298.4840995222094
20, 10000, 0.0, 0.0, 84403, 84403, 24.29499999999965, 3474.0893187899246
20, 10500, -0.05, 0.0, 88742, 88742, 24.31499999999965, 3649.681266707846
20, 11000, 0.0, 0.0, 93042, 93042, 24.33499999999965, 3823.3819601397718
20, 11500, 0.0, 0.0, 97351, 97351, 24.35599999999965, 3997.002791919913
20, 12000, 0.0, 0.0, 101582, 101582, 24.37599999999965, 4167.295700689262
20, 12500, 0.0, 0.0, 105911, 105911, 24.39599999999965, 4341.32644695858
20, 13000, 0.0, 0.0, 110273, 110273, 24.414999999999647, 4516.608642228203
20, 13500, 0.0, 0.0, 114625, 114625, 24.434999999999647, 4691.016983834731
20, 14000, 0.0, 0.0, 118990, 118990, 24.453999999999645, 4865.870614214514
20, 14500, 0.0, 0.0, 123383, 123383, 24.472999999999644, 5041.596861847824
20, 15000, 0.0, 0.0, 127802, 127802, 24.492999999999643, 5217.898991548682
20, 15500, 0.0, 0.0, 132170, 132170, 24.51199999999964, 5392.052872062742
20, 16000, 0.0, 0.0, 136554, 136554, 24.53199999999964, 5566.36230229912
20, 16500, 0.0, 0.0, 140914, 140914, 24.55099999999964, 5739.644006354204
20, 17000, 0.0, 0.0, 145297, 145297, 24.569999999999638, 5913.5938135939
20, 17500, 0.0, 0.0, 149699, 149699, 24.589999999999637, 6087.799918666215
20, 18000, 0.0, 0.0, 154064, 154064, 24.61099999999964, 6259.9650562757415
20, 18500, 0.0, 0.0, 158487, 158487, 24.63199999999964, 6434.191295875378
20, 19000, 0.0, 0.0, 162874, 162874, 24.65199999999964, 6606.928443939737
20, 19500, 0.0, 0.0, 167283, 167283, 24.67299999999964, 6780.002431808149
20, 20000, 0.0, 0.0, 171680, 171680, 24.69399999999964, 6952.29610431694
20, 20500, 0.0, 0.0, 176056, 176056, 24.71299999999964, 7124.023793145412
20, 21000, 0.0, 0.0, 180483, 180483, 24.73399999999964, 7296.959650683377
20, 21500, 0.0, 0.0, 184928, 184928, 24.752999999999638, 7470.9328162244055
20, 22000, 0.0, 0.0, 189353, 189353, 24.771999999999636, 7643.831745519246
20, 22500, 0.0, 0.0, 193783, 193783, 24.790999999999634, 7816.667338953768
20, 23000, 0.0, 0.0, 198242, 198242, 24.810999999999634, 7990.0850429246275
20, 23500, 0.0, 0.0, 202702, 202702, 24.831999999999635, 8162.9349226805325
20, 24000, 0.0, 0.0, 207142, 207142, 24.852999999999636, 8334.687965235707
20, 24500, 0.0, 0.0, 211580, 211580, 24.875999999999635, 8505.386718122008
20, 25000, 0.0, 0.0, 216019, 216019, 24.894999999999634, 8677.204257883237
20, 25500, 0.0, 0.0, 220484, 220484, 24.915999999999634, 8849.092952319925
20, 26000, 0.0, 0.0, 224976, 224976, 24.934999999999633, 9022.498496089966
20, 26500, 0.0, 0.0, 229455, 229455, 24.95399999999963, 9195.119018995087
20, 27000, 0.0, 0.0, 233937, 233937, 24.97399999999963, 9367.221910787357
20, 27500, 0.0, 0.0, 238419, 238419, 24.99299999999963, 9539.431040691536
20, 28000, 0.0, 0.0, 242894, 242894, 25.011999999999627, 9711.09867263728
20, 28500, 0.0, 0.0, 247383, 247383, 25.030999999999626, 9883.06499940089
20, 29000, 0.0, 0.0, 251879, 251879, 25.049999999999624, 10055.049900199752
20, 29500, 0.0, 0.0, 256361, 256361, 25.069999999999624, 10225.807738332822
20, 30000, 0.0, 0.0, 260859, 260859, 25.087999999999624, 10397.759885204237
21, 500, -0.95, -1.0, 3796, 3796, 25.102999999999625, 151.2169860176097
21, 1000, -0.5, -1.0, 7599, 7599, 25.121999999999623, 302.48387867208476
21, 1500, -0.15, 0.0, 11646, 11646, 25.139999999999624, 463.24582338902843
21, 2000, -0.2, 0.0, 15752, 15752, 25.158999999999622, 626.0980166143422
21, 2500, -0.1, -1.0, 19915, 19915, 25.17799999999962, 790.9683056636866
21, 3000, -0.25, 0.0, 24152, 24152, 25.19699999999962, 958.5268087470876
21, 3500, 0.0, 0.0, 28371, 28371, 25.21699999999962, 1125.0743546020713
21, 4000, 0.0, 0.0, 32593, 32593, 25.235999999999617, 1291.5279759074535
21, 4500, -0.1, 0.0, 36866, 36866, 25.254999999999615, 1459.7505444466665
21, 5000, 0.0, 0.0, 41149, 41149, 25.273999999999614, 1628.115850280946
21, 5500, 0.0, 0.0, 45407, 45407, 25.293999999999613, 1795.1688147387006
21, 6000, 0.0, 0.0, 49739, 49739, 25.31299999999961, 1964.9587168648823
21, 6500, 0.0, 0.0, 54027, 54027, 25.33199999999961, 2132.756987209886
21, 7000, -0.1, 0.0, 58295, 58295, 25.35199999999961, 2299.424108551629
21, 7500, -0.05, 0.0, 62610, 62610, 25.37199999999961, 2467.6809080876938
21, 8000, 0.0, 0.0, 66901, 66901, 25.390999999999607, 2634.831239415582
21, 8500, 0.0, 0.0, 71240, 71240, 25.409999999999606, 2803.6206218024836
21, 9000, 0.0, 0.0, 75548, 75548, 25.429999999999605, 2970.8218639402744
21, 9500, 0.0, 0.0, 79907, 79907, 25.448999999999604, 3139.8876183740517
21, 10000, 0.0, 0.0, 84260, 84260, 25.468999999999603, 3308.335623699451
21, 10500, 0.0, 0.0, 88565, 88565, 25.488999999999603, 3474.6361175409543
21, 11000, 0.0, 0.0, 92890, 92890, 25.509999999999604, 3641.317130537101
21, 11500, 0.0, 0.0, 97190, 97190, 25.530999999999604, 3806.744741686636
21, 12000, 0.0, 0.0, 101501, 101501, 25.549999999999603, 3972.6418786693375
21, 12500, 0.0, 0.0, 105823, 105823, 25.5689999999996, 4138.722671985672
21, 13000, 0.0, 0.0, 110184, 110184, 25.5889999999996, 4305.912696862
21, 13500, 0.0, 0.0, 114516, 114516, 25.6079999999996, 4471.883786316846
21, 14000, 0.0, 0.0, 118861, 118861, 25.626999999999597, 4638.1160494791375
21, 14500, 0.0, 0.0, 123204, 123204, 25.645999999999596, 4804.024019340323
21, 15000, 0.0, 0.0, 127556, 127556, 25.667999999999594, 4969.456132149058
21, 15500, 0.0, 0.0, 131929, 131929, 25.688999999999595, 5135.622250768893
21, 16000, 0.0, 0.0, 136308, 136308, 25.707999999999593, 5302.162750894747
21, 16500, 0.0, 0.0, 140635, 140635, 25.72699999999959, 5466.436039958107
21, 17000, 0.0, 0.0, 144987, 144987, 25.74599999999959, 5631.4378932650625
21, 17500, 0.0, 0.0, 149354, 149354, 25.76699999999959, 5796.328637404524
21, 18000, 0.0, 0.0, 153750, 153750, 25.78699999999959, 5962.306588591246
21, 18500, 0.0, 0.0, 158162, 158162, 25.80599999999959, 6128.884755483318
21, 19000, 0.0, 0.0, 162597, 162597, 25.824999999999587, 6296.108422071737
21, 19500, 0.0, 0.0, 167010, 167010, 25.843999999999586, 6462.234948150544
21, 20000, 0.0, 0.0, 171396, 171396, 25.862999999999584, 6627.073425356793
21, 20500, 0.0, 0.0, 175850, 175850, 25.882999999999583, 6794.03469458729
21, 21000, 0.0, 0.0, 180314, 180314, 25.903999999999584, 6960.855466337357
21, 21500, 0.0, 0.0, 184762, 184762, 25.924999999999585, 7126.7888138863245
21, 22000, 0.0, 0.0, 189191, 189191, 25.944999999999585, 7292.00231258443
21, 22500, 0.0, 0.0, 193631, 193631, 25.964999999999584, 7457.38494126721
21, 23000, 0.0, 0.0, 198067, 198067, 25.984999999999584, 7622.3590533001025
21, 23500, 0.0, 0.0, 202494, 202494, 26.003999999999582, 7787.0327641902495
