TDNTuple4Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.3->0.0, gamma: 1.0, random 1 9-tuple, evalQ: 2, evalT: -1
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
5, 3200, 0.0, 0.0, 318700, 25035, 0.848, 375825.4716981132, 0.0, 0.0
5, 3300, 0.0, 0.0, 328700, 25851, 0.875, 375657.14285714284, 0.0, 0.0
5, 3400, 0.0, 0.0, 338700, 26678, 0.903, 375083.0564784053, 0.0, 0.0
5, 3500, 0.0, 0.0, 348700, 27513, 0.931, 374543.50161117077, 0.0, 0.0
5, 3600, 0.0, 0.0, 358700, 28351, 0.96, 373645.8333333334, 0.0, 0.0
5, 3700, 0.0, 0.0, 368700, 29210, 0.988, 373178.1376518219, 0.0, 0.0
5, 3800, 0.0, 0.0, 378700, 30078, 1.015, 373103.4482758621, 0.0, 0.0
5, 3900, -0.05, 0.0, 388700, 30940, 1.041, 373390.9702209414, 0.0, 0.0
5, 4000, 0.0, 0.0, 398700, 31814, 1.065, 374366.1971830986, 0.0, 0.0
5, 4100, 0.0, 0.0, 408700, 32678, 1.097, 372561.53144940746, 0.0, 0.0
5, 4200, 0.0, 0.0, 418700, 33538, 1.124, 372508.896797153, 0.0, 0.0
5, 4300, 0.0, 0.0, 428700, 34395, 1.15, 372782.6086956522, 0.0, 0.0
5, 4400, 0.0, 0.0, 438700, 35263, 1.175, 373361.7021276596, 0.0, 0.0
5, 4500, 0.0, 0.0, 448700, 36150, 1.201, 373605.3288925895, 0.0, 0.0
5, 4600, 0.0, 0.0, 458700, 37034, 1.227, 373838.63080684596, 0.0, 0.0
5, 4700, -0.05, 0.0, 468700, 37922, 1.252, 374361.02236421726, 0.0, 0.0
5, 4800, 0.0, 0.0, 478700, 38809, 1.277, 374862.96006264683, 0.0, 0.0
5, 4900, -0.05, 0.0, 488700, 39707, 1.305, 374482.7586206897, 0.0, 0.0
5, 5000, -0.05, 0.0, 498700, 40607, 1.332, 374399.39939939935, 0.0, 0.0
6, 100, -0.8, 0.0, 8700, 619, 0.022, 395454.54545454547, 0.0, 0.0
6, 200, -0.4, 0.0, 18700, 1278, 0.046, 406521.7391304348, 0.0, 0.0
6, 300, -0.45, 0.0, 28700, 1983, 0.07, 409999.99999999994, 0.0, 0.0
6, 400, -0.25, 0.0, 38700, 2680, 0.095, 407368.4210526316, 0.0, 0.0
6, 500, -0.2, 0.0, 48700, 3378, 0.119, 409243.69747899164, 0.0, 0.0
6, 600, -0.25, 0.0, 58700, 4111, 0.145, 404827.5862068966, 0.0, 0.0
6, 700, -0.1, 0.0, 68700, 4874, 0.17, 404117.6470588235, 0.0, 0.0
6, 800, -0.2, 0.0, 78700, 5602, 0.195, 403589.74358974356, 0.0, 0.0
6, 900, -0.05, 0.0, 88700, 6363, 0.22, 403181.8181818182, 0.0, 0.0
6, 1000, -0.35, 0.0, 98700, 7136, 0.246, 401219.51219512196, 0.0, 0.0
6, 1100, -0.2, 0.0, 108700, 7921, 0.276, 393840.5797101449, 0.0, 0.0
6, 1200, -0.25, 0.0, 118700, 8691, 0.305, 389180.3278688525, 0.0, 0.0
6, 1300, -0.15, 0.0, 128700, 9449, 0.332, 387650.6024096385, 0.0, 0.0
6, 1400, -0.25, 0.0, 138700, 10232, 0.365, 380000.0, 0.0, 0.0
6, 1500, -0.1, 0.0, 148700, 10994, 0.392, 379336.7346938775, 0.0, 0.0
6, 1600, -0.05, 0.0, 158700, 11801, 0.417, 380575.53956834535, 0.0, 0.0
6, 1700, -0.1, 0.0, 168700, 12604, 0.443, 380812.6410835214, 0.0, 0.0
6, 1800, 0.0, 0.0, 178700, 13396, 0.47, 380212.7659574468, 0.0, 0.0
6, 1900, -0.05, 0.0, 188700, 14182, 0.496, 380443.5483870968, 0.0, 0.0
6, 2000, 0.0, 0.0, 198700, 15004, 0.522, 380651.34099616855, 0.0, 0.0
6, 2100, 0.0, 0.0, 208700, 15804, 0.547, 381535.64899451553, 0.0, 0.0
6, 2200, 0.0, 0.0, 218700, 16609, 0.574, 381010.4529616725, 0.0, 0.0
6, 2300, 0.0, 0.0, 228700, 17411, 0.6, 381166.6666666667, 0.0, 0.0
6, 2400, -0.15, 0.0, 238700, 18246, 0.626, 381309.90415335464, 0.0, 0.0
6, 2500, 0.0, 0.0, 248700, 19060, 0.651, 382027.64976958523, 0.0, 0.0
6, 2600, 0.0, 0.0, 258700, 19869, 0.677, 382127.0310192023, 0.0, 0.0
6, 2700, 0.0, 0.0, 268700, 20697, 0.702, 382763.53276353277, 0.0, 0.0
6, 2800, 0.0, 0.0, 278700, 21496, 0.728, 382829.67032967036, 0.0, 0.0
6, 2900, 0.0, 0.0, 288700, 22333, 0.754, 382891.24668435013, 0.0, 0.0
6, 3000, 0.0, 0.0, 298700, 23178, 0.779, 383440.30808729137, 0.0, 0.0
6, 3100, 0.0, 0.0, 308700, 23972, 0.805, 383478.2608695652, 0.0, 0.0
6, 3200, 0.0, 0.0, 318700, 24789, 0.83, 383975.9036144579, 0.0, 0.0
6, 3300, 0.0, 0.0, 328700, 25633, 0.855, 384444.44444444444, 0.0, 0.0
6, 3400, 0.0, 0.0, 338700, 26503, 0.887, 381848.9289740699, 0.0, 0.0
6, 3500, 0.0, 0.0, 348700, 27357, 0.915, 381092.8961748634, 0.0, 0.0
6, 3600, 0.0, 0.0, 358700, 28207, 0.943, 380381.7603393425, 0.0, 0.0
6, 3700, 0.0, 0.0, 368700, 29054, 0.972, 379320.987654321, 0.0, 0.0
6, 3800, 0.0, 0.0, 378700, 29908, 0.998, 379458.91783567134, 0.0, 0.0
6, 3900, 0.0, 0.0, 388700, 30761, 1.027, 378481.0126582279, 0.0, 0.0
6, 4000, 0.0, 0.0, 398700, 31611, 1.053, 378632.4786324787, 0.0, 0.0
6, 4100, 0.0, 0.0, 408700, 32486, 1.079, 378776.6450417053, 0.0, 0.0
6, 4200, 0.0, 0.0, 418700, 33345, 1.106, 378571.4285714285, 0.0, 0.0
6, 4300, 0.0, 0.0, 428700, 34214, 1.131, 379045.09283819626, 0.0, 0.0
6, 4400, 0.0, 0.0, 438700, 35102, 1.156, 379498.2698961938, 0.0, 0.0
6, 4500, 0.0, 0.0, 448700, 35972, 1.182, 379610.8291032149, 0.0, 0.0
6, 4600, 0.0, 0.0, 458700, 36860, 1.207, 380033.14001657, 0.0, 0.0
6, 4700, 0.0, 0.0, 468700, 37748, 1.234, 379821.71799027553, 0.0, 0.0
6, 4800, 0.0, 0.0, 478700, 38648, 1.26, 379920.6349206349, 0.0, 0.0
6, 4900, 0.0, 0.0, 488700, 39540, 1.286, 380015.55209953344, 0.0, 0.0
6, 5000, 0.0, 0.0, 498700, 40440, 1.312, 380106.70731707313, 0.0, 0.0
7, 100, -0.75, 0.0, 8800, 621, 0.021, 419047.619047619, 0.0, 0.0
7, 200, -0.4, 0.0, 18800, 1307, 0.044, 427272.7272727273, 0.0, 0.0
7, 300, -0.45, 0.0, 28800, 2025, 0.071, 405633.8028169015, 0.0, 0.0
7, 400, -0.3, 0.0, 38800, 2744, 0.098, 395918.36734693876, 0.0, 0.0
7, 500, -0.4, 0.0, 48800, 3488, 0.124, 393548.3870967742, 0.0, 0.0
7, 600, -0.55, 0.0, 58800, 4245, 0.152, 386842.1052631579, 0.0, 0.0
7, 700, -0.2, 0.0, 68800, 4992, 0.178, 386516.8539325843, 0.0, 0.0
7, 800, -0.55, 0.0, 78800, 5761, 0.205, 384390.243902439, 0.0, 0.0
7, 900, -0.25, 0.0, 88800, 6510, 0.23, 386086.95652173914, 0.0, 0.0
7, 1000, -0.2, 0.0, 98800, 7276, 0.255, 387450.98039215687, 0.0, 0.0
7, 1100, -0.1, 0.0, 108800, 8033, 0.278, 391366.9064748201, 0.0, 0.0
7, 1200, 0.0, 0.0, 118800, 8802, 0.303, 392079.2079207921, 0.0, 0.0
7, 1300, -0.05, 0.0, 128800, 9557, 0.326, 395092.0245398773, 0.0, 0.0
7, 1400, -0.05, 0.0, 138800, 10327, 0.351, 395441.5954415955, 0.0, 0.0
7, 1500, -0.05, 0.0, 148800, 11112, 0.375, 396800.0, 0.0, 0.0
7, 1600, 0.0, 0.0, 158800, 11902, 0.4, 397000.0, 0.0, 0.0
7, 1700, -0.25, 0.0, 168800, 12708, 0.425, 397176.4705882353, 0.0, 0.0
7, 1800, 0.0, 0.0, 178800, 13507, 0.45, 397333.3333333333, 0.0, 0.0
7, 1900, 0.0, 0.0, 188800, 14290, 0.475, 397473.68421052635, 0.0, 0.0
7, 2000, 0.0, 0.0, 198800, 15101, 0.501, 396806.3872255489, 0.0, 0.0
7, 2100, 0.0, 0.0, 208800, 15911, 0.526, 396958.1749049429, 0.0, 0.0
7, 2200, 0.0, 0.0, 218800, 16693, 0.553, 395660.03616636526, 0.0, 0.0
7, 2300, -0.1, 0.0, 228800, 17515, 0.579, 395164.07599309157, 0.0, 0.0
7, 2400, -0.15, 0.0, 238800, 18320, 0.604, 395364.23841059604, 0.0, 0.0
7, 2500, 0.0, 0.0, 248800, 19148, 0.629, 395548.48966613674, 0.0, 0.0
7, 2600, 0.0, 0.0, 258800, 19958, 0.654, 395718.6544342507, 0.0, 0.0
7, 2700, 0.0, 0.0, 268800, 20780, 0.682, 394134.8973607038, 0.0, 0.0
7, 2800, 0.0, 0.0, 278800, 21629, 0.708, 393785.3107344633, 0.0, 0.0
7, 2900, 0.0, 0.0, 288800, 22429, 0.736, 392391.3043478261, 0.0, 0.0
7, 3000, 0.0, 0.0, 298800, 23249, 0.763, 391612.05766710354, 0.0, 0.0
7, 3100, 0.0, 0.0, 308800, 24087, 0.79, 390886.0759493671, 0.0, 0.0
7, 3200, 0.0, 0.0, 318800, 24956, 0.817, 390208.0783353733, 0.0, 0.0
7, 3300, 0.0, 0.0, 328800, 25804, 0.846, 388652.4822695036, 0.0, 0.0
7, 3400, 0.0, 0.0, 338800, 26643, 0.873, 388087.0561282932, 0.0, 0.0
7, 3500, -0.05, 0.0, 348800, 27504, 0.899, 387986.6518353726, 0.0, 0.0
7, 3600, -0.25, 0.0, 358800, 28332, 0.924, 388311.6883116883, 0.0, 0.0
7, 3700, 0.0, 0.0, 368800, 29109, 0.949, 388619.5995785037, 0.0, 0.0
7, 3800, 0.0, 0.0, 378800, 29954, 0.974, 388911.704312115, 0.0, 0.0
7, 3900, 0.0, 0.0, 388800, 30826, 0.999, 389189.1891891892, 0.0, 0.0
7, 4000, 0.0, 0.0, 398800, 31676, 1.023, 389833.82209188666, 0.0, 0.0
7, 4100, 0.0, 0.0, 408800, 32539, 1.048, 390076.3358778626, 0.0, 0.0
7, 4200, 0.0, 0.0, 418800, 33417, 1.073, 390307.5489282386, 0.0, 0.0
7, 4300, 0.0, 0.0, 428800, 34277, 1.097, 390884.22971741116, 0.0, 0.0
7, 4400, 0.0, 0.0, 438800, 35155, 1.122, 391087.34402852046, 0.0, 0.0
7, 4500, 0.0, 0.0, 448800, 36024, 1.147, 391281.60418483, 0.0, 0.0
7, 4600, 0.0, 0.0, 458800, 36902, 1.172, 391467.5767918089, 0.0, 0.0
7, 4700, 0.0, 0.0, 468800, 37775, 1.197, 391645.7811194653, 0.0, 0.0
7, 4800, 0.0, 0.0, 478800, 38656, 1.222, 391816.69394435355, 0.0, 0.0
7, 4900, 0.0, 0.0, 488800, 39555, 1.248, 391666.6666666667, 0.0, 0.0
7, 5000, 0.0, 0.0, 498800, 40455, 1.273, 391830.32207384135, 0.0, 0.0
8, 100, -0.85, 0.0, 8600, 628, 0.02, 430000.0, 0.0, 0.0
8, 200, -0.55, 0.0, 18600, 1356, 0.047, 395744.6808510638, 0.0, 0.0
8, 300, -0.75, 0.0, 28600, 2050, 0.073, 391780.82191780827, 0.0, 0.0
8, 400, -0.15, 0.0, 38600, 2735, 0.099, 389898.9898989899, 0.0, 0.0
8, 500, -0.15, 0.0, 48600, 3464, 0.127, 382677.1653543307, 0.0, 0.0
8, 600, -0.25, 0.0, 58600, 4196, 0.154, 380519.48051948054, 0.0, 0.0
8, 700, -0.5, 0.0, 68600, 4966, 0.178, 385393.2584269663, 0.0, 0.0
8, 800, -0.3, 0.0, 78600, 5693, 0.204, 385294.11764705885, 0.0, 0.0
8, 900, -0.4, 0.0, 88600, 6445, 0.229, 386899.5633187773, 0.0, 0.0
8, 1000, -0.25, 0.0, 98600, 7204, 0.254, 388188.9763779527, 0.0, 0.0
8, 1100, -0.2, 0.0, 108600, 7964, 0.279, 389247.31182795693, 0.0, 0.0
8, 1200, -0.05, 0.0, 118600, 8737, 0.304, 390131.5789473684, 0.0, 0.0
8, 1300, 0.0, 0.0, 128600, 9523, 0.328, 392073.1707317073, 0.0, 0.0
8, 1400, 0.0, 0.0, 138600, 10310, 0.355, 390422.53521126765, 0.0, 0.0
8, 1500, 0.0, 0.0, 148600, 11108, 0.381, 390026.2467191601, 0.0, 0.0
8, 1600, 0.0, 0.0, 158600, 11918, 0.406, 390640.3940886699, 0.0, 0.0
8, 1700, 0.0, 0.0, 168600, 12679, 0.43, 392093.023255814, 0.0, 0.0
8, 1800, 0.0, 0.0, 178600, 13444, 0.453, 394260.48565121414, 0.0, 0.0
8, 1900, 0.0, 0.0, 188600, 14244, 0.478, 394560.669456067, 0.0, 0.0
8, 2000, 0.0, 0.0, 198600, 15059, 0.502, 395617.5298804781, 0.0, 0.0
8, 2100, 0.0, 0.0, 208600, 15876, 0.527, 395825.4269449715, 0.0, 0.0
8, 2200, 0.0, 0.0, 218600, 16686, 0.554, 394584.8375451263, 0.0, 0.0
8, 2300, 0.0, 0.0, 228600, 17514, 0.58, 394137.9310344828, 0.0, 0.0
8, 2400, 0.0, 0.0, 238600, 18301, 0.607, 393080.7248764415, 0.0, 0.0
8, 2500, 0.0, 0.0, 248600, 19100, 0.634, 392113.5646687697, 0.0, 0.0
8, 2600, -0.05, 0.0, 258600, 19914, 0.661, 391225.4160363086, 0.0, 0.0
8, 2700, -0.05, 0.0, 268600, 20714, 0.686, 391545.1895043731, 0.0, 0.0
8, 2800, 0.0, 0.0, 278600, 21518, 0.711, 391842.47538677923, 0.0, 0.0
8, 2900, 0.0, 0.0, 288600, 22330, 0.736, 392119.5652173913, 0.0, 0.0
8, 3000, 0.0, 0.0, 298600, 23165, 0.764, 390837.6963350785, 0.0, 0.0
8, 3100, 0.0, 0.0, 308600, 24027, 0.789, 391128.01013941696, 0.0, 0.0
8, 3200, 0.0, 0.0, 318600, 24859, 0.814, 391400.49140049145, 0.0, 0.0
8, 3300, 0.0, 0.0, 328600, 25671, 0.839, 391656.73420738976, 0.0, 0.0
8, 3400, 0.0, 0.0, 338600, 26478, 0.864, 391898.14814814815, 0.0, 0.0
8, 3500, 0.0, 0.0, 348600, 27277, 0.889, 392125.9842519685, 0.0, 0.0
8, 3600, 0.0, 0.0, 358600, 28115, 0.914, 392341.3566739606, 0.0, 0.0
8, 3700, 0.0, 0.0, 368600, 28951, 0.938, 392963.7526652452, 0.0, 0.0
8, 3800, 0.0, 0.0, 378600, 29810, 0.963, 393146.41744548286, 0.0, 0.0
8, 3900, 0.0, 0.0, 388600, 30683, 0.988, 393319.83805668016, 0.0, 0.0
8, 4000, 0.0, 0.0, 398600, 31550, 1.013, 393484.69891411654, 0.0, 0.0
8, 4100, 0.0, 0.0, 408600, 32403, 1.038, 393641.6184971098, 0.0, 0.0
8, 4200, 0.0, 0.0, 418600, 33262, 1.063, 393791.15710254, 0.0, 0.0
8, 4300, 0.0, 0.0, 428600, 34133, 1.089, 393572.0844811754, 0.0, 0.0
8, 4400, 0.0, 0.0, 438600, 34991, 1.114, 393716.33752244164, 0.0, 0.0
8, 4500, 0.0, 0.0, 448600, 35877, 1.14, 393508.7719298246, 0.0, 0.0
8, 4600, 0.0, 0.0, 458600, 36762, 1.165, 393648.0686695279, 0.0, 0.0
8, 4700, 0.0, 0.0, 468600, 37653, 1.189, 394112.6997476871, 0.0, 0.0
8, 4800, 0.0, 0.0, 478600, 38544, 1.214, 394233.9373970346, 0.0, 0.0
8, 4900, 0.0, 0.0, 488600, 39442, 1.239, 394350.28248587565, 0.0, 0.0
8, 5000, 0.0, 0.0, 498600, 40338, 1.264, 394462.0253164557, 0.0, 0.0
9, 100, -0.9, 0.0, 8600, 637, 0.021, 409523.8095238095, 0.0, 0.0
9, 200, -0.65, 0.0, 18600, 1287, 0.047, 395744.6808510638, 0.0, 0.0
9, 300, -0.4, 0.0, 28600, 1963, 0.075, 381333.3333333334, 0.0, 0.0
9, 400, -0.25, 0.0, 38600, 2679, 0.101, 382178.21782178216, 0.0, 0.0
9, 500, -0.25, 0.0, 48600, 3433, 0.125, 388800.0, 0.0, 0.0
9, 600, -0.3, 0.0, 58600, 4159, 0.148, 395945.945945946, 0.0, 0.0
9, 700, -0.55, 0.0, 68600, 4850, 0.172, 398837.2093023256, 0.0, 0.0
9, 800, -0.25, 0.0, 78600, 5621, 0.197, 398984.771573604, 0.0, 0.0
9, 900, -0.35, 0.0, 88600, 6377, 0.222, 399099.0990990991, 0.0, 0.0
9, 1000, -0.1, 0.0, 98600, 7156, 0.247, 399190.28340080974, 0.0, 0.0
9, 1100, -0.15, 0.0, 108600, 7925, 0.272, 399264.7058823529, 0.0, 0.0
9, 1200, 0.0, 0.0, 118600, 8721, 0.296, 400675.6756756757, 0.0, 0.0
9, 1300, -0.2, 0.0, 128600, 9492, 0.32, 401875.0, 0.0, 0.0
9, 1400, -0.05, 0.0, 138600, 10262, 0.345, 401739.13043478265, 0.0, 0.0
9, 1500, -0.35, 0.0, 148600, 11003, 0.37, 401621.6216216216, 0.0, 0.0
9, 1600, -0.15, 0.0, 158600, 11773, 0.394, 402538.07106598985, 0.0, 0.0
9, 1700, -0.1, 0.0, 168600, 12559, 0.419, 402386.63484486873, 0.0, 0.0
9, 1800, -0.1, 0.0, 178600, 13312, 0.443, 403160.27088036115, 0.0, 0.0
9, 1900, -0.25, 0.0, 188600, 14043, 0.467, 403854.3897216274, 0.0, 0.0
9, 2000, 0.0, 0.0, 198600, 14815, 0.491, 404480.6517311609, 0.0, 0.0
9, 2100, -0.2, 0.0, 208600, 15579, 0.515, 405048.5436893204, 0.0, 0.0
9, 2200, -0.05, 0.0, 218600, 16390, 0.54, 404814.8148148148, 0.0, 0.0
9, 2300, -0.05, 0.0, 228600, 17190, 0.564, 405319.14893617027, 0.0, 0.0
9, 2400, -0.05, 0.0, 238600, 17978, 0.589, 405093.3786078099, 0.0, 0.0
9, 2500, 0.0, 0.0, 248600, 18783, 0.614, 404885.993485342, 0.0, 0.0
9, 2600, 0.0, 0.0, 258600, 19621, 0.641, 403432.1372854914, 0.0, 0.0
9, 2700, -0.2, 0.0, 268600, 20426, 0.669, 401494.7683109118, 0.0, 0.0
9, 2800, -0.15, 0.0, 278600, 21223, 0.696, 400287.3563218391, 0.0, 0.0
9, 2900, 0.0, 0.0, 288600, 22074, 0.723, 399170.12448132783, 0.0, 0.0
9, 3000, 0.0, 0.0, 298600, 22891, 0.747, 399732.2623828648, 0.0, 0.0
9, 3100, 0.0, 0.0, 308600, 23702, 0.771, 400259.4033722438, 0.0, 0.0
9, 3200, -0.15, 0.0, 318600, 24507, 0.796, 400251.256281407, 0.0, 0.0
9, 3300, -0.05, 0.0, 328600, 25334, 0.822, 399756.6909975669, 0.0, 0.0
9, 3400, -0.1, 0.0, 338600, 26171, 0.847, 399763.8724911452, 0.0, 0.0
9, 3500, 0.0, 0.0, 348600, 27007, 0.872, 399770.6422018349, 0.0, 0.0
9, 3600, 0.0, 0.0, 358600, 27849, 0.897, 399777.03455964325, 0.0, 0.0
9, 3700, 0.0, 0.0, 368600, 28663, 0.922, 399783.0802603037, 0.0, 0.0
9, 3800, -0.1, 0.0, 378600, 29501, 0.947, 399788.80675818375, 0.0, 0.0
9, 3900, -0.1, 0.0, 388600, 30357, 0.972, 399794.23868312757, 0.0, 0.0
9, 4000, 0.0, 0.0, 398600, 31225, 0.997, 399799.3981945838, 0.0, 0.0
9, 4100, 0.0, 0.0, 408600, 32075, 1.022, 399804.30528375733, 0.0, 0.0
9, 4200, 0.0, 0.0, 418600, 32963, 1.047, 399808.97803247377, 0.0, 0.0
9, 4300, 0.0, 0.0, 428600, 33843, 1.072, 399813.4328358209, 0.0, 0.0
9, 4400, 0.0, 0.0, 438600, 34716, 1.097, 399817.68459434825, 0.0, 0.0
9, 4500, 0.0, 0.0, 448600, 35600, 1.122, 399821.74688057037, 0.0, 0.0
9, 4600, 0.0, 0.0, 458600, 36486, 1.148, 399477.3519163763, 0.0, 0.0
9, 4700, -0.05, 0.0, 468600, 37366, 1.173, 399488.4910485933, 0.0, 0.0
9, 4800, -0.2, 0.0, 478600, 38251, 1.198, 399499.1652754591, 0.0, 0.0
9, 4900, -0.15, 0.0, 488600, 39149, 1.225, 398857.14285714284, 0.0, 0.0
9, 5000, -0.1, 0.0, 498600, 40049, 1.25, 398880.0, 0.0, 0.0
