controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
9, 3500, -0.15, 0.0, 26890, 28671
9, 4000, 0.0, 0.0, 30977, 33023
9, 4500, 0.0, 0.0, 35054, 37336
9, 5000, -0.05, 0.0, 39087, 41621
9, 5500, -0.1, 0.0, 43156, 45963
9, 6000, 0.0, 0.0, 47256, 50294
9, 6500, -0.05, 0.0, 51330, 54603
9, 7000, -0.1, 0.0, 55362, 58879
9, 7500, 0.0, 0.0, 59457, 63191
9, 8000, -0.05, 0.0, 63561, 67519
9, 8500, -0.1, 0.0, 67722, 71904
9, 9000, -0.05, 0.0, 71871, 76283
9, 9500, -0.2, 0.0, 76060, 80682
9, 10000, -0.15, 0.0, 80308, 85132
9, 10500, -0.05, 0.0, 84532, 89545
9, 11000, -0.1, 0.0, 88695, 93932
9, 11500, -0.05, 0.0, 92913, 98344
9, 12000, -0.05, 0.0, 97080, 102730
9, 12500, -0.1, 0.0, 101282, 107118
9, 13000, 0.0, 0.0, 105532, 111519
9, 13500, 0.0, 0.0, 109794, 115940
9, 14000, 0.0, 0.0, 114072, 120367
9, 14500, 0.0, 0.0, 118294, 124748
9, 15000, 0.0, 0.0, 122523, 129173
9, 15500, 0.0, 0.0, 126804, 133607
9, 16000, 0.0, 0.0, 131104, 138036
9, 16500, 0.0, 0.0, 135369, 142449
9, 17000, 0.0, 0.0, 139644, 146871
9, 17500, 0.0, 0.0, 143949, 151302
9, 18000, 0.0, 0.0, 148245, 155740
9, 18500, 0.0, 0.0, 152551, 160166
9, 19000, 0.0, 0.0, 156881, 164605
9, 19500, 0.0, 0.0, 161209, 169052
9, 20000, 0.0, 0.0, 165546, 173484
9, 20500, 0.0, 0.0, 169853, 177909
9, 21000, 0.0, 0.0, 174177, 182337
9, 21500, 0.0, 0.0, 178529, 186794
9, 22000, 0.0, 0.0, 182874, 191220
9, 22500, 0.0, 0.0, 187245, 195681
9, 23000, 0.0, 0.0, 191613, 200124
9, 23500, 0.0, 0.0, 196024, 204594
9, 24000, 0.0, 0.0, 200416, 209061
9, 24500, 0.0, 0.0, 204839, 213539
9, 25000, 0.0, 0.0, 209269, 218022
9, 25500, 0.0, 0.0, 213704, 222503
9, 26000, 0.0, 0.0, 218130, 226980
9, 26500, 0.0, 0.0, 222566, 231457
9, 27000, 0.0, 0.0, 227008, 235932
9, 27500, 0.0, 0.0, 231455, 240413
9, 28000, 0.0, 0.0, 235921, 244902
9, 28500, 0.0, 0.0, 240391, 249386
9, 29000, 0.0, 0.0, 244874, 253885
9, 29500, 0.0, 0.0, 249367, 258383
9, 30000, 0.0, 0.0, 253866, 262883
10, 500, -0.9, -1.0, 3543, 3805
10, 1000, -0.7, -1.0, 7102, 7627
10, 1500, -0.45, -0.5, 10925, 11716
10, 2000, -0.4, 0.0, 14833, 15890
10, 2500, 0.0, 0.0, 18707, 19998
10, 3000, 0.0, 0.0, 22705, 24225
10, 3500, 0.0, 0.0, 26601, 28325
10, 4000, 0.0, 0.0, 30638, 32575
10, 4500, -0.2, 0.0, 34663, 36839
10, 5000, -0.15, -0.5, 38747, 41130
10, 5500, 0.0, 0.0, 42823, 45426
10, 6000, 0.0, 0.0, 46906, 49724
10, 6500, 0.0, 0.0, 50984, 54014
10, 7000, 0.0, 0.0, 55059, 58319
10, 7500, 0.0, 0.0, 59173, 62641
10, 8000, 0.0, 0.0, 63303, 66961
10, 8500, 0.0, 0.0, 67401, 71262
10, 9000, 0.0, 0.0, 71553, 75603
10, 9500, -0.1, 0.0, 75703, 79966
10, 10000, 0.0, 0.0, 79824, 84273
10, 10500, 0.0, 0.0, 83928, 88566
10, 11000, -0.1, 0.0, 88077, 92881
10, 11500, -0.05, 0.0, 92211, 97192
10, 12000, 0.0, 0.0, 96344, 101521
10, 12500, 0.0, 0.0, 100513, 105841
10, 13000, 0.0, 0.0, 104713, 110183
10, 13500, 0.0, 0.0, 108875, 114501
10, 14000, -0.1, 0.0, 113082, 118866
10, 14500, 0.0, 0.0, 117292, 123227
10, 15000, -0.1, 0.0, 121551, 127605
10, 15500, -0.15, 0.0, 125768, 131953
10, 16000, -0.1, 0.0, 129979, 136297
10, 16500, -0.15, 0.0, 134194, 140639
10, 17000, -0.15, -0.5, 138461, 145023
10, 17500, -0.05, 0.0, 142669, 149351
10, 18000, -0.05, 0.0, 146949, 153735
10, 18500, -0.1, 0.0, 151249, 158141
10, 19000, -0.1, 0.0, 155563, 162559
10, 19500, -0.05, 0.0, 159868, 166972
10, 20000, 0.0, 0.0, 164214, 171407
10, 20500, -0.1, 0.0, 168517, 175805
10, 21000, -0.15, 0.0, 172869, 180243
10, 21500, -0.05, 0.0, 177228, 184686
10, 22000, -0.05, 0.0, 181602, 189135
10, 22500, -0.05, 0.0, 185951, 193567
10, 23000, 0.0, 0.0, 190345, 198023
10, 23500, 0.0, 0.0, 194722, 202468
10, 24000, 0.0, 0.0, 199128, 206938
10, 24500, -0.1, -0.5, 203547, 211406
10, 25000, -0.1, 0.0, 207953, 215876
10, 25500, -0.05, -0.5, 212377, 220341
10, 26000, -0.05, 0.0, 216818, 224824
10, 26500, -0.1, 0.0, 221247, 229295
10, 27000, -0.05, 0.0, 225694, 233785
10, 27500, -0.1, -0.5, 230137, 238264
10, 28000, 0.0, 0.0, 234605, 242755
10, 28500, -0.1, -0.5, 239082, 247247
10, 29000, -0.05, -0.5, 243564, 251743
10, 29500, -0.1, 0.0, 248050, 256239
10, 30000, -0.05, 0.0, 252546, 260738
11, 500, -0.95, -1.0, 3557, 3808
11, 1000, -0.1, 0.0, 7110, 7605
11, 1500, -0.35, 0.0, 10913, 11657
11, 2000, -0.1, 0.0, 14806, 15805
11, 2500, -0.1, 0.0, 18785, 20032
11, 3000, -0.1, -0.5, 22734, 24240
11, 3500, 0.0, 0.0, 26829, 28553
11, 4000, -0.15, 0.0, 30826, 32793
11, 4500, 0.0, -0.5, 34884, 37094
11, 5000, 0.0, 0.0, 38934, 41351
11, 5500, -0.1, 0.0, 43082, 45717
11, 6000, -0.05, 0.0, 47182, 49993
11, 6500, -0.05, 0.0, 51319, 54329
11, 7000, -0.1, 0.0, 55460, 58681
11, 7500, -0.15, -0.5, 59567, 63000
11, 8000, -0.05, 0.0, 63695, 67328
11, 8500, -0.05, 0.0, 67838, 71701
11, 9000, -0.05, 0.0, 72031, 76094
11, 9500, -0.1, 0.0, 76163, 80434
11, 10000, -0.1, 0.0, 80344, 84804
11, 10500, -0.05, 0.0, 84515, 89153
11, 11000, -0.05, 0.0, 88652, 93471
11, 11500, -0.15, 0.0, 92833, 97821
11, 12000, -0.05, 0.0, 97034, 102171
11, 12500, -0.1, 0.0, 101234, 106546
11, 13000, -0.1, 0.0, 105363, 110857
11, 13500, -0.1, 0.0, 109612, 115262
11, 14000, 0.0, 0.0, 113858, 119650
11, 14500, 0.0, 0.0, 118119, 124061
11, 15000, -0.1, 0.0, 122364, 128432
11, 15500, -0.1, -0.5, 126599, 132797
11, 16000, -0.15, 0.0, 130815, 137174
11, 16500, -0.1, 0.0, 135054, 141548
11, 17000, -0.15, 0.0, 139347, 145981
11, 17500, -0.05, 0.0, 143621, 150388
11, 18000, -0.05, 0.0, 147897, 154784
11, 18500, -0.05, 0.0, 152168, 159156
11, 19000, -0.05, 0.0, 156452, 163558
11, 19500, -0.05, 0.0, 160770, 167987
11, 20000, -0.05, 0.0, 165089, 172403
11, 20500, -0.05, 0.0, 169443, 176859
11, 21000, -0.15, 0.0, 173792, 181314
11, 21500, -0.05, 0.0, 178135, 185731
11, 22000, -0.1, 0.0, 182529, 190196
11, 22500, 0.0, -0.5, 186899, 194659
11, 23000, -0.15, 0.0, 191280, 199112
11, 23500, -0.05, 0.0, 195683, 203576
11, 24000, -0.05, 0.0, 200081, 208037
11, 24500, -0.15, 0.0, 204476, 212493
11, 25000, 0.0, 0.0, 208894, 216964
11, 25500, 0.0, 0.0, 213319, 221440
11, 26000, -0.05, -0.5, 217765, 225917
11, 26500, 0.0, 0.0, 222201, 230393
11, 27000, 0.0, 0.0, 226649, 234866
11, 27500, -0.1, 0.0, 231082, 239336
11, 28000, -0.1, 0.0, 235548, 243824
11, 28500, -0.1, -0.5, 240030, 248318
11, 29000, -0.05, 0.0, 244509, 252812
11, 29500, 0.0, 0.0, 248996, 257306
11, 30000, -0.05, -0.5, 253492, 261806
12, 500, -0.9, -1.0, 3541, 3817
12, 1000, -0.9, -1.0, 7097, 7636
12, 1500, -0.5, -1.0, 10809, 11576
12, 2000, -0.05, 0.0, 14715, 15729
12, 2500, -0.1, -0.5, 18720, 20015
12, 3000, 0.0, -0.5, 22741, 24274
12, 3500, -0.25, 0.0, 26773, 28541
12, 4000, -0.05, 0.0, 30749, 32748
12, 4500, -0.05, 0.0, 34829, 37083
12, 5000, -0.05, 0.0, 38890, 41364
12, 5500, -0.25, 0.0, 42955, 45653
12, 6000, 0.0, 0.0, 47053, 49946
12, 6500, 0.0, 0.0, 51136, 54248
12, 7000, 0.0, 0.0, 55210, 58553
12, 7500, 0.0, 0.0, 59298, 62862
12, 8000, -0.05, 0.0, 63365, 67116
12, 8500, 0.0, 0.0, 67470, 71406
12, 9000, 0.0, 0.0, 71585, 75706
12, 9500, 0.0, 0.0, 75728, 80008
12, 10000, 0.0, 0.0, 79836, 84294
12, 10500, 0.0, 0.0, 83975, 88608
12, 11000, 0.0, 0.0, 88117, 92909
12, 11500, 0.0, 0.0, 92240, 97246
12, 12000, 0.0, 0.0, 96446, 101612
12, 12500, 0.0, 0.0, 100611, 105915
12, 13000, 0.0, 0.0, 104758, 110217
12, 13500, 0.0, 0.0, 108928, 114520
12, 14000, 0.0, 0.0, 113112, 118840
12, 14500, 0.0, 0.0, 117349, 123226
12, 15000, 0.0, 0.0, 121620, 127644
12, 15500, 0.0, 0.0, 125859, 132036
12, 16000, 0.0, 0.0, 130114, 136439
12, 16500, 0.0, 0.0, 134404, 140867
12, 17000, 0.0, 0.0, 138694, 145286
12, 17500, 0.0, 0.0, 142998, 149731
12, 18000, 0.0, 0.0, 147298, 154153
12, 18500, 0.0, 0.0, 151621, 158592
12, 19000, 0.0, 0.0, 155919, 163012
12, 19500, 0.0, 0.0, 160231, 167429
12, 20000, 0.0, 0.0, 164561, 171862
12, 20500, 0.0, 0.0, 168884, 176302
12, 21000, 0.0, 0.0, 173244, 180750
12, 21500, 0.0, 0.0, 177595, 185193
12, 22000, 0.0, 0.0, 181943, 189634
12, 22500, 0.0, 0.0, 186296, 194073
12, 23000, 0.0, 0.0, 190651, 198513
12, 23500, 0.0, 0.0, 195066, 202991
12, 24000, 0.0, 0.0, 199469, 207458
12, 24500, 0.0, 0.0, 203878, 211932
12, 25000, 0.0, 0.0, 208283, 216398
12, 25500, 0.0, 0.0, 212720, 220880
12, 26000, 0.0, 0.0, 217155, 225356
12, 26500, 0.0, 0.0, 221612, 229843
12, 27000, 0.0, 0.0, 226047, 234314
12, 27500, 0.0, 0.0, 230508, 238804
12, 28000, 0.0, 0.0, 234969, 243284
12, 28500, 0.0, 0.0, 239445, 247776
12, 29000, 0.0, 0.0, 243933, 252271
12, 29500, 0.0, 0.0, 248423, 256767
12, 30000, 0.0, 0.0, 252921, 261267
13, 500, -0.7, -1.0, 3605, 3859
13, 1000, -0.4, 0.0, 7147, 7652
13, 1500, -0.2, -0.5, 10985, 11715
13, 2000, -0.2, 0.0, 14971, 15961
13, 2500, -0.1, 0.0, 19014, 20280
13, 3000, -0.3, 0.0, 22976, 24468
13, 3500, -0.05, 0.0, 27003, 28720
13, 4000, -0.25, -0.5, 30946, 32885
13, 4500, -0.45, 0.0, 34952, 37113
13, 5000, -0.3, 0.0, 38924, 41294
13, 5500, -0.15, 0.0, 42909, 45495
13, 6000, -0.35, -0.5, 46982, 49772
13, 6500, -0.3, 0.0, 51048, 54043
13, 7000, 0.0, 0.0, 55114, 58312
13, 7500, 0.0, 0.0, 59209, 62600
13, 8000, -0.05, 0.0, 63281, 66863
13, 8500, 0.0, 0.0, 67477, 71229
13, 9000, 0.0, 0.0, 71631, 75546
13, 9500, -0.05, 0.0, 75762, 79869
13, 10000, 0.0, 0.0, 79915, 84197
13, 10500, 0.0, 0.0, 84017, 88463
13, 11000, 0.0, 0.0, 88110, 92722
13, 11500, 0.0, 0.0, 92287, 97048
13, 12000, 0.0, 0.0, 96442, 101358
13, 12500, 0.0, 0.0, 100587, 105672
13, 13000, 0.0, 0.0, 104832, 110084
13, 13500, 0.0, 0.0, 109069, 114488
13, 14000, 0.0, 0.0, 113309, 118899
13, 14500, 0.0, 0.0, 117608, 123348
13, 15000, 0.0, 0.0, 121862, 127778
13, 15500, 0.0, 0.0, 126115, 132189
13, 16000, 0.0, 0.0, 130394, 136612
13, 16500, 0.0, 0.0, 134700, 141057
13, 17000, 0.0, 0.0, 139025, 145509
13, 17500, 0.0, 0.0, 143369, 149972
13, 18000, 0.0, 0.0, 147651, 154395
13, 18500, 0.0, 0.0, 151963, 158842
13, 19000, 0.0, 0.0, 156288, 163312
13, 19500, 0.0, 0.0, 160623, 167766
13, 20000, 0.0, 0.0, 164971, 172229
13, 20500, 0.0, 0.0, 169326, 176684
13, 21000, 0.0, 0.0, 173710, 181164
13, 21500, 0.0, 0.0, 178071, 185636
13, 22000, 0.0, 0.0, 182434, 190089
13, 22500, 0.0, 0.0, 186812, 194548
13, 23000, 0.0, 0.0, 191196, 199021
13, 23500, 0.0, 0.0, 195561, 203486
13, 24000, 0.0, 0.0, 199984, 207960
13, 24500, 0.0, 0.0, 204369, 212430
13, 25000, 0.0, 0.0, 208793, 216899
13, 25500, 0.0, 0.0, 213229, 221381
13, 26000, 0.0, 0.0, 217651, 225849
13, 26500, 0.0, 0.0, 222098, 230337
13, 27000, 0.0, 0.0, 226554, 234827
13, 27500, 0.0, 0.0, 231013, 239314
13, 28000, 0.0, 0.0, 235474, 243801
13, 28500, 0.0, 0.0, 239959, 248298
13, 29000, 0.0, 0.0, 244438, 252794
13, 29500, 0.0, 0.0, 248922, 257286
13, 30000, 0.0, 0.0, 253418, 261786
14, 500, -0.7, -1.0, 3576, 3818
14, 1000, -0.55, -0.5, 7343, 7824
14, 1500, -0.55, -0.5, 11038, 11767
14, 2000, 0.0, 0.0, 14957, 15904
14, 2500, -0.4, 0.0, 18912, 20117
14, 3000, 0.0, 0.0, 22853, 24299
14, 3500, -0.05, 0.0, 26977, 28657
14, 4000, -0.2, 0.0, 31014, 32939
14, 4500, 0.0, 0.0, 35125, 37294
14, 5000, 0.0, 0.0, 39206, 41651
14, 5500, -0.05, 0.0, 43364, 46031
14, 6000, -0.1, 0.0, 47503, 50409
14, 6500, -0.1, 0.0, 51567, 54708
14, 7000, 0.0, 0.0, 55728, 59103
14, 7500, 0.0, 0.0, 59883, 63484
14, 8000, 0.0, 0.0, 63997, 67840
14, 8500, -0.05, 0.0, 68141, 72210
14, 9000, -0.05, 0.0, 72272, 76562
14, 9500, 0.0, 0.0, 76427, 80950
14, 10000, -0.15, 0.0, 80618, 85335
14, 10500, 0.0, 0.0, 84814, 89734
14, 11000, 0.0, 0.0, 88993, 94107
14, 11500, -0.05, 0.0, 93176, 98498
14, 12000, 0.0, 0.0, 97375, 102882
14, 12500, 0.0, 0.0, 101578, 107274
14, 13000, 0.0, 0.0, 105822, 111691
14, 13500, 0.0, 0.0, 110078, 116119
14, 14000, 0.0, 0.0, 114302, 120520
14, 14500, 0.0, 0.0, 118541, 124930
14, 15000, 0.0, 0.0, 122803, 129342
14, 15500, 0.0, 0.0, 127089, 133781
14, 16000, 0.0, 0.0, 131375, 138210
14, 16500, 0.0, 0.0, 135634, 142624
14, 17000, 0.0, 0.0, 139953, 147071
14, 17500, 0.0, 0.0, 144251, 151517
14, 18000, 0.0, 0.0, 148549, 155957
14, 18500, 0.0, 0.0, 152870, 160409
14, 19000, -0.05, 0.0, 157182, 164845
14, 19500, -0.1, 0.0, 161509, 169295
14, 20000, -0.05, 0.0, 165833, 173731
14, 20500, 0.0, 0.0, 170184, 178173
14, 21000, 0.0, 0.0, 174533, 182619
14, 21500, -0.05, 0.0, 178904, 187088
14, 22000, -0.1, 0.0, 183271, 191545
14, 22500, -0.05, 0.0, 187660, 196015
14, 23000, -0.05, 0.0, 192030, 200471
14, 23500, -0.1, -0.5, 196430, 204930
14, 24000, -0.05, -0.5, 200823, 209391
14, 24500, -0.05, 0.0, 205236, 213872
14, 25000, -0.1, 0.0, 209664, 218358
14, 25500, 0.0, 0.0, 214079, 222830
14, 26000, -0.05, 0.0, 218503, 227312
14, 26500, -0.05, 0.0, 222935, 231785
14, 27000, 0.0, 0.0, 227397, 236277
14, 27500, 0.0, -0.5, 231860, 240764
14, 28000, -0.1, 0.0, 236325, 245250
14, 28500, -0.1, 0.0, 240803, 249740
14, 29000, -0.05, 0.0, 245286, 254238
14, 29500, -0.05, 0.0, 249766, 258730
14, 30000, 0.0, -0.5, 254263, 263230
15, 500, -0.95, -1.0, 3581, 3842
15, 1000, -0.4, -0.5, 7193, 7689
15, 1500, -0.6, -1.0, 11086, 11858
15, 2000, -0.5, -0.5, 15015, 16044
15, 2500, -0.4, -0.5, 18908, 20200
15, 3000, 0.0, 0.0, 22801, 24356
15, 3500, 0.0, 0.0, 26809, 28643
15, 4000, 0.0, 0.0, 30907, 32985
15, 4500, -0.05, 0.0, 34856, 37189
15, 5000, -0.2, -0.5, 38894, 41455
15, 5500, -0.25, 0.0, 42939, 45706
15, 6000, 0.0, 0.0, 47009, 49970
15, 6500, 0.0, 0.0, 51139, 54264
15, 7000, 0.0, 0.0, 55250, 58562
15, 7500, 0.0, 0.0, 59367, 62873
15, 8000, 0.0, 0.0, 63410, 67124
15, 8500, 0.0, 0.0, 67438, 71343
15, 9000, 0.0, 0.0, 71592, 75667
15, 9500, 0.0, 0.0, 75736, 79965
15, 10000, 0.0, 0.0, 79888, 84290
15, 10500, 0.0, 0.0, 84036, 88618
15, 11000, 0.0, 0.0, 88171, 92911
15, 11500, 0.0, 0.0, 92381, 97285
15, 12000, 0.0, 0.0, 96610, 101676
15, 12500, 0.0, 0.0, 100780, 105996
15, 13000, -0.05, 0.0, 105039, 110385
15, 13500, -0.05, 0.0, 109272, 114744
15, 14000, 0.0, 0.0, 113499, 119097
15, 14500, -0.05, 0.0, 117723, 123465
15, 15000, -0.1, -0.5, 121945, 127815
15, 15500, 0.0, 0.0, 126192, 132192
15, 16000, 0.0, 0.0, 130424, 136554
15, 16500, 0.0, 0.0, 134682, 140946
15, 17000, 0.0, 0.0, 138983, 145356
15, 17500, 0.0, 0.0, 143264, 149747
15, 18000, 0.0, 0.0, 147557, 154161
15, 18500, 0.0, 0.0, 151861, 158571
15, 19000, 0.0, 0.0, 156173, 162986
15, 19500, 0.0, 0.0, 160453, 167382
15, 20000, 0.0, 0.0, 164771, 171791
15, 20500, 0.0, 0.0, 169074, 176195
15, 21000, 0.0, 0.0, 173410, 180635
15, 21500, 0.0, 0.0, 177759, 185054
15, 22000, 0.0, 0.0, 182141, 189512
15, 22500, 0.0, 0.0, 186490, 193932
15, 23000, 0.0, 0.0, 190862, 198378
15, 23500, 0.0, 0.0, 195251, 202824
15, 24000, 0.0, 0.0, 199652, 207270
15, 24500, 0.0, 0.0, 204051, 211725
15, 25000, 0.0, 0.0, 208455, 216185
15, 25500, 0.0, 0.0, 212881, 220650
15, 26000, 0.0, 0.0, 217314, 225122
15, 26500, 0.0, 0.0, 221753, 229592
15, 27000, 0.0, 0.0, 226195, 234064
15, 27500, 0.0, 0.0, 230664, 238549
15, 28000, 0.0, 0.0, 235114, 243021
15, 28500, 0.0, 0.0, 239582, 247502
15, 29000, 0.0, 0.0, 244068, 251999
15, 29500, 0.0, 0.0, 248555, 256492
15, 30000, 0.0, 0.0, 253047, 260989
16, 500, -0.85, -0.5, 3568, 3820
16, 1000, -0.35, -0.5, 7145, 7649
16, 1500, -0.35, -0.5, 10943, 11659
16, 2000, -0.2, -0.5, 14842, 15787
16, 2500, -0.25, 0.0, 18721, 19882
16, 3000, -0.3, 0.0, 22719, 24114
16, 3500, -0.05, 0.0, 26804, 28424
16, 4000, -0.15, 0.0, 30818, 32715
16, 4500, -0.1, 0.0, 34808, 36921
16, 5000, 0.0, 0.0, 38823, 41165
16, 5500, 0.0, 0.0, 42882, 45475
16, 6000, -0.05, 0.0, 46973, 49789
16, 6500, -0.15, 0.0, 51087, 54139
16, 7000, 0.0, 0.0, 55195, 58501
16, 7500, 0.0, 0.0, 59275, 62812
16, 8000, 0.0, 0.0, 63371, 67163
16, 8500, -0.1, 0.0, 67523, 71528
16, 9000, -0.15, 0.0, 71593, 75809
16, 9500, 0.0, 0.0, 75734, 80133
16, 10000, 0.0, 0.0, 79829, 84437
16, 10500, 0.0, 0.0, 83984, 88783
16, 11000, -0.1, -0.5, 88126, 93099
16, 11500, -0.15, 0.0, 92253, 97419
16, 12000, -0.1, -0.5, 96502, 101846
16, 12500, -0.1, 0.0, 100746, 106257
16, 13000, -0.05, -0.5, 104977, 110644
16, 13500, -0.15, 0.0, 109182, 115025
16, 14000, -0.2, -0.5, 113445, 119432
16, 14500, -0.2, 0.0, 117718, 123852
16, 15000, -0.15, 0.0, 121988, 128259
16, 15500, -0.1, 0.0, 126289, 132697
16, 16000, -0.15, -0.5, 130583, 137114
16, 16500, -0.2, -0.5, 134862, 141521
16, 17000, -0.05, 0.0, 139131, 145909
16, 17500, -0.05, 0.0, 143426, 150321
16, 18000, -0.15, 0.0, 147742, 154754
16, 18500, -0.1, 0.0, 151991, 159149
16, 19000, -0.05, 0.0, 156290, 163571
16, 19500, -0.05, 0.0, 160618, 168003
16, 20000, 0.0, 0.0, 164925, 172420
16, 20500, -0.15, -0.5, 169289, 176873
16, 21000, 0.0, 0.0, 173634, 181323
16, 21500, 0.0, 0.0, 177981, 185768
16, 22000, -0.05, -0.5, 182346, 190220
16, 22500, -0.1, 0.0, 186733, 194678
16, 23000, -0.05, 0.0, 191103, 199135
16, 23500, -0.05, 0.0, 195491, 203600
16, 24000, 0.0, 0.0, 199899, 208066
16, 24500, -0.05, 0.0, 204297, 212522
16, 25000, -0.05, 0.0, 208703, 216980
16, 25500, -0.05, -0.5, 213126, 221449
16, 26000, -0.05, 0.0, 217556, 225921
16, 26500, 0.0, 0.0, 221996, 230404
16, 27000, 0.0, 0.0, 226440, 234893
16, 27500, 0.0, 0.0, 230893, 239380
16, 28000, 0.0, 0.0, 235337, 243858
16, 28500, -0.15, 0.0, 239804, 248342
16, 29000, 0.0, 0.0, 244286, 252834
16, 29500, -0.05, 0.0, 248763, 257318
16, 30000, -0.05, 0.0, 253260, 261816
17, 500, -0.9, -1.0, 3548, 3830
17, 1000, -0.8, -1.0, 7175, 7697
17, 1500, -0.45, -0.5, 10934, 11702
17, 2000, -0.8, -1.0, 14799, 15821
17, 2500, -0.2, 0.0, 18673, 19938
17, 3000, -0.15, 0.0, 22565, 24048
17, 3500, -0.2, 0.0, 26600, 28329
17, 4000, 0.0, 0.0, 30658, 32637
17, 4500, -0.2, 0.0, 34726, 36949
17, 5000, -0.1, 0.0, 38849, 41323
17, 5500, -0.15, 0.0, 42894, 45636
17, 6000, -0.05, 0.0, 46966, 49942
17, 6500, 0.0, 0.0, 51022, 54257
17, 7000, 0.0, 0.0, 55164, 58606
17, 7500, 0.0, 0.0, 59226, 62907
17, 8000, -0.1, 0.0, 63390, 67300
17, 8500, 0.0, 0.0, 67546, 71652
17, 9000, 0.0, 0.0, 71707, 76052
17, 9500, 0.0, 0.0, 75834, 80410
17, 10000, 0.0, 0.0, 80024, 84790
17, 10500, -0.2, 0.0, 84227, 89180
17, 11000, -0.05, 0.0, 88426, 93588
17, 11500, -0.05, 0.0, 92638, 97997
17, 12000, 0.0, 0.0, 96834, 102378
17, 12500, 0.0, 0.0, 101051, 106757
17, 13000, 0.0, 0.0, 105254, 111147
17, 13500, -0.05, 0.0, 109486, 115547
17, 14000, -0.05, 0.0, 113715, 119958
17, 14500, 0.0, 0.0, 117969, 124374
17, 15000, -0.05, 0.0, 122220, 128781
17, 15500, 0.0, 0.0, 126440, 133166
17, 16000, -0.05, 0.0, 130645, 137548
17, 16500, 0.0, 0.0, 134930, 141976
17, 17000, -0.1, -0.5, 139231, 146403
17, 17500, -0.05, 0.0, 143554, 150843
17, 18000, 0.0, 0.0, 147835, 155259
17, 18500, 0.0, 0.0, 152144, 159693
17, 19000, -0.05, 0.0, 156450, 164120
17, 19500, 0.0, 0.0, 160754, 168532
17, 20000, -0.05, 0.0, 165092, 172976
17, 20500, -0.05, 0.0, 169425, 177423
17, 21000, -0.05, 0.0, 173775, 181867
17, 21500, -0.05, 0.0, 178163, 186328
17, 22000, -0.05, 0.0, 182492, 190761
17, 22500, 0.0, 0.0, 186853, 195214
17, 23000, 0.0, 0.0, 191235, 199669
17, 23500, 0.0, 0.0, 195602, 204114
17, 24000, 0.0, 0.0, 199964, 208547
17, 24500, 0.0, 0.0, 204358, 213004
17, 25000, -0.05, 0.0, 208771, 217470
17, 25500, 0.0, 0.0, 213195, 221955
17, 26000, 0.0, 0.0, 217637, 226434
17, 26500, 0.0, 0.0, 222086, 230913
17, 27000, 0.0, 0.0, 226533, 235391
17, 27500, 0.0, 0.0, 230995, 239879
17, 28000, 0.0, 0.0, 235459, 244367
17, 28500, 0.0, 0.0, 239937, 248858
17, 29000, 0.0, 0.0, 244412, 253344
17, 29500, 0.0, 0.0, 248900, 257838
17, 30000, 0.0, 0.0, 253395, 262335
18, 500, -0.85, -0.5, 3545, 3804
18, 1000, -0.55, -0.5, 7149, 7680
18, 1500, -0.2, 0.0, 10885, 11619
18, 2000, -0.15, 0.0, 14783, 15753
18, 2500, -0.15, 0.0, 18808, 20026
18, 3000, 0.0, 0.0, 22828, 24301
18, 3500, -0.2, -0.5, 26718, 28465
18, 4000, 0.0, 0.0, 30721, 32678
18, 4500, -0.05, 0.0, 34690, 36879
18, 5000, 0.0, 0.0, 38750, 41181
18, 5500, -0.1, 0.0, 42804, 45457
18, 6000, 0.0, 0.0, 46943, 49835
18, 6500, 0.0, 0.0, 51081, 54216
18, 7000, 0.0, 0.0, 55231, 58588
18, 7500, -0.05, 0.0, 59384, 62978
18, 8000, -0.1, 0.0, 63557, 67376
18, 8500, 0.0, 0.0, 67748, 71787
18, 9000, -0.05, 0.0, 71950, 76199
18, 9500, 0.0, 0.0, 76144, 80599
18, 10000, 0.0, 0.0, 80368, 85024
18, 10500, 0.0, 0.0, 84582, 89429
18, 11000, 0.0, 0.0, 88783, 93806
18, 11500, 0.0, 0.0, 92958, 98161
18, 12000, 0.0, 0.0, 97180, 102572
18, 12500, 0.0, 0.0, 101423, 106991
18, 13000, -0.05, 0.0, 105682, 111424
18, 13500, -0.1, 0.0, 109944, 115834
18, 14000, 0.0, 0.0, 114214, 120269
18, 14500, 0.0, 0.0, 118490, 124696
18, 15000, 0.0, 0.0, 122721, 129104
18, 15500, 0.0, 0.0, 126973, 133507
18, 16000, 0.0, 0.0, 131245, 137932
18, 16500, 0.0, 0.0, 135533, 142349
18, 17000, 0.0, 0.0, 139845, 146802
18, 17500, 0.0, 0.0, 144174, 151255
18, 18000, 0.0, 0.0, 148508, 155711
18, 18500, 0.0, 0.0, 152824, 160144
18, 19000, 0.0, 0.0, 157145, 164587
18, 19500, 0.0, 0.0, 161480, 169019
18, 20000, 0.0, 0.0, 165796, 173448
18, 20500, 0.0, 0.0, 170132, 177887
18, 21000, 0.0, 0.0, 174486, 182327
