controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
9, 11000, 0.0, 0.0, 93105, 93105
9, 11500, 0.0, 0.0, 97459, 97459
9, 12000, 0.0, 0.0, 101779, 101779
9, 12500, 0.0, 0.0, 106156, 106156
9, 13000, 0.0, 0.0, 110463, 110463
9, 13500, 0.0, 0.0, 114847, 114847
9, 14000, 0.0, 0.0, 119213, 119213
9, 14500, 0.0, 0.0, 123565, 123565
9, 15000, 0.0, 0.0, 127935, 127935
9, 15500, 0.0, 0.0, 132286, 132286
9, 16000, 0.0, 0.0, 136679, 136679
9, 16500, 0.0, 0.0, 141068, 141068
9, 17000, 0.0, 0.0, 145463, 145463
9, 17500, 0.0, 0.0, 149866, 149866
9, 18000, 0.0, 0.0, 154241, 154241
9, 18500, 0.0, 0.0, 158646, 158646
9, 19000, 0.0, 0.0, 163056, 163056
9, 19500, 0.0, 0.0, 167462, 167462
9, 20000, 0.0, 0.0, 171873, 171873
9, 20500, 0.0, 0.0, 176289, 176289
9, 21000, 0.0, 0.0, 180688, 180688
9, 21500, 0.0, 0.0, 185107, 185107
9, 22000, 0.0, 0.0, 189540, 189540
9, 22500, 0.0, 0.0, 193965, 193965
9, 23000, 0.0, 0.0, 198396, 198396
9, 23500, 0.0, 0.0, 202841, 202841
9, 24000, 0.0, 0.0, 207282, 207282
9, 24500, 0.0, 0.0, 211754, 211754
9, 25000, 0.0, 0.0, 216211, 216211
9, 25500, 0.0, 0.0, 220669, 220669
9, 26000, 0.0, 0.0, 225139, 225139
9, 26500, 0.0, 0.0, 229602, 229602
9, 27000, 0.0, 0.0, 234071, 234071
9, 27500, 0.0, 0.0, 238563, 238563
9, 28000, 0.0, 0.0, 243037, 243037
9, 28500, 0.0, 0.0, 247530, 247530
9, 29000, 0.0, 0.0, 252020, 252020
9, 29500, 0.0, 0.0, 256516, 256516
9, 30000, 0.0, 0.0, 261016, 261016
10, 500, -0.85, -1.0, 3859, 3859
10, 1000, -0.65, -1.0, 7743, 7743
10, 1500, -0.4, -0.5, 11838, 11838
10, 2000, -0.35, -0.5, 16054, 16054
10, 2500, -0.25, -0.5, 20205, 20205
10, 3000, 0.0, 0.0, 24336, 24336
10, 3500, 0.0, 0.0, 28592, 28592
10, 4000, -0.05, 0.0, 32904, 32904
10, 4500, -0.15, 0.0, 37199, 37199
10, 5000, 0.0, 0.0, 41455, 41455
10, 5500, 0.0, 0.0, 45734, 45734
10, 6000, 0.0, 0.0, 50037, 50037
10, 6500, 0.0, 0.0, 54338, 54338
10, 7000, -0.05, 0.0, 58652, 58652
10, 7500, 0.0, 0.0, 62951, 62951
10, 8000, 0.0, 0.0, 67269, 67269
10, 8500, 0.0, 0.0, 71575, 71575
10, 9000, 0.0, 0.0, 75921, 75921
10, 9500, 0.0, 0.0, 80225, 80225
10, 10000, 0.0, 0.0, 84514, 84514
10, 10500, 0.0, 0.0, 88882, 88882
10, 11000, 0.0, 0.0, 93179, 93179
10, 11500, 0.0, 0.0, 97516, 97516
10, 12000, 0.0, 0.0, 101810, 101810
10, 12500, 0.0, 0.0, 106139, 106139
10, 13000, 0.0, 0.0, 110519, 110519
10, 13500, 0.0, 0.0, 114861, 114861
10, 14000, 0.0, 0.0, 119226, 119226
10, 14500, 0.0, 0.0, 123565, 123565
10, 15000, 0.0, 0.0, 127972, 127972
10, 15500, 0.0, 0.0, 132375, 132375
10, 16000, 0.0, 0.0, 136729, 136729
10, 16500, 0.0, 0.0, 141115, 141115
10, 17000, 0.0, 0.0, 145495, 145495
10, 17500, 0.0, 0.0, 149863, 149863
10, 18000, 0.0, 0.0, 154240, 154240
10, 18500, 0.0, 0.0, 158623, 158623
10, 19000, 0.0, 0.0, 163015, 163015
10, 19500, 0.0, 0.0, 167420, 167420
10, 20000, 0.0, 0.0, 171812, 171812
10, 20500, 0.0, 0.0, 176200, 176200
10, 21000, 0.0, 0.0, 180616, 180616
10, 21500, 0.0, 0.0, 185010, 185010
10, 22000, 0.0, 0.0, 189437, 189437
10, 22500, 0.0, 0.0, 193884, 193884
10, 23000, 0.0, 0.0, 198301, 198301
10, 23500, 0.0, 0.0, 202744, 202744
10, 24000, 0.0, 0.0, 207208, 207208
10, 24500, 0.0, 0.0, 211662, 211662
10, 25000, 0.0, 0.0, 216103, 216103
10, 25500, 0.0, 0.0, 220578, 220578
10, 26000, 0.0, 0.0, 225026, 225026
10, 26500, 0.0, 0.0, 229497, 229497
10, 27000, 0.0, 0.0, 233972, 233972
10, 27500, 0.0, 0.0, 238457, 238457
10, 28000, 0.0, 0.0, 242935, 242935
10, 28500, 0.0, 0.0, 247415, 247415
10, 29000, 0.0, 0.0, 251900, 251900
10, 29500, 0.0, 0.0, 256400, 256400
10, 30000, 0.0, 0.0, 260897, 260897
11, 500, -0.75, -1.0, 3813, 3813
11, 1000, -0.8, 0.0, 7637, 7637
11, 1500, -0.05, 0.0, 11667, 11667
11, 2000, -0.2, 0.0, 15784, 15784
11, 2500, -0.1, 0.0, 20016, 20016
11, 3000, -0.05, 0.0, 24301, 24301
11, 3500, 0.0, 0.0, 28549, 28549
11, 4000, 0.0, 0.0, 32800, 32800
11, 4500, 0.0, 0.0, 36989, 36989
11, 5000, 0.0, 0.0, 41273, 41273
11, 5500, 0.0, 0.0, 45555, 45555
11, 6000, 0.0, 0.0, 49840, 49840
11, 6500, 0.0, 0.0, 54125, 54125
11, 7000, 0.0, 0.0, 58451, 58451
11, 7500, 0.0, 0.0, 62717, 62717
11, 8000, 0.0, 0.0, 67055, 67055
11, 8500, 0.0, 0.0, 71374, 71374
11, 9000, 0.0, 0.0, 75708, 75708
11, 9500, 0.0, 0.0, 80009, 80009
11, 10000, 0.0, 0.0, 84343, 84343
11, 10500, 0.0, 0.0, 88662, 88662
11, 11000, 0.0, 0.0, 92985, 92985
11, 11500, 0.0, 0.0, 97381, 97381
11, 12000, 0.0, 0.0, 101724, 101724
11, 12500, 0.0, 0.0, 106066, 106066
11, 13000, 0.0, 0.0, 110433, 110433
11, 13500, 0.0, 0.0, 114778, 114778
11, 14000, 0.0, 0.0, 119141, 119141
11, 14500, 0.0, 0.0, 123501, 123501
11, 15000, -0.15, 0.0, 127862, 127862
11, 15500, 0.0, 0.0, 132226, 132226
11, 16000, 0.0, 0.0, 136570, 136570
11, 16500, 0.0, 0.0, 140966, 140966
11, 17000, 0.0, 0.0, 145337, 145337
11, 17500, 0.0, 0.0, 149742, 149742
11, 18000, 0.0, 0.0, 154157, 154157
11, 18500, -0.05, 0.0, 158547, 158547
11, 19000, 0.0, 0.0, 162954, 162954
11, 19500, 0.0, 0.0, 167366, 167366
11, 20000, 0.0, 0.0, 171754, 171754
11, 20500, 0.0, 0.0, 176181, 176181
11, 21000, 0.0, 0.0, 180581, 180581
11, 21500, 0.0, -0.5, 184997, 184997
11, 22000, 0.0, 0.0, 189412, 189412
11, 22500, 0.0, 0.0, 193818, 193818
11, 23000, 0.0, 0.0, 198251, 198251
11, 23500, 0.0, 0.0, 202677, 202677
11, 24000, 0.0, 0.0, 207139, 207139
11, 24500, 0.0, 0.0, 211587, 211587
11, 25000, 0.0, 0.0, 216047, 216047
11, 25500, 0.0, 0.0, 220482, 220482
11, 26000, 0.0, 0.0, 224936, 224936
11, 26500, 0.0, 0.0, 229406, 229406
11, 27000, 0.0, 0.0, 233873, 233873
11, 27500, 0.0, 0.0, 238344, 238344
11, 28000, 0.0, 0.0, 242831, 242831
11, 28500, 0.0, 0.0, 247306, 247306
11, 29000, 0.0, 0.0, 251802, 251802
11, 29500, 0.0, 0.0, 256300, 256300
11, 30000, 0.0, 0.0, 260798, 260798
12, 500, -0.95, -1.0, 3823, 3823
12, 1000, -0.7, -0.5, 7568, 7568
12, 1500, -0.15, 0.0, 11491, 11491
12, 2000, 0.0, 0.0, 15654, 15654
12, 2500, -0.1, 0.0, 19920, 19920
12, 3000, 0.0, 0.0, 24171, 24171
12, 3500, -0.1, 0.0, 28458, 28458
12, 4000, 0.0, -0.5, 32726, 32726
12, 4500, 0.0, 0.0, 37000, 37000
12, 5000, 0.0, 0.0, 41320, 41320
12, 5500, 0.0, 0.0, 45596, 45596
12, 6000, -0.05, 0.0, 49870, 49870
12, 6500, 0.0, 0.0, 54122, 54122
12, 7000, 0.0, 0.0, 58411, 58411
12, 7500, 0.0, 0.0, 62704, 62704
12, 8000, 0.0, 0.0, 66994, 66994
12, 8500, 0.0, 0.0, 71306, 71306
12, 9000, 0.0, 0.0, 75621, 75621
12, 9500, 0.0, 0.0, 79909, 79909
12, 10000, 0.0, 0.0, 84245, 84245
12, 10500, 0.0, 0.0, 88584, 88584
12, 11000, 0.0, 0.0, 92897, 92897
12, 11500, 0.0, 0.0, 97267, 97267
12, 12000, 0.0, 0.0, 101623, 101623
12, 12500, 0.0, 0.0, 105958, 105958
12, 13000, 0.0, 0.0, 110301, 110301
12, 13500, 0.0, 0.0, 114649, 114649
12, 14000, -0.05, 0.0, 118998, 118998
12, 14500, -0.05, 0.0, 123368, 123368
12, 15000, 0.0, 0.0, 127729, 127729
12, 15500, 0.0, 0.0, 132124, 132124
12, 16000, 0.0, 0.0, 136517, 136517
12, 16500, 0.0, 0.0, 140926, 140926
12, 17000, 0.0, 0.0, 145271, 145271
12, 17500, 0.0, 0.0, 149672, 149672
12, 18000, 0.0, 0.0, 154029, 154029
12, 18500, 0.0, 0.0, 158430, 158430
12, 19000, 0.0, 0.0, 162871, 162871
12, 19500, 0.0, 0.0, 167294, 167294
12, 20000, 0.0, 0.0, 171705, 171705
12, 20500, 0.0, 0.0, 176087, 176087
12, 21000, 0.0, 0.0, 180525, 180525
12, 21500, 0.0, 0.0, 184976, 184976
12, 22000, 0.0, 0.0, 189431, 189431
12, 22500, 0.0, 0.0, 193865, 193865
12, 23000, 0.0, 0.0, 198307, 198307
12, 23500, 0.0, 0.0, 202748, 202748
12, 24000, 0.0, 0.0, 207191, 207191
12, 24500, 0.0, 0.0, 211661, 211661
12, 25000, 0.0, 0.0, 216099, 216099
12, 25500, 0.0, 0.0, 220543, 220543
12, 26000, 0.0, 0.0, 224974, 224974
12, 26500, 0.0, 0.0, 229436, 229436
12, 27000, 0.0, 0.0, 233896, 233896
12, 27500, 0.0, 0.0, 238355, 238355
12, 28000, 0.0, 0.0, 242833, 242833
12, 28500, 0.0, 0.0, 247310, 247310
12, 29000, 0.0, 0.0, 251807, 251807
12, 29500, 0.0, 0.0, 256302, 256302
12, 30000, 0.0, 0.0, 260802, 260802
13, 500, -0.85, -0.5, 3811, 3811
13, 1000, -0.75, -1.0, 7697, 7697
13, 1500, -0.4, -0.5, 11624, 11624
13, 2000, -0.1, 0.0, 15754, 15754
13, 2500, 0.0, 0.0, 20012, 20012
13, 3000, -0.25, 0.0, 24248, 24248
13, 3500, 0.0, 0.0, 28513, 28513
13, 4000, -0.05, 0.0, 32776, 32776
13, 4500, 0.0, 0.0, 37050, 37050
13, 5000, 0.0, 0.0, 41321, 41321
13, 5500, 0.0, 0.0, 45602, 45602
13, 6000, 0.0, 0.0, 49890, 49890
13, 6500, 0.0, 0.0, 54229, 54229
13, 7000, 0.0, 0.0, 58443, 58443
13, 7500, 0.0, 0.0, 62673, 62673
13, 8000, 0.0, 0.0, 66975, 66975
13, 8500, 0.0, 0.0, 71298, 71298
13, 9000, 0.0, 0.0, 75657, 75657
13, 9500, 0.0, 0.0, 79983, 79983
13, 10000, 0.0, 0.0, 84321, 84321
13, 10500, 0.0, 0.0, 88702, 88702
13, 11000, 0.0, 0.0, 93030, 93030
13, 11500, 0.0, 0.0, 97411, 97411
13, 12000, 0.0, 0.0, 101769, 101769
13, 12500, 0.0, 0.0, 106143, 106143
13, 13000, -0.05, 0.0, 110516, 110516
13, 13500, -0.1, 0.0, 114900, 114900
13, 14000, 0.0, 0.0, 119268, 119268
13, 14500, 0.0, 0.0, 123642, 123642
13, 15000, 0.0, 0.0, 128031, 128031
13, 15500, 0.0, 0.0, 132430, 132430
13, 16000, 0.0, 0.0, 136798, 136798
13, 16500, 0.0, 0.0, 141120, 141120
13, 17000, 0.0, 0.0, 145506, 145506
13, 17500, 0.0, 0.0, 149925, 149925
13, 18000, 0.0, 0.0, 154321, 154321
13, 18500, 0.0, 0.0, 158750, 158750
13, 19000, 0.0, 0.0, 163117, 163117
13, 19500, 0.0, 0.0, 167512, 167512
13, 20000, 0.0, 0.0, 171896, 171896
13, 20500, 0.0, 0.0, 176317, 176317
13, 21000, 0.0, 0.0, 180750, 180750
13, 21500, 0.0, 0.0, 185128, 185128
13, 22000, 0.0, 0.0, 189559, 189559
13, 22500, 0.0, 0.0, 193989, 193989
13, 23000, 0.0, 0.0, 198444, 198444
13, 23500, 0.0, 0.0, 202904, 202904
13, 24000, 0.0, 0.0, 207347, 207347
13, 24500, 0.0, 0.0, 211803, 211803
13, 25000, 0.0, 0.0, 216206, 216206
13, 25500, 0.0, 0.0, 220674, 220674
13, 26000, 0.0, 0.0, 225140, 225140
13, 26500, 0.0, 0.0, 229598, 229598
13, 27000, 0.0, 0.0, 234071, 234071
13, 27500, 0.0, 0.0, 238559, 238559
13, 28000, 0.0, 0.0, 243013, 243013
13, 28500, 0.0, 0.0, 247501, 247501
13, 29000, 0.0, 0.0, 251991, 251991
13, 29500, 0.0, 0.0, 256482, 256482
13, 30000, 0.0, 0.0, 260978, 260978
14, 500, -0.9, -0.5, 3833, 3833
14, 1000, -0.45, -0.5, 7678, 7678
14, 1500, -0.45, -0.5, 11667, 11667
14, 2000, 0.0, 0.0, 15736, 15736
14, 2500, -0.1, 0.0, 20019, 20019
14, 3000, 0.0, 0.0, 24233, 24233
14, 3500, -0.15, 0.0, 28581, 28581
14, 4000, -0.15, 0.0, 32861, 32861
14, 4500, 0.0, -0.5, 37152, 37152
14, 5000, 0.0, 0.0, 41399, 41399
14, 5500, 0.0, 0.0, 45665, 45665
14, 6000, -0.05, 0.0, 49818, 49818
14, 6500, 0.0, 0.0, 54073, 54073
14, 7000, 0.0, 0.0, 58384, 58384
14, 7500, 0.0, 0.0, 62639, 62639
14, 8000, 0.0, 0.0, 66954, 66954
14, 8500, 0.0, 0.0, 71245, 71245
14, 9000, -0.05, 0.0, 75565, 75565
14, 9500, 0.0, 0.0, 79846, 79846
14, 10000, 0.0, 0.0, 84148, 84148
14, 10500, 0.0, 0.0, 88456, 88456
14, 11000, 0.0, 0.0, 92794, 92794
14, 11500, 0.0, 0.0, 97156, 97156
14, 12000, 0.0, 0.0, 101507, 101507
14, 12500, 0.0, 0.0, 105770, 105770
14, 13000, 0.0, 0.0, 110089, 110089
14, 13500, 0.0, 0.0, 114423, 114423
14, 14000, -0.1, 0.0, 118774, 118774
14, 14500, 0.0, 0.0, 123114, 123114
14, 15000, 0.0, 0.0, 127441, 127441
14, 15500, 0.0, 0.0, 131810, 131810
14, 16000, 0.0, 0.0, 136192, 136192
14, 16500, 0.0, 0.0, 140572, 140572
14, 17000, 0.0, 0.0, 144979, 144979
14, 17500, 0.0, 0.0, 149371, 149371
14, 18000, 0.0, 0.0, 153780, 153780
14, 18500, 0.0, 0.0, 158207, 158207
14, 19000, 0.0, 0.0, 162635, 162635
14, 19500, 0.0, 0.0, 167049, 167049
14, 20000, 0.0, 0.0, 171459, 171459
14, 20500, 0.0, 0.0, 175880, 175880
14, 21000, 0.0, 0.0, 180322, 180322
14, 21500, 0.0, 0.0, 184733, 184733
14, 22000, 0.0, 0.0, 189188, 189188
14, 22500, 0.0, 0.0, 193616, 193616
14, 23000, 0.0, 0.0, 198072, 198072
14, 23500, 0.0, 0.0, 202506, 202506
14, 24000, 0.0, 0.0, 206944, 206944
14, 24500, 0.0, 0.0, 211406, 211406
14, 25000, 0.0, 0.0, 215880, 215880
14, 25500, 0.0, 0.0, 220327, 220327
14, 26000, 0.0, 0.0, 224804, 224804
14, 26500, 0.0, 0.0, 229279, 229279
14, 27000, 0.0, 0.0, 233746, 233746
14, 27500, -0.15, 0.0, 238237, 238237
14, 28000, 0.0, 0.0, 242727, 242727
14, 28500, 0.0, 0.0, 247211, 247211
14, 29000, 0.0, 0.0, 251708, 251708
14, 29500, 0.0, 0.0, 256196, 256196
14, 30000, -0.05, 0.0, 260692, 260692
15, 500, -0.85, -1.0, 3787, 3787
15, 1000, -0.55, -0.5, 7617, 7617
15, 1500, -0.45, -0.5, 11642, 11642
15, 2000, -0.3, -0.5, 15788, 15788
15, 2500, -0.1, 0.0, 19982, 19982
15, 3000, -0.05, 0.0, 24196, 24196
15, 3500, 0.0, 0.0, 28509, 28509
15, 4000, 0.0, 0.0, 32751, 32751
15, 4500, 0.0, 0.0, 37021, 37021
15, 5000, 0.0, 0.0, 41273, 41273
15, 5500, 0.0, 0.0, 45583, 45583
15, 6000, 0.0, 0.0, 49831, 49831
15, 6500, 0.0, 0.0, 54125, 54125
15, 7000, -0.1, -0.5, 58460, 58460
15, 7500, -0.15, 0.0, 62770, 62770
15, 8000, 0.0, 0.0, 67104, 67104
15, 8500, 0.0, 0.0, 71426, 71426
15, 9000, 0.0, 0.0, 75749, 75749
15, 9500, 0.0, 0.0, 80056, 80056
15, 10000, 0.0, 0.0, 84377, 84377
15, 10500, -0.05, 0.0, 88680, 88680
15, 11000, 0.0, 0.0, 93029, 93029
15, 11500, 0.0, 0.0, 97387, 97387
15, 12000, 0.0, 0.0, 101787, 101787
15, 12500, 0.0, 0.0, 106151, 106151
15, 13000, 0.0, 0.0, 110506, 110506
15, 13500, 0.0, 0.0, 114885, 114885
15, 14000, 0.0, 0.0, 119267, 119267
15, 14500, 0.0, 0.0, 123599, 123599
15, 15000, 0.0, 0.0, 127979, 127979
15, 15500, 0.0, 0.0, 132352, 132352
15, 16000, 0.0, 0.0, 136710, 136710
15, 16500, 0.0, 0.0, 141116, 141116
15, 17000, 0.0, 0.0, 145485, 145485
15, 17500, 0.0, 0.0, 149911, 149911
15, 18000, 0.0, 0.0, 154298, 154298
15, 18500, 0.0, 0.0, 158696, 158696
15, 19000, 0.0, 0.0, 163118, 163118
15, 19500, 0.0, 0.0, 167549, 167549
15, 20000, 0.0, 0.0, 171962, 171962
15, 20500, 0.0, 0.0, 176344, 176344
15, 21000, 0.0, 0.0, 180784, 180784
15, 21500, 0.0, 0.0, 185212, 185212
15, 22000, 0.0, 0.0, 189671, 189671
15, 22500, 0.0, 0.0, 194115, 194115
15, 23000, 0.0, 0.0, 198564, 198564
15, 23500, 0.0, 0.0, 202985, 202985
15, 24000, 0.0, 0.0, 207418, 207418
15, 24500, 0.0, 0.0, 211872, 211872
15, 25000, 0.0, 0.0, 216336, 216336
15, 25500, 0.0, 0.0, 220804, 220804
15, 26000, 0.0, 0.0, 225265, 225265
15, 26500, 0.0, 0.0, 229738, 229738
15, 27000, 0.0, 0.0, 234205, 234205
15, 27500, 0.0, 0.0, 238697, 238697
15, 28000, 0.0, 0.0, 243176, 243176
15, 28500, 0.0, 0.0, 247668, 247668
15, 29000, 0.0, 0.0, 252154, 252154
15, 29500, 0.0, 0.0, 256652, 256652
15, 30000, 0.0, 0.0, 261152, 261152
16, 500, -0.9, -1.0, 3856, 3856
16, 1000, -0.7, -1.0, 7662, 7662
16, 1500, -0.25, -0.5, 11605, 11605
16, 2000, -0.1, -0.5, 15646, 15646
16, 2500, -0.25, -0.5, 19838, 19838
16, 3000, 0.0, 0.0, 24119, 24119
16, 3500, 0.0, 0.0, 28446, 28446
16, 4000, 0.0, 0.0, 32758, 32758
16, 4500, -0.05, 0.0, 37057, 37057
16, 5000, 0.0, 0.0, 41254, 41254
16, 5500, -0.05, 0.0, 45572, 45572
16, 6000, -0.2, 0.0, 49855, 49855
16, 6500, 0.0, 0.0, 54154, 54154
16, 7000, 0.0, 0.0, 58437, 58437
16, 7500, 0.0, 0.0, 62739, 62739
16, 8000, 0.0, 0.0, 67124, 67124
16, 8500, -0.2, -0.5, 71458, 71458
16, 9000, 0.0, 0.0, 75756, 75756
16, 9500, 0.0, 0.0, 80105, 80105
16, 10000, 0.0, 0.0, 84415, 84415
16, 10500, 0.0, 0.0, 88741, 88741
16, 11000, -0.2, -0.5, 93088, 93088
16, 11500, 0.0, 0.0, 97428, 97428
16, 12000, 0.0, 0.0, 101763, 101763
16, 12500, 0.0, 0.0, 106112, 106112
16, 13000, 0.0, 0.0, 110449, 110449
16, 13500, 0.0, 0.0, 114875, 114875
16, 14000, 0.0, 0.0, 119240, 119240
16, 14500, 0.0, 0.0, 123595, 123595
16, 15000, 0.0, 0.0, 127952, 127952
16, 15500, 0.0, 0.0, 132329, 132329
16, 16000, 0.0, 0.0, 136715, 136715
16, 16500, 0.0, 0.0, 141097, 141097
16, 17000, 0.0, 0.0, 145486, 145486
16, 17500, 0.0, 0.0, 149882, 149882
16, 18000, 0.0, 0.0, 154319, 154319
16, 18500, 0.0, 0.0, 158735, 158735
16, 19000, 0.0, 0.0, 163163, 163163
16, 19500, 0.0, 0.0, 167580, 167580
16, 20000, 0.0, 0.0, 172014, 172014
16, 20500, 0.0, 0.0, 176413, 176413
16, 21000, 0.0, 0.0, 180873, 180873
16, 21500, 0.0, 0.0, 185298, 185298
16, 22000, 0.0, 0.0, 189730, 189730
16, 22500, 0.0, 0.0, 194180, 194180
16, 23000, 0.0, 0.0, 198648, 198648
16, 23500, 0.0, 0.0, 203105, 203105
16, 24000, 0.0, 0.0, 207565, 207565
16, 24500, 0.0, 0.0, 212028, 212028
16, 25000, 0.0, 0.0, 216475, 216475
16, 25500, 0.0, 0.0, 220940, 220940
16, 26000, 0.0, 0.0, 225408, 225408
16, 26500, 0.0, 0.0, 229844, 229844
16, 27000, 0.0, 0.0, 234324, 234324
16, 27500, 0.0, 0.0, 238812, 238812
16, 28000, 0.0, 0.0, 243299, 243299
16, 28500, 0.0, 0.0, 247787, 247787
16, 29000, 0.0, 0.0, 252262, 252262
16, 29500, 0.0, 0.0, 256755, 256755
16, 30000, 0.0, 0.0, 261251, 261251
17, 500, -0.75, -1.0, 3851, 3851
17, 1000, -0.65, -0.5, 7665, 7665
17, 1500, -0.6, -1.0, 11665, 11665
17, 2000, -0.35, -0.5, 15758, 15758
17, 2500, 0.0, 0.0, 19953, 19953
17, 3000, -0.25, 0.0, 24218, 24218
17, 3500, -0.15, -0.5, 28509, 28509
17, 4000, 0.0, 0.0, 32764, 32764
17, 4500, 0.0, 0.0, 37016, 37016
17, 5000, -0.15, 0.0, 41313, 41313
17, 5500, 0.0, 0.0, 45582, 45582
17, 6000, 0.0, 0.0, 49843, 49843
17, 6500, 0.0, 0.0, 54041, 54041
17, 7000, 0.0, 0.0, 58355, 58355
17, 7500, 0.0, 0.0, 62604, 62604
17, 8000, 0.0, 0.0, 66890, 66890
17, 8500, 0.0, 0.0, 71190, 71190
17, 9000, 0.0, 0.0, 75441, 75441
17, 9500, 0.0, 0.0, 79729, 79729
17, 10000, 0.0, 0.0, 83981, 83981
17, 10500, 0.0, 0.0, 88309, 88309
17, 11000, 0.0, 0.0, 92650, 92650
17, 11500, 0.0, 0.0, 96994, 96994
17, 12000, 0.0, 0.0, 101342, 101342
17, 12500, 0.0, 0.0, 105663, 105663
17, 13000, 0.0, 0.0, 110024, 110024
17, 13500, 0.0, 0.0, 114371, 114371
17, 14000, 0.0, 0.0, 118724, 118724
17, 14500, 0.0, 0.0, 123123, 123123
17, 15000, 0.0, 0.0, 127483, 127483
17, 15500, 0.0, 0.0, 131838, 131838
17, 16000, 0.0, 0.0, 136237, 136237
17, 16500, 0.0, 0.0, 140627, 140627
17, 17000, 0.0, 0.0, 144984, 144984
17, 17500, 0.0, 0.0, 149400, 149400
17, 18000, 0.0, 0.0, 153785, 153785
17, 18500, 0.0, 0.0, 158170, 158170
17, 19000, 0.0, 0.0, 162572, 162572
17, 19500, 0.0, 0.0, 166960, 166960
17, 20000, 0.0, 0.0, 171366, 171366
17, 20500, 0.0, 0.0, 175780, 175780
17, 21000, 0.0, 0.0, 180203, 180203
17, 21500, 0.0, 0.0, 184610, 184610
17, 22000, 0.0, 0.0, 189004, 189004
17, 22500, 0.0, 0.0, 193440, 193440
17, 23000, -0.05, 0.0, 197881, 197881
17, 23500, 0.0, 0.0, 202345, 202345
17, 24000, 0.0, 0.0, 206806, 206806
17, 24500, 0.0, 0.0, 211264, 211264
17, 25000, 0.0, 0.0, 215737, 215737
17, 25500, 0.0, 0.0, 220217, 220217
17, 26000, 0.0, 0.0, 224678, 224678
17, 26500, 0.0, 0.0, 229121, 229121
17, 27000, 0.0, 0.0, 233588, 233588
17, 27500, 0.0, 0.0, 238064, 238064
17, 28000, 0.0, 0.0, 242542, 242542
17, 28500, 0.0, 0.0, 247025, 247025
17, 29000, 0.0, 0.0, 251518, 251518
17, 29500, 0.0, 0.0, 256005, 256005
17, 30000, 0.0, 0.0, 260505, 260505
18, 500, -0.8, -1.0, 3824, 3824
18, 1000, -0.45, 0.0, 7571, 7571
18, 1500, -0.45, 0.0, 11681, 11681
18, 2000, -0.3, -0.5, 15810, 15810
18, 2500, -0.05, -0.5, 20082, 20082
18, 3000, 0.0, 0.0, 24305, 24305
18, 3500, -0.3, 0.0, 28581, 28581
18, 4000, -0.05, -0.5, 32818, 32818
18, 4500, 0.0, 0.0, 37106, 37106
18, 5000, 0.0, 0.0, 41353, 41353
18, 5500, 0.0, 0.0, 45624, 45624
18, 6000, 0.0, 0.0, 49915, 49915
18, 6500, 0.0, 0.0, 54196, 54196
18, 7000, 0.0, 0.0, 58462, 58462
18, 7500, 0.0, 0.0, 62797, 62797
18, 8000, 0.0, 0.0, 67090, 67090
18, 8500, 0.0, 0.0, 71357, 71357
18, 9000, 0.0, 0.0, 75664, 75664
18, 9500, 0.0, 0.0, 79967, 79967
18, 10000, 0.0, 0.0, 84276, 84276
18, 10500, 0.0, 0.0, 88574, 88574
18, 11000, 0.0, 0.0, 92905, 92905
18, 11500, 0.0, 0.0, 97268, 97268
18, 12000, 0.0, 0.0, 101578, 101578
18, 12500, 0.0, 0.0, 105946, 105946
18, 13000, 0.0, 0.0, 110296, 110296
18, 13500, 0.0, 0.0, 114653, 114653
18, 14000, 0.0, 0.0, 119002, 119002
18, 14500, 0.0, 0.0, 123372, 123372
18, 15000, 0.0, 0.0, 127688, 127688
18, 15500, 0.0, 0.0, 132085, 132085
18, 16000, 0.0, 0.0, 136485, 136485
18, 16500, 0.0, 0.0, 140886, 140886
18, 17000, 0.0, 0.0, 145287, 145287
18, 17500, 0.0, 0.0, 149701, 149701
18, 18000, 0.0, 0.0, 154111, 154111
18, 18500, 0.0, 0.0, 158499, 158499
18, 19000, 0.0, 0.0, 162900, 162900
18, 19500, 0.0, 0.0, 167302, 167302
18, 20000, 0.0, 0.0, 171715, 171715
18, 20500, 0.0, 0.0, 176135, 176135
18, 21000, 0.0, 0.0, 180551, 180551
18, 21500, 0.0, 0.0, 184947, 184947
18, 22000, 0.0, 0.0, 189343, 189343
18, 22500, 0.0, 0.0, 193746, 193746
18, 23000, 0.0, 0.0, 198160, 198160
18, 23500, 0.0, 0.0, 202568, 202568
18, 24000, 0.0, 0.0, 207017, 207017
18, 24500, 0.0, 0.0, 211474, 211474
18, 25000, 0.0, 0.0, 215939, 215939
18, 25500, 0.0, 0.0, 220406, 220406
18, 26000, 0.0, 0.0, 224887, 224887
18, 26500, 0.0, 0.0, 229339, 229339
18, 27000, 0.0, 0.0, 233804, 233804
18, 27500, 0.0, 0.0, 238273, 238273
18, 28000, 0.0, 0.0, 242736, 242736
18, 28500, 0.0, 0.0, 247203, 247203
