TDNTuple4Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.3->0.0, gamma: 1.0, random 1 9-tuple, evalQ: 2, evalT: -1
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
2, 4350, 0.0, 0.0, 421500, 34546, 1.189, 354499.5794785534, 0.0, 0.0
2, 4400, 0.0, 0.0, 426500, 34985, 1.205, 353941.9087136929, 0.0, 0.0
2, 4450, 0.0, 0.0, 431500, 35422, 1.219, 353978.67104183754, 0.0, 0.0
2, 4500, 0.0, 0.0, 436500, 35862, 1.232, 354301.94805194804, 0.0, 0.0
2, 4550, 0.0, 0.0, 441500, 36302, 1.248, 353766.0256410256, 0.0, 0.0
2, 4600, 0.0, 0.0, 446500, 36751, 1.262, 353803.48652931856, 0.0, 0.0
2, 4650, 0.0, 0.0, 451500, 37182, 1.276, 353840.12539184955, 0.0, 0.0
2, 4700, 0.0, 0.0, 456500, 37626, 1.289, 354150.5042668736, 0.0, 0.0
2, 4750, 0.0, 0.0, 461500, 38070, 1.303, 354182.655410591, 0.0, 0.0
2, 4800, 0.0, 0.0, 466500, 38514, 1.317, 354214.1230068337, 0.0, 0.0
2, 4850, 0.0, 0.0, 471500, 38959, 1.334, 353448.2758620689, 0.0, 0.0
2, 4900, 0.0, 0.0, 476500, 39409, 1.348, 353486.646884273, 0.0, 0.0
2, 4950, 0.0, 0.0, 481500, 39855, 1.362, 353524.22907488985, 0.0, 0.0
2, 5000, 0.0, 0.0, 486500, 40305, 1.376, 353561.0465116279, 0.0, 0.0
3, 50, -0.75, 0.0, 0, 324, 0.002, 0.0, 0.0, 0.0
3, 100, -0.85, 0.0, 0, 647, 0.004, 0.0, 0.0, 0.0
3, 150, -0.95, 0.0, 1800, 973, 0.01, 180000.0, 0.0, 0.0
3, 200, -0.55, 0.0, 6800, 1320, 0.03, 226666.6666666667, 0.0, 0.0
3, 250, -0.7, 0.0, 11800, 1668, 0.044, 268181.8181818182, 0.0, 0.0
3, 300, -0.6, 0.0, 16800, 2015, 0.057, 294736.84210526315, 0.0, 0.0
3, 350, -0.45, 0.0, 21800, 2379, 0.071, 307042.2535211268, 0.0, 0.0
3, 400, -0.35, 0.0, 26800, 2737, 0.089, 301123.59550561797, 0.0, 0.0
3, 450, -0.4, 0.0, 31800, 3115, 0.103, 308737.8640776699, 0.0, 0.0
3, 500, -0.5, 0.0, 36800, 3500, 0.117, 314529.9145299145, 0.0, 0.0
3, 550, -0.6, 0.0, 41800, 3896, 0.131, 319083.9694656488, 0.0, 0.0
3, 600, -0.4, 0.0, 46800, 4277, 0.147, 318367.3469387755, 0.0, 0.0
3, 650, -0.4, 0.0, 51800, 4647, 0.161, 321739.1304347826, 0.0, 0.0
3, 700, -0.45, 0.0, 56800, 5018, 0.179, 317318.43575418997, 0.0, 0.0
3, 750, -0.15, 0.0, 61800, 5391, 0.192, 321875.0, 0.0, 0.0
3, 800, -0.4, 0.0, 66800, 5772, 0.206, 324271.8446601942, 0.0, 0.0
3, 850, -0.1, 0.0, 71800, 6102, 0.22, 326363.63636363635, 0.0, 0.0
3, 900, -0.4, 0.0, 76800, 6484, 0.236, 325423.72881355934, 0.0, 0.0
3, 950, -0.2, 0.0, 81800, 6855, 0.25, 327200.0, 0.0, 0.0
3, 1000, -0.2, 0.0, 86800, 7260, 0.264, 328787.8787878788, 0.0, 0.0
3, 1050, -0.25, 0.0, 91800, 7657, 0.278, 330215.82733812946, 0.0, 0.0
3, 1100, -0.25, 0.0, 96800, 8048, 0.291, 332646.04810996563, 0.0, 0.0
3, 1150, -0.2, 0.0, 101800, 8433, 0.305, 333770.4918032787, 0.0, 0.0
3, 1200, -0.2, 0.0, 106800, 8796, 0.318, 335849.05660377356, 0.0, 0.0
3, 1250, 0.0, 0.0, 111800, 9166, 0.332, 336746.9879518072, 0.0, 0.0
3, 1300, 0.0, 0.0, 116800, 9562, 0.347, 336599.42363112397, 0.0, 0.0
3, 1350, 0.0, 0.0, 121800, 9948, 0.363, 335537.19008264464, 0.0, 0.0
3, 1400, -0.05, 0.0, 126800, 10341, 0.378, 335449.7354497354, 0.0, 0.0
3, 1450, 0.0, 0.0, 131800, 10724, 0.393, 335368.9567430025, 0.0, 0.0
3, 1500, 0.0, 0.0, 136800, 11106, 0.407, 336117.93611793616, 0.0, 0.0
3, 1550, -0.05, 0.0, 141800, 11516, 0.421, 336817.10213776724, 0.0, 0.0
3, 1600, -0.15, 0.0, 146800, 11895, 0.435, 337471.2643678161, 0.0, 0.0
3, 1650, 0.0, 0.0, 151800, 12258, 0.449, 338084.6325167038, 0.0, 0.0
3, 1700, 0.0, 0.0, 156800, 12623, 0.463, 338660.9071274298, 0.0, 0.0
3, 1750, -0.2, 0.0, 161800, 13040, 0.476, 339915.96638655465, 0.0, 0.0
3, 1800, 0.0, 0.0, 166800, 13419, 0.489, 341104.2944785276, 0.0, 0.0
3, 1850, 0.0, 0.0, 171800, 13814, 0.505, 340198.0198019802, 0.0, 0.0
3, 1900, 0.0, 0.0, 176800, 14210, 0.519, 340655.105973025, 0.0, 0.0
3, 1950, 0.0, 0.0, 181800, 14624, 0.533, 341088.18011257035, 0.0, 0.0
3, 2000, 0.0, 0.0, 186800, 15016, 0.547, 341499.0859232175, 0.0, 0.0
3, 2050, 0.0, 0.0, 191800, 15420, 0.562, 341281.13879003556, 0.0, 0.0
3, 2100, 0.0, 0.0, 196800, 15812, 0.575, 342260.8695652174, 0.0, 0.0
3, 2150, 0.0, 0.0, 201800, 16220, 0.588, 343197.2789115647, 0.0, 0.0
3, 2200, 0.0, 0.0, 206800, 16637, 0.602, 343521.5946843854, 0.0, 0.0
3, 2250, -0.05, 0.0, 211800, 17027, 0.615, 344390.243902439, 0.0, 0.0
3, 2300, 0.0, 0.0, 216800, 17449, 0.631, 343581.61648177495, 0.0, 0.0
3, 2350, 0.0, 0.0, 221800, 17851, 0.644, 344409.93788819876, 0.0, 0.0
3, 2400, 0.0, 0.0, 226800, 18253, 0.658, 344680.8510638298, 0.0, 0.0
3, 2450, 0.0, 0.0, 231800, 18656, 0.672, 344940.47619047615, 0.0, 0.0
3, 2500, 0.0, 0.0, 236800, 19065, 0.686, 345189.5043731778, 0.0, 0.0
3, 2550, 0.0, 0.0, 241800, 19439, 0.702, 344444.44444444444, 0.0, 0.0
3, 2600, 0.0, 0.0, 246800, 19848, 0.718, 343732.59052924794, 0.0, 0.0
3, 2650, 0.0, 0.0, 251800, 20267, 0.745, 337986.57718120806, 0.0, 0.0
3, 2700, 0.0, 0.0, 256800, 20679, 0.764, 336125.6544502618, 0.0, 0.0
3, 2750, 0.0, 0.0, 261800, 21074, 0.783, 334355.04469987226, 0.0, 0.0
3, 2800, 0.0, 0.0, 266800, 21479, 0.798, 334335.8395989975, 0.0, 0.0
3, 2850, 0.0, 0.0, 271800, 21890, 0.817, 332680.5385556916, 0.0, 0.0
3, 2900, 0.0, 0.0, 276800, 22312, 0.834, 331894.48441247, 0.0, 0.0
3, 2950, 0.0, 0.0, 281800, 22730, 0.852, 330751.1737089202, 0.0, 0.0
3, 3000, 0.0, 0.0, 286800, 23151, 0.868, 330414.7465437788, 0.0, 0.0
3, 3050, 0.0, 0.0, 291800, 23558, 0.883, 330464.3261608154, 0.0, 0.0
3, 3100, 0.0, 0.0, 296800, 23960, 0.898, 330512.2494432071, 0.0, 0.0
3, 3150, 0.0, 0.0, 301800, 24375, 0.912, 330921.05263157893, 0.0, 0.0
3, 3200, 0.0, 0.0, 306800, 24796, 0.927, 330960.0862998921, 0.0, 0.0
3, 3250, 0.0, 0.0, 311800, 25226, 0.943, 330646.8716861082, 0.0, 0.0
3, 3300, -0.05, 0.0, 316800, 25644, 0.957, 331034.4827586207, 0.0, 0.0
3, 3350, 0.0, 0.0, 321800, 26078, 0.973, 330729.70195272355, 0.0, 0.0
3, 3400, 0.0, 0.0, 326800, 26498, 0.993, 329103.72608257807, 0.0, 0.0
3, 3450, 0.0, 0.0, 331800, 26915, 1.011, 328189.9109792285, 0.0, 0.0
3, 3500, 0.0, 0.0, 336800, 27333, 1.028, 327626.4591439689, 0.0, 0.0
3, 3550, 0.0, 0.0, 341800, 27728, 1.043, 327708.5330776606, 0.0, 0.0
3, 3600, 0.0, 0.0, 346800, 28163, 1.058, 327788.27977315686, 0.0, 0.0
3, 3650, 0.0, 0.0, 351800, 28593, 1.073, 327865.7968313141, 0.0, 0.0
3, 3700, 0.0, 0.0, 356800, 29015, 1.087, 328242.8702851886, 0.0, 0.0
3, 3750, 0.0, 0.0, 361800, 29452, 1.101, 328610.35422343324, 0.0, 0.0
3, 3800, 0.0, 0.0, 366800, 29884, 1.115, 328968.60986547085, 0.0, 0.0
3, 3850, 0.0, 0.0, 371800, 30306, 1.13, 329026.5486725664, 0.0, 0.0
3, 3900, 0.0, 0.0, 376800, 30736, 1.144, 329370.6293706294, 0.0, 0.0
3, 3950, 0.0, 0.0, 381800, 31154, 1.159, 329421.9154443486, 0.0, 0.0
3, 4000, 0.0, 0.0, 386800, 31581, 1.176, 328911.56462585035, 0.0, 0.0
3, 4050, 0.0, 0.0, 391800, 32021, 1.19, 329243.6974789916, 0.0, 0.0
3, 4100, 0.0, 0.0, 396800, 32448, 1.205, 329294.6058091286, 0.0, 0.0
3, 4150, 0.0, 0.0, 401800, 32883, 1.219, 329614.43806398683, 0.0, 0.0
3, 4200, 0.0, 0.0, 406800, 33320, 1.233, 329927.0072992701, 0.0, 0.0
3, 4250, 0.0, 0.0, 411800, 33757, 1.25, 329440.0, 0.0, 0.0
3, 4300, 0.0, 0.0, 416800, 34187, 1.264, 329746.83544303797, 0.0, 0.0
3, 4350, 0.0, 0.0, 421800, 34622, 1.28, 329531.25, 0.0, 0.0
3, 4400, 0.0, 0.0, 426800, 35070, 1.299, 328560.43110084685, 0.0, 0.0
3, 4450, 0.0, 0.0, 431800, 35504, 1.314, 328614.9162861491, 0.0, 0.0
3, 4500, 0.0, 0.0, 436800, 35946, 1.328, 328915.6626506024, 0.0, 0.0
3, 4550, 0.0, 0.0, 441800, 36389, 1.344, 328720.23809523805, 0.0, 0.0
3, 4600, 0.0, 0.0, 446800, 36835, 1.359, 328771.1552612215, 0.0, 0.0
3, 4650, 0.0, 0.0, 451800, 37276, 1.373, 329060.45156591403, 0.0, 0.0
3, 4700, 0.0, 0.0, 456800, 37724, 1.387, 329343.9077144917, 0.0, 0.0
3, 4750, 0.0, 0.0, 461800, 38167, 1.4, 329857.1428571429, 0.0, 0.0
3, 4800, 0.0, 0.0, 466800, 38607, 1.414, 330127.29844413017, 0.0, 0.0
3, 4850, 0.0, 0.0, 471800, 39049, 1.43, 329930.06993006996, 0.0, 0.0
3, 4900, 0.0, 0.0, 476800, 39498, 1.444, 330193.9058171745, 0.0, 0.0
3, 4950, 0.0, 0.0, 481800, 39948, 1.458, 330452.67489711934, 0.0, 0.0
3, 5000, 0.0, 0.0, 486800, 40398, 1.472, 330706.52173913043, 0.0, 0.0
4, 50, -0.7, 0.0, 0, 318, 0.002, 0.0, 0.0, 0.0
4, 100, -0.75, 0.0, 0, 636, 0.004, 0.0, 0.0, 0.0
4, 150, -0.9, 0.0, 1400, 950, 0.009, 155555.55555555556, 0.0, 0.0
4, 200, -0.7, 0.0, 6400, 1278, 0.023, 278260.8695652174, 0.0, 0.0
4, 250, -0.75, 0.0, 11400, 1670, 0.037, 308108.1081081081, 0.0, 0.0
4, 300, -0.4, 0.0, 16400, 1997, 0.05, 328000.0, 0.0, 0.0
4, 350, -0.5, 0.0, 21400, 2361, 0.064, 334375.0, 0.0, 0.0
4, 400, -0.5, 0.0, 26400, 2712, 0.078, 338461.53846153844, 0.0, 0.0
4, 450, -0.4, 0.0, 31400, 3075, 0.092, 341304.347826087, 0.0, 0.0
4, 500, -0.05, 0.0, 36400, 3446, 0.105, 346666.6666666667, 0.0, 0.0
4, 550, -0.2, 0.0, 41400, 3835, 0.119, 347899.1596638656, 0.0, 0.0
4, 600, 0.0, 0.0, 46400, 4190, 0.135, 343703.7037037037, 0.0, 0.0
4, 650, 0.0, 0.0, 51400, 4576, 0.149, 344966.44295302016, 0.0, 0.0
4, 700, 0.0, 0.0, 56400, 4943, 0.162, 348148.14814814815, 0.0, 0.0
4, 750, 0.0, 0.0, 61400, 5325, 0.177, 346892.65536723164, 0.0, 0.0
4, 800, -0.05, 0.0, 66400, 5692, 0.191, 347643.97905759164, 0.0, 0.0
4, 850, 0.0, 0.0, 71400, 6067, 0.205, 348292.68292682926, 0.0, 0.0
4, 900, 0.0, 0.0, 76400, 6446, 0.219, 348858.4474885845, 0.0, 0.0
4, 950, 0.0, 0.0, 81400, 6838, 0.233, 349356.22317596566, 0.0, 0.0
4, 1000, 0.0, 0.0, 86400, 7225, 0.247, 349797.5708502024, 0.0, 0.0
4, 1050, -0.15, 0.0, 91400, 7603, 0.26, 351538.4615384615, 0.0, 0.0
4, 1100, 0.0, 0.0, 96400, 7969, 0.275, 350545.45454545453, 0.0, 0.0
4, 1150, 0.0, 0.0, 101400, 8369, 0.291, 348453.60824742273, 0.0, 0.0
4, 1200, 0.0, 0.0, 106400, 8753, 0.308, 345454.54545454547, 0.0, 0.0
4, 1250, 0.0, 0.0, 111400, 9136, 0.322, 345962.73291925463, 0.0, 0.0
4, 1300, 0.0, 0.0, 116400, 9516, 0.335, 347462.68656716414, 0.0, 0.0
4, 1350, 0.0, 0.0, 121400, 9891, 0.348, 348850.5747126437, 0.0, 0.0
4, 1400, 0.0, 0.0, 126400, 10294, 0.361, 350138.50415512465, 0.0, 0.0
4, 1450, 0.0, 0.0, 131400, 10702, 0.375, 350400.0, 0.0, 0.0
4, 1500, -0.05, 0.0, 136400, 11100, 0.388, 351546.3917525773, 0.0, 0.0
4, 1550, 0.0, 0.0, 141400, 11496, 0.402, 351741.2935323383, 0.0, 0.0
4, 1600, -0.1, 0.0, 146400, 11890, 0.416, 351923.07692307694, 0.0, 0.0
4, 1650, 0.0, 0.0, 151400, 12276, 0.432, 350462.962962963, 0.0, 0.0
4, 1700, -0.1, 0.0, 156400, 12659, 0.446, 350672.6457399103, 0.0, 0.0
4, 1750, -0.1, 0.0, 161400, 13061, 0.46, 350869.5652173913, 0.0, 0.0
4, 1800, -0.1, 0.0, 166400, 13450, 0.474, 351054.8523206751, 0.0, 0.0
4, 1850, -0.1, 0.0, 171400, 13841, 0.488, 351229.5081967213, 0.0, 0.0
4, 1900, -0.15, 0.0, 176400, 14250, 0.502, 351394.422310757, 0.0, 0.0
4, 1950, 0.0, 0.0, 181400, 14635, 0.516, 351550.38759689924, 0.0, 0.0
4, 2000, 0.0, 0.0, 186400, 15030, 0.53, 351698.11320754717, 0.0, 0.0
4, 2050, 0.0, 0.0, 191400, 15418, 0.544, 351838.23529411765, 0.0, 0.0
4, 2100, 0.0, 0.0, 196400, 15819, 0.557, 352603.23159784556, 0.0, 0.0
4, 2150, 0.0, 0.0, 201400, 16223, 0.571, 352714.53590192646, 0.0, 0.0
4, 2200, 0.0, 0.0, 206400, 16635, 0.587, 351618.398637138, 0.0, 0.0
4, 2250, 0.0, 0.0, 211400, 17042, 0.601, 351747.08818635606, 0.0, 0.0
4, 2300, 0.0, 0.0, 216400, 17444, 0.614, 352442.996742671, 0.0, 0.0
4, 2350, 0.0, 0.0, 221400, 17852, 0.629, 351987.2813990461, 0.0, 0.0
4, 2400, 0.0, 0.0, 226400, 18252, 0.643, 352099.533437014, 0.0, 0.0
4, 2450, 0.0, 0.0, 231400, 18667, 0.656, 352743.90243902436, 0.0, 0.0
4, 2500, 0.0, 0.0, 236400, 19058, 0.67, 352835.82089552237, 0.0, 0.0
4, 2550, 0.0, 0.0, 241400, 19487, 0.684, 352923.97660818713, 0.0, 0.0
4, 2600, 0.0, 0.0, 246400, 19903, 0.698, 353008.5959885387, 0.0, 0.0
4, 2650, 0.0, 0.0, 251400, 20330, 0.715, 351608.3916083916, 0.0, 0.0
4, 2700, -0.05, 0.0, 256400, 20749, 0.733, 349795.36152796727, 0.0, 0.0
4, 2750, -0.15, 0.0, 261400, 21173, 0.749, 348998.66488651535, 0.0, 0.0
4, 2800, -0.1, 0.0, 266400, 21579, 0.762, 349606.2992125984, 0.0, 0.0
4, 2850, -0.1, 0.0, 271400, 21991, 0.776, 349742.2680412371, 0.0, 0.0
4, 2900, 0.0, 0.0, 276400, 22410, 0.79, 349873.41772151896, 0.0, 0.0
4, 2950, 0.0, 0.0, 281400, 22826, 0.804, 350000.0, 0.0, 0.0
4, 3000, 0.0, 0.0, 286400, 23234, 0.818, 350122.2493887531, 0.0, 0.0
4, 3050, 0.0, 0.0, 291400, 23657, 0.832, 350240.3846153846, 0.0, 0.0
4, 3100, 0.0, 0.0, 296400, 24075, 0.847, 349940.9681227863, 0.0, 0.0
4, 3150, 0.0, 0.0, 301400, 24483, 0.861, 350058.0720092915, 0.0, 0.0
4, 3200, 0.0, 0.0, 306400, 24910, 0.875, 350171.4285714286, 0.0, 0.0
4, 3250, 0.0, 0.0, 311400, 25323, 0.889, 350281.214848144, 0.0, 0.0
4, 3300, 0.0, 0.0, 316400, 25731, 0.906, 349227.3730684327, 0.0, 0.0
4, 3350, 0.0, 0.0, 321400, 26133, 0.923, 348212.3510292524, 0.0, 0.0
4, 3400, 0.0, 0.0, 326400, 26546, 0.938, 347974.41364605544, 0.0, 0.0
4, 3450, 0.0, 0.0, 331400, 26975, 0.951, 348475.2891692955, 0.0, 0.0
4, 3500, 0.0, 0.0, 336400, 27401, 0.965, 348601.0362694301, 0.0, 0.0
4, 3550, 0.0, 0.0, 341400, 27824, 0.979, 348723.1869254341, 0.0, 0.0
4, 3600, 0.0, 0.0, 346400, 28228, 0.993, 348841.89325276937, 0.0, 0.0
4, 3650, 0.0, 0.0, 351400, 28647, 1.007, 348957.2989076465, 0.0, 0.0
4, 3700, 0.0, 0.0, 356400, 29071, 1.021, 349069.5396669932, 0.0, 0.0
4, 3750, 0.0, 0.0, 361400, 29484, 1.035, 349178.7439613527, 0.0, 0.0
4, 3800, 0.0, 0.0, 366400, 29903, 1.051, 348620.3615604187, 0.0, 0.0
4, 3850, 0.0, 0.0, 371400, 30330, 1.065, 348732.3943661972, 0.0, 0.0
4, 3900, 0.0, 0.0, 376400, 30762, 1.082, 347874.30683918664, 0.0, 0.0
4, 3950, 0.0, 0.0, 381400, 31177, 1.1, 346727.2727272727, 0.0, 0.0
4, 4000, 0.0, 0.0, 386400, 31587, 1.114, 346858.1687612208, 0.0, 0.0
4, 4050, 0.0, 0.0, 391400, 32014, 1.129, 346678.4765279008, 0.0, 0.0
4, 4100, 0.0, 0.0, 396400, 32449, 1.144, 346503.49650349654, 0.0, 0.0
4, 4150, 0.0, 0.0, 401400, 32882, 1.159, 346333.0457290768, 0.0, 0.0
4, 4200, -0.05, 0.0, 406400, 33306, 1.173, 346462.063086104, 0.0, 0.0
4, 4250, 0.0, 0.0, 411400, 33687, 1.188, 346296.2962962963, 0.0, 0.0
4, 4300, 0.0, 0.0, 416400, 34122, 1.202, 346422.6289517471, 0.0, 0.0
4, 4350, 0.0, 0.0, 421400, 34558, 1.216, 346546.05263157893, 0.0, 0.0
4, 4400, 0.0, 0.0, 426400, 34992, 1.23, 346666.6666666667, 0.0, 0.0
4, 4450, 0.0, 0.0, 431400, 35431, 1.245, 346506.0240963855, 0.0, 0.0
4, 4500, 0.0, 0.0, 436400, 35866, 1.259, 346624.30500397144, 0.0, 0.0
4, 4550, 0.0, 0.0, 441400, 36308, 1.272, 347012.57861635217, 0.0, 0.0
4, 4600, 0.0, 0.0, 446400, 36756, 1.285, 347392.9961089494, 0.0, 0.0
4, 4650, 0.0, 0.0, 451400, 37197, 1.299, 347498.0754426482, 0.0, 0.0
4, 4700, 0.0, 0.0, 456400, 37632, 1.316, 346808.5106382979, 0.0, 0.0
4, 4750, 0.0, 0.0, 461400, 38082, 1.33, 346917.2932330827, 0.0, 0.0
4, 4800, 0.0, 0.0, 466400, 38527, 1.344, 347023.8095238095, 0.0, 0.0
4, 4850, -0.15, 0.0, 471400, 38972, 1.361, 346362.9684055841, 0.0, 0.0
4, 4900, -0.2, 0.0, 476400, 39418, 1.375, 346472.7272727273, 0.0, 0.0
4, 4950, -0.05, 0.0, 481400, 39862, 1.39, 346330.9352517986, 0.0, 0.0
4, 5000, -0.15, 0.0, 486400, 40312, 1.406, 345945.945945946, 0.0, 0.0
5, 50, -0.8, 0.0, 0, 321, 0.002, 0.0, 0.0, 0.0
5, 100, -0.95, 0.0, 0, 639, 0.004, 0.0, 0.0, 0.0
5, 150, -0.75, 0.0, 1600, 966, 0.012, 133333.33333333334, 0.0, 0.0
5, 200, -0.6, 0.0, 6600, 1274, 0.026, 253846.15384615384, 0.0, 0.0
5, 250, -0.85, 0.0, 11600, 1591, 0.039, 297435.89743589744, 0.0, 0.0
5, 300, -0.85, 0.0, 16600, 1937, 0.056, 296428.5714285714, 0.0, 0.0
5, 350, -0.65, 0.0, 21600, 2305, 0.07, 308571.4285714285, 0.0, 0.0
5, 400, -0.45, 0.0, 26600, 2666, 0.084, 316666.6666666666, 0.0, 0.0
5, 450, -0.55, 0.0, 31600, 3040, 0.097, 325773.19587628864, 0.0, 0.0
5, 500, -0.25, 0.0, 36600, 3414, 0.111, 329729.7297297297, 0.0, 0.0
5, 550, -0.35, 0.0, 41600, 3783, 0.126, 330158.7301587302, 0.0, 0.0
5, 600, -0.45, 0.0, 46600, 4163, 0.143, 325874.1258741259, 0.0, 0.0
5, 650, -0.25, 0.0, 51600, 4513, 0.159, 324528.30188679247, 0.0, 0.0
5, 700, -0.15, 0.0, 56600, 4859, 0.173, 327167.6300578035, 0.0, 0.0
5, 750, -0.2, 0.0, 61600, 5228, 0.188, 327659.5744680851, 0.0, 0.0
5, 800, -0.05, 0.0, 66600, 5598, 0.202, 329702.9702970297, 0.0, 0.0
5, 850, -0.1, 0.0, 71600, 5985, 0.215, 333023.25581395347, 0.0, 0.0
5, 900, 0.0, 0.0, 76600, 6374, 0.229, 334497.81659388647, 0.0, 0.0
5, 950, -0.15, 0.0, 81600, 6735, 0.243, 335802.4691358025, 0.0, 0.0
5, 1000, -0.15, 0.0, 86600, 7093, 0.257, 336964.9805447471, 0.0, 0.0
5, 1050, -0.1, 0.0, 91600, 7478, 0.27, 339259.2592592592, 0.0, 0.0
5, 1100, 0.0, 0.0, 96600, 7841, 0.283, 341342.75618374563, 0.0, 0.0
5, 1150, -0.05, 0.0, 101600, 8234, 0.297, 342087.5420875421, 0.0, 0.0
5, 1200, -0.05, 0.0, 106600, 8632, 0.316, 337341.7721518987, 0.0, 0.0
5, 1250, 0.0, 0.0, 111600, 9007, 0.331, 337160.12084592145, 0.0, 0.0
5, 1300, 0.0, 0.0, 116600, 9389, 0.345, 337971.01449275366, 0.0, 0.0
5, 1350, 0.0, 0.0, 121600, 9776, 0.359, 338718.66295264626, 0.0, 0.0
5, 1400, 0.0, 0.0, 126600, 10161, 0.372, 340322.5806451613, 0.0, 0.0
5, 1450, 0.0, 0.0, 131600, 10541, 0.386, 340932.6424870466, 0.0, 0.0
5, 1500, 0.0, 0.0, 136600, 10935, 0.4, 341500.0, 0.0, 0.0
5, 1550, 0.0, 0.0, 141600, 11321, 0.414, 342028.9855072464, 0.0, 0.0
5, 1600, -0.1, 0.0, 146600, 11711, 0.428, 342523.3644859813, 0.0, 0.0
5, 1650, 0.0, 0.0, 151600, 12090, 0.442, 342986.4253393665, 0.0, 0.0
5, 1700, -0.1, 0.0, 156600, 12468, 0.456, 343421.05263157893, 0.0, 0.0
5, 1750, -0.1, 0.0, 161600, 12859, 0.473, 341649.04862579284, 0.0, 0.0
5, 1800, 0.0, 0.0, 166600, 13257, 0.487, 342094.45585215604, 0.0, 0.0
5, 1850, -0.1, 0.0, 171600, 13661, 0.501, 342514.97005988023, 0.0, 0.0
5, 1900, -0.05, 0.0, 176600, 14059, 0.517, 341586.0735009671, 0.0, 0.0
5, 1950, -0.05, 0.0, 181600, 14463, 0.53, 342641.50943396223, 0.0, 0.0
5, 2000, -0.15, 0.0, 186600, 14854, 0.546, 341758.2417582417, 0.0, 0.0
5, 2050, -0.1, 0.0, 191600, 15249, 0.56, 342142.8571428571, 0.0, 0.0
5, 2100, -0.15, 0.0, 196600, 15626, 0.575, 341913.0434782609, 0.0, 0.0
5, 2150, -0.1, 0.0, 201600, 16035, 0.59, 341694.9152542373, 0.0, 0.0
5, 2200, -0.1, 0.0, 206600, 16425, 0.604, 342052.98013245035, 0.0, 0.0
5, 2250, -0.05, 0.0, 211600, 16818, 0.618, 342394.8220064725, 0.0, 0.0
5, 2300, 0.0, 0.0, 216600, 17227, 0.632, 342721.5189873418, 0.0, 0.0
5, 2350, 0.0, 0.0, 221600, 17650, 0.654, 338837.9204892966, 0.0, 0.0
5, 2400, 0.0, 0.0, 226600, 18059, 0.668, 339221.5568862275, 0.0, 0.0
5, 2450, 0.0, 0.0, 231600, 18473, 0.684, 338596.49122807017, 0.0, 0.0
5, 2500, -0.15, 0.0, 236600, 18871, 0.699, 338483.54792560806, 0.0, 0.0
5, 2550, -0.15, 0.0, 241600, 19260, 0.713, 338849.9298737728, 0.0, 0.0
5, 2600, -0.1, 0.0, 246600, 19645, 0.727, 339202.2008253095, 0.0, 0.0
5, 2650, -0.15, 0.0, 251600, 20027, 0.741, 339541.16059379216, 0.0, 0.0
5, 2700, 0.0, 0.0, 256600, 20427, 0.755, 339867.5496688742, 0.0, 0.0
5, 2750, 0.0, 0.0, 261600, 20811, 0.77, 339740.25974025973, 0.0, 0.0
5, 2800, 0.0, 0.0, 266600, 21198, 0.784, 340051.02040816325, 0.0, 0.0
5, 2850, 0.0, 0.0, 271600, 21604, 0.798, 340350.8771929824, 0.0, 0.0
5, 2900, -0.1, 0.0, 276600, 22002, 0.813, 340221.4022140222, 0.0, 0.0
5, 2950, -0.05, 0.0, 281600, 22404, 0.828, 340096.61835748795, 0.0, 0.0
5, 3000, -0.05, 0.0, 286600, 22818, 0.842, 340380.0475059383, 0.0, 0.0
5, 3050, -0.05, 0.0, 291600, 23232, 0.857, 340256.7094515753, 0.0, 0.0
5, 3100, -0.05, 0.0, 296600, 23644, 0.873, 339747.9954180985, 0.0, 0.0
5, 3150, -0.15, 0.0, 301600, 24035, 0.888, 339639.63963963964, 0.0, 0.0
5, 3200, -0.05, 0.0, 306600, 24435, 0.903, 339534.8837209302, 0.0, 0.0
5, 3250, -0.1, 0.0, 311600, 24844, 0.917, 339803.707742639, 0.0, 0.0
5, 3300, 0.0, 0.0, 316600, 25244, 0.932, 339699.5708154506, 0.0, 0.0
5, 3350, -0.05, 0.0, 321600, 25666, 0.946, 339957.71670190274, 0.0, 0.0
5, 3400, -0.05, 0.0, 326600, 26091, 0.962, 339501.0395010395, 0.0, 0.0
5, 3450, -0.05, 0.0, 331600, 26511, 0.978, 339059.3047034765, 0.0, 0.0
5, 3500, 0.0, 0.0, 336600, 26938, 0.994, 338631.7907444668, 0.0, 0.0
5, 3550, 0.0, 0.0, 341600, 27350, 1.008, 338888.8888888889, 0.0, 0.0
5, 3600, -0.05, 0.0, 346600, 27772, 1.023, 338807.4291300098, 0.0, 0.0
5, 3650, 0.0, 0.0, 351600, 28191, 1.038, 338728.32369942195, 0.0, 0.0
5, 3700, -0.15, 0.0, 356600, 28626, 1.054, 338330.1707779886, 0.0, 0.0
5, 3750, -0.1, 0.0, 361600, 29055, 1.068, 338576.77902621723, 0.0, 0.0
5, 3800, 0.0, 0.0, 366600, 29473, 1.083, 338504.1551246538, 0.0, 0.0
