TDNTuple4Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:4, AFTERSTATE:false, learnFromRM: true;;;;;;;;;;
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.2->0.1, gamma: 1.0, random 100 7-tuple, evalQ: 9, evalT: 10;;;;;;;;;;
agtFile; run; competeNum; dEdax; iterMWrap; EPS; p_MWrap; c_puct; winrate; time; user2
WrappeMCTS-100_08.agt.zip;8;1;2;0;1.00E-08;1;1;0;0.31;0
WrappeMCTS-100_08.agt.zip;8;1;3;0;1.00E-08;0;1;0;0.454;0
WrappeMCTS-100_08.agt.zip;8;1;3;0;1.00E-08;1;1;0;0.309;0
WrappeMCTS-100_08.agt.zip;8;1;4;0;1.00E-08;0;1;0;0.485;0
WrappeMCTS-100_08.agt.zip;8;1;4;0;1.00E-08;1;1;0;0.305;0
WrappeMCTS-100_08.agt.zip;8;1;5;0;1.00E-08;0;1;0;0.515;0
WrappeMCTS-100_08.agt.zip;8;1;5;0;1.00E-08;1;1;0;0.31;0
WrappeMCTS-100_08.agt.zip;8;1;6;0;1.00E-08;0;1;0;0.577;0
WrappeMCTS-100_08.agt.zip;8;1;6;0;1.00E-08;1;1;0;0.303;0
WrappeMCTS-100_08.agt.zip;8;1;7;0;1.00E-08;0;1;0;0.604;0
WrappeMCTS-100_08.agt.zip;8;1;7;0;1.00E-08;1;1;0;0.505;0
WrappeMCTS-100_08.agt.zip;8;1;8;0;1.00E-08;0;1;0;0.794;0
WrappeMCTS-100_08.agt.zip;8;1;8;0;1.00E-08;1;1;0;0.668;0
WrappeMCTS-100_08.agt.zip;8;1;9;0;1.00E-08;0;1;0;0.975;0
WrappeMCTS-100_08.agt.zip;8;1;9;0;1.00E-08;1;1;0;1.358;0
WrappeMCTS-100_08.agt.zip;8;1;1;10000;1.00E-08;0;1;1;47.961;0
WrappeMCTS-100_08.agt.zip;8;1;1;10000;1.00E-08;1;1;1;47.91;0
WrappeMCTS-100_08.agt.zip;8;1;2;10000;1.00E-08;0;1;1;49.553;0
WrappeMCTS-100_08.agt.zip;8;1;2;10000;1.00E-08;1;1;1;51.3;0
WrappeMCTS-100_08.agt.zip;8;1;3;10000;1.00E-08;0;1;0;50.534;0
WrappeMCTS-100_08.agt.zip;8;1;3;10000;1.00E-08;1;1;1;46.734;0
WrappeMCTS-100_08.agt.zip;8;1;4;10000;1.00E-08;0;1;1;52.092;0
WrappeMCTS-100_08.agt.zip;8;1;4;10000;1.00E-08;1;1;1;49.41;0
WrappeMCTS-100_08.agt.zip;8;1;5;10000;1.00E-08;0;1;0;55.095;0
WrappeMCTS-100_08.agt.zip;8;1;5;10000;1.00E-08;1;1;1;51.313;0
WrappeMCTS-100_08.agt.zip;8;1;6;10000;1.00E-08;0;1;0.5;52.067;0
WrappeMCTS-100_08.agt.zip;8;1;6;10000;1.00E-08;1;1;0;50.809;0
WrappeMCTS-100_08.agt.zip;8;1;7;10000;1.00E-08;0;1;0;51.473;0
WrappeMCTS-100_08.agt.zip;8;1;7;10000;1.00E-08;1;1;0;51.528;0
WrappeMCTS-100_08.agt.zip;8;1;8;10000;1.00E-08;0;1;0;55.476;0
WrappeMCTS-100_08.agt.zip;8;1;8;10000;1.00E-08;1;1;0;52.097;0
WrappeMCTS-100_08.agt.zip;8;1;9;10000;1.00E-08;0;1;0;54.957;0
WrappeMCTS-100_08.agt.zip;8;1;9;10000;1.00E-08;1;1;0;54.718;0
WrappeMCTS-100_09.agt.zip;9;1;1;0;1.00E-08;0;1;0;0.488;0
WrappeMCTS-100_09.agt.zip;9;1;1;0;1.00E-08;1;1;0;0.313;0
WrappeMCTS-100_09.agt.zip;9;1;2;0;1.00E-08;0;1;0;0.524;0
WrappeMCTS-100_09.agt.zip;9;1;2;0;1.00E-08;1;1;0;0.322;0
WrappeMCTS-100_09.agt.zip;9;1;3;0;1.00E-08;0;1;0;0.511;0
WrappeMCTS-100_09.agt.zip;9;1;3;0;1.00E-08;1;1;0;0.321;0
WrappeMCTS-100_09.agt.zip;9;1;4;0;1.00E-08;0;1;0;0.544;0
WrappeMCTS-100_09.agt.zip;9;1;4;0;1.00E-08;1;1;0;0.312;0
WrappeMCTS-100_09.agt.zip;9;1;5;0;1.00E-08;0;1;0;0.523;0
WrappeMCTS-100_09.agt.zip;9;1;5;0;1.00E-08;1;1;0;0.318;0
WrappeMCTS-100_09.agt.zip;9;1;6;0;1.00E-08;0;1;0;0.618;0
WrappeMCTS-100_09.agt.zip;9;1;6;0;1.00E-08;1;1;0;0.414;0
WrappeMCTS-100_09.agt.zip;9;1;7;0;1.00E-08;0;1;0;0.642;0
WrappeMCTS-100_09.agt.zip;9;1;7;0;1.00E-08;1;1;0;0.427;0
WrappeMCTS-100_09.agt.zip;9;1;8;0;1.00E-08;0;1;0;0.672;0
WrappeMCTS-100_09.agt.zip;9;1;8;0;1.00E-08;1;1;0;0.601;0
WrappeMCTS-100_09.agt.zip;9;1;9;0;1.00E-08;0;1;0;1.007;0
WrappeMCTS-100_09.agt.zip;9;1;9;0;1.00E-08;1;1;0;0.693;0
WrappeMCTS-100_09.agt.zip;9;1;1;10000;1.00E-08;0;1;1;50.425;0
WrappeMCTS-100_09.agt.zip;9;1;1;10000;1.00E-08;1;1;1;47.622;0
WrappeMCTS-100_09.agt.zip;9;1;2;10000;1.00E-08;0;1;1;48.454;0
WrappeMCTS-100_09.agt.zip;9;1;2;10000;1.00E-08;1;1;1;50.26;0
WrappeMCTS-100_09.agt.zip;9;1;3;10000;1.00E-08;0;1;1;46.987;0
WrappeMCTS-100_09.agt.zip;9;1;3;10000;1.00E-08;1;1;1;48.376;0
WrappeMCTS-100_09.agt.zip;9;1;4;10000;1.00E-08;0;1;1;51.961;0
WrappeMCTS-100_09.agt.zip;9;1;4;10000;1.00E-08;1;1;0;46.936;0
WrappeMCTS-100_09.agt.zip;9;1;5;10000;1.00E-08;0;1;0;51.138;0
WrappeMCTS-100_09.agt.zip;9;1;5;10000;1.00E-08;1;1;1;46.259;0
WrappeMCTS-100_09.agt.zip;9;1;6;10000;1.00E-08;0;1;0;48.952;0
WrappeMCTS-100_09.agt.zip;9;1;6;10000;1.00E-08;1;1;0;45.474;0
WrappeMCTS-100_09.agt.zip;9;1;7;10000;1.00E-08;0;1;0;50.28;0
WrappeMCTS-100_09.agt.zip;9;1;7;10000;1.00E-08;1;1;0;50.636;0
WrappeMCTS-100_09.agt.zip;9;1;8;10000;1.00E-08;0;1;0;57.297;0
WrappeMCTS-100_09.agt.zip;9;1;8;10000;1.00E-08;1;1;0;46.956;0
WrappeMCTS-100_09.agt.zip;9;1;9;10000;1.00E-08;0;1;0;50.94;0
WrappeMCTS-100_09.agt.zip;9;1;9;10000;1.00E-08;1;1;0;54.203;0
