controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:4, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
19, 84000, 1.0, 1.0, 920857, 920857
19, 86000, 1.0, 1.0, 939005, 939005
19, 88000, 1.0, 0.9166666666666666, 956709, 956709
19, 90000, 1.0, 1.0, 973738, 973738
19, 92000, 1.0, 1.0, 989955, 989955
19, 94000, 1.0, 1.0, 1007084, 1007084
19, 96000, 1.0, 1.0, 1022635, 1022635
19, 98000, 1.0, 1.0, 1038433, 1038433
19, 100000, 1.0, 1.0, 1054856, 1054856
20, 2000, 0.0, 0.0, 25918, 25918
20, 4000, 0.0, 0.0, 51731, 51731
20, 6000, 0.0, 0.0, 77054, 77054
20, 8000, 0.0, 0.0, 102272, 102272
20, 10000, 0.0, 0.0, 127226, 127226
20, 12000, 0.0, 0.0, 152284, 152284
20, 14000, 0.0, 0.0, 177113, 177113
20, 16000, 0.0, 0.0, 201679, 201679
20, 18000, 0.3333333333333333, 0.16666666666666666, 226114, 226114
20, 20000, 0.0, 0.16666666666666666, 250379, 250379
20, 22000, 0.0, 0.0, 274560, 274560
20, 24000, 0.0, 0.08333333333333333, 298321, 298321
20, 26000, 0.3333333333333333, 0.08333333333333333, 321858, 321858
20, 28000, 0.0, 0.08333333333333333, 345311, 345311
20, 30000, 0.3333333333333333, 0.08333333333333333, 368515, 368515
20, 32000, 0.3333333333333333, 0.16666666666666666, 391512, 391512
20, 34000, 0.0, 0.5, 414182, 414182
20, 36000, 0.0, 0.5, 436519, 436519
20, 38000, 0.0, 0.08333333333333333, 458773, 458773
20, 40000, 0.6666666666666666, 0.16666666666666666, 480970, 480970
20, 42000, 1.0, 0.25, 502977, 502977
20, 44000, 0.6666666666666666, 0.3333333333333333, 524842, 524842
20, 46000, 1.0, 0.5833333333333333, 546252, 546252
20, 48000, 0.6666666666666666, 0.5, 567315, 567315
20, 50000, 0.0, 0.08333333333333333, 588581, 588581
20, 52000, 0.6666666666666666, 0.5, 609705, 609705
20, 54000, 0.3333333333333333, 0.5, 630575, 630575
20, 56000, 1.0, 0.5833333333333333, 651244, 651244
20, 58000, 0.6666666666666666, 0.6666666666666666, 672108, 672108
20, 60000, 0.0, 0.3333333333333333, 692300, 692300
20, 62000, 1.0, 0.5833333333333334, 712535, 712535
20, 64000, 0.3333333333333333, 0.7499999999999999, 732479, 732479
20, 66000, 1.0, 0.5833333333333333, 752124, 752124
20, 68000, 0.6666666666666666, 0.5833333333333333, 771365, 771365
20, 70000, 1.0, 0.49999999999999994, 790673, 790673
20, 72000, 1.0, 0.75, 809823, 809823
20, 74000, 1.0, 0.9166666666666666, 829033, 829033
20, 76000, 1.0, 1.0, 847852, 847852
20, 78000, 1.0, 1.0, 866311, 866311
20, 80000, 1.0, 1.0, 885037, 885037
20, 82000, 1.0, 1.0, 903053, 903053
20, 84000, 1.0, 1.0, 921474, 921474
20, 86000, 1.0, 1.0, 940027, 940027
20, 88000, 1.0, 1.0, 958598, 958598
20, 90000, 1.0, 1.0, 975768, 975768
20, 92000, 1.0, 1.0, 993169, 993169
20, 94000, 1.0, 1.0, 1009326, 1009326
20, 96000, 1.0, 1.0, 1025424, 1025424
20, 98000, 1.0, 1.0, 1041595, 1041595
20, 100000, 1.0, 1.0, 1057093, 1057093
21, 2000, 0.0, 0.0, 25849, 25849
21, 4000, 0.0, 0.16666666666666666, 51724, 51724
21, 6000, 0.0, 0.0, 77179, 77179
21, 8000, 0.0, 0.0, 102341, 102341
21, 10000, 0.0, 0.0, 127371, 127371
21, 12000, 0.3333333333333333, 0.08333333333333333, 152321, 152321
21, 14000, 0.0, 0.0, 176803, 176803
21, 16000, 0.0, 0.0, 201083, 201083
21, 18000, 0.0, 0.16666666666666666, 225231, 225231
21, 20000, 0.0, 0.08333333333333333, 249463, 249463
21, 22000, 0.0, 0.0, 273327, 273327
21, 24000, 0.3333333333333333, 0.08333333333333333, 297098, 297098
21, 26000, 0.0, 0.08333333333333333, 320707, 320707
21, 28000, 0.3333333333333333, 0.16666666666666666, 344228, 344228
21, 30000, 0.3333333333333333, 0.16666666666666666, 367335, 367335
21, 32000, 0.0, 0.0, 390249, 390249
21, 34000, 0.0, 0.08333333333333333, 413157, 413157
21, 36000, 0.0, 0.25, 435802, 435802
21, 38000, 0.3333333333333333, 0.3333333333333333, 458223, 458223
21, 40000, 0.3333333333333333, 0.41666666666666663, 480222, 480222
21, 42000, 0.0, 0.25, 502221, 502221
21, 44000, 0.6666666666666666, 0.5, 523853, 523853
21, 46000, 0.0, 0.3333333333333333, 545062, 545062
21, 48000, 0.6666666666666666, 0.6666666666666666, 566411, 566411
21, 50000, 0.6666666666666666, 0.41666666666666663, 587594, 587594
21, 52000, 1.0, 0.3333333333333333, 608558, 608558
21, 54000, 1.0, 0.3333333333333333, 629337, 629337
21, 56000, 1.0, 0.9166666666666666, 649916, 649916
21, 58000, 1.0, 0.6666666666666666, 670250, 670250
21, 60000, 0.6666666666666666, 0.3333333333333333, 690531, 690531
21, 62000, 1.0, 0.5, 711173, 711173
21, 64000, 0.0, 0.9166666666666666, 731288, 731288
21, 66000, 1.0, 0.8333333333333333, 751304, 751304
21, 68000, 0.3333333333333333, 0.7499999999999999, 771526, 771526
21, 70000, 1.0, 0.9166666666666666, 790842, 790842
21, 72000, 1.0, 0.75, 810006, 810006
21, 74000, 1.0, 0.9166666666666666, 829063, 829063
21, 76000, 1.0, 0.75, 848064, 848064
21, 78000, 1.0, 0.9166666666666666, 866880, 866880
21, 80000, 1.0, 1.0, 885551, 885551
21, 82000, 1.0, 0.9166666666666666, 903191, 903191
21, 84000, 1.0, 0.9166666666666666, 920989, 920989
21, 86000, 1.0, 1.0, 938978, 938978
21, 88000, 1.0, 1.0, 956583, 956583
21, 90000, 1.0, 0.9166666666666666, 973144, 973144
21, 92000, 1.0, 1.0, 989759, 989759
21, 94000, 1.0, 1.0, 1006811, 1006811
21, 96000, 1.0, 1.0, 1024874, 1024874
21, 98000, 1.0, 1.0, 1042106, 1042106
21, 100000, 1.0, 1.0, 1060185, 1060185
22, 2000, 0.0, 0.0, 25976, 25976
22, 4000, 0.0, 0.0, 51693, 51693
22, 6000, 0.0, 0.0, 77185, 77185
22, 8000, 0.0, 0.0, 102492, 102492
22, 10000, 0.0, 0.0, 127682, 127682
22, 12000, 0.0, 0.0, 152765, 152765
22, 14000, 0.0, 0.08333333333333333, 177390, 177390
22, 16000, 0.0, 0.0, 202009, 202009
22, 18000, 0.0, 0.0, 226203, 226203
22, 20000, 0.0, 0.0, 250205, 250205
22, 22000, 0.0, 0.3333333333333333, 274319, 274319
22, 24000, 0.0, 0.08333333333333333, 298200, 298200
22, 26000, 0.0, 0.08333333333333333, 321749, 321749
22, 28000, 0.0, 0.08333333333333333, 344943, 344943
22, 30000, 0.0, 0.08333333333333333, 368117, 368117
22, 32000, 0.3333333333333333, 0.08333333333333333, 391232, 391232
22, 34000, 0.3333333333333333, 0.08333333333333333, 414237, 414237
22, 36000, 0.3333333333333333, 0.0, 436963, 436963
22, 38000, 0.3333333333333333, 0.25, 459173, 459173
22, 40000, 0.0, 0.0, 481428, 481428
22, 42000, 0.6666666666666666, 0.25, 503525, 503525
22, 44000, 0.0, 0.16666666666666666, 525278, 525278
22, 46000, 0.0, 0.41666666666666663, 546722, 546722
22, 48000, 0.3333333333333333, 0.16666666666666666, 568280, 568280
22, 50000, 1.0, 0.25, 589691, 589691
22, 52000, 0.6666666666666666, 0.41666666666666663, 611083, 611083
22, 54000, 0.0, 0.16666666666666666, 632216, 632216
22, 56000, 0.0, 0.25, 652861, 652861
22, 58000, 0.6666666666666666, 0.3333333333333333, 673501, 673501
22, 60000, 1.0, 0.5, 693809, 693809
22, 62000, 1.0, 0.5833333333333333, 714232, 714232
22, 64000, 0.6666666666666666, 1.0, 734332, 734332
22, 66000, 0.6666666666666666, 0.41666666666666663, 754486, 754486
22, 68000, 1.0, 0.5, 774436, 774436
22, 70000, 1.0, 0.6666666666666666, 794095, 794095
22, 72000, 1.0, 1.0, 813292, 813292
22, 74000, 1.0, 1.0, 832271, 832271
22, 76000, 1.0, 1.0, 850965, 850965
22, 78000, 1.0, 1.0, 869147, 869147
22, 80000, 1.0, 1.0, 887029, 887029
22, 82000, 1.0, 1.0, 905072, 905072
22, 84000, 1.0, 1.0, 923125, 923125
22, 86000, 1.0, 1.0, 940714, 940714
22, 88000, 1.0, 1.0, 958232, 958232
22, 90000, 1.0, 1.0, 975154, 975154
22, 92000, 1.0, 1.0, 991794, 991794
22, 94000, 1.0, 1.0, 1008061, 1008061
22, 96000, 1.0, 1.0, 1024407, 1024407
22, 98000, 1.0, 1.0, 1040643, 1040643
22, 100000, 1.0, 1.0, 1060070, 1060070
23, 2000, 0.0, 0.0, 25906, 25906
23, 4000, 0.0, 0.0, 51676, 51676
23, 6000, 0.0, 0.08333333333333333, 77277, 77277
23, 8000, 0.0, 0.0, 102663, 102663
23, 10000, 0.0, 0.08333333333333333, 127810, 127810
23, 12000, 0.0, 0.0, 152812, 152812
23, 14000, 0.0, 0.0, 177371, 177371
23, 16000, 0.0, 0.0, 201860, 201860
23, 18000, 0.0, 0.0, 226144, 226144
23, 20000, 0.0, 0.08333333333333333, 250163, 250163
23, 22000, 0.3333333333333333, 0.0, 274194, 274194
23, 24000, 0.3333333333333333, 0.08333333333333333, 297828, 297828
23, 26000, 0.0, 0.16666666666666666, 321294, 321294
23, 28000, 0.0, 0.08333333333333333, 344629, 344629
23, 30000, 0.0, 0.16666666666666666, 367826, 367826
23, 32000, 0.6666666666666666, 0.16666666666666666, 390472, 390472
23, 34000, 0.0, 0.0, 412896, 412896
23, 36000, 0.0, 0.0, 435316, 435316
23, 38000, 0.0, 0.25, 457683, 457683
23, 40000, 0.0, 0.25, 480064, 480064
23, 42000, 0.0, 0.08333333333333333, 502198, 502198
23, 44000, 0.0, 0.0, 524165, 524165
23, 46000, 0.0, 0.08333333333333333, 545817, 545817
23, 48000, 1.0, 0.5833333333333333, 567254, 567254
23, 50000, 0.3333333333333333, 0.25, 588798, 588798
23, 52000, 0.6666666666666666, 0.0, 610144, 610144
23, 54000, 0.3333333333333333, 0.5833333333333333, 631442, 631442
23, 56000, 1.0, 0.5833333333333333, 652623, 652623
23, 58000, 1.0, 0.41666666666666663, 673699, 673699
23, 60000, 1.0, 0.41666666666666663, 694025, 694025
23, 62000, 1.0, 0.49999999999999994, 714409, 714409
23, 64000, 0.3333333333333333, 0.41666666666666663, 734303, 734303
23, 66000, 1.0, 0.8333333333333334, 753976, 753976
23, 68000, 1.0, 0.5, 773720, 773720
23, 70000, 1.0, 0.8333333333333333, 793113, 793113
23, 72000, 1.0, 0.6666666666666667, 812074, 812074
23, 74000, 1.0, 0.6666666666666666, 831399, 831399
23, 76000, 0.6666666666666666, 0.9166666666666666, 850292, 850292
23, 78000, 1.0, 1.0, 868982, 868982
23, 80000, 1.0, 1.0, 887769, 887769
23, 82000, 1.0, 1.0, 906239, 906239
23, 84000, 1.0, 1.0, 923949, 923949
23, 86000, 1.0, 1.0, 941743, 941743
23, 88000, 1.0, 1.0, 959717, 959717
23, 90000, 1.0, 1.0, 977217, 977217
23, 92000, 1.0, 1.0, 993028, 993028
23, 94000, 1.0, 1.0, 1009538, 1009538
23, 96000, 1.0, 1.0, 1025246, 1025246
23, 98000, 1.0, 1.0, 1040945, 1040945
23, 100000, 1.0, 1.0, 1057263, 1057263
24, 2000, 0.0, 0.0, 26011, 26011
24, 4000, 0.0, 0.0, 51641, 51641
24, 6000, 0.0, 0.0, 77157, 77157
24, 8000, 0.0, 0.0, 102423, 102423
24, 10000, 0.0, 0.0, 127693, 127693
24, 12000, 0.0, 0.0, 152684, 152684
24, 14000, 0.0, 0.0, 177513, 177513
24, 16000, 0.0, 0.16666666666666666, 202005, 202005
24, 18000, 0.0, 0.0, 226503, 226503
24, 20000, 0.0, 0.08333333333333333, 250765, 250765
24, 22000, 0.0, 0.08333333333333333, 274672, 274672
24, 24000, 0.0, 0.08333333333333333, 298599, 298599
24, 26000, 0.0, 0.0, 322091, 322091
24, 28000, 0.0, 0.08333333333333333, 345422, 345422
24, 30000, 0.3333333333333333, 0.08333333333333333, 368637, 368637
24, 32000, 0.0, 0.08333333333333333, 391504, 391504
24, 34000, 0.0, 0.0, 414394, 414394
24, 36000, 0.6666666666666666, 0.25, 436860, 436860
24, 38000, 1.0, 0.25, 458969, 458969
24, 40000, 0.3333333333333333, 0.16666666666666666, 481306, 481306
24, 42000, 0.3333333333333333, 0.3333333333333333, 503269, 503269
24, 44000, 0.0, 0.16666666666666666, 525196, 525196
24, 46000, 0.0, 0.08333333333333333, 546937, 546937
24, 48000, 1.0, 0.3333333333333333, 568521, 568521
24, 50000, 0.0, 0.08333333333333333, 589598, 589598
24, 52000, 0.0, 0.41666666666666663, 610902, 610902
24, 54000, 0.0, 0.3333333333333333, 631757, 631757
24, 56000, 0.3333333333333333, 0.5, 652557, 652557
24, 58000, 1.0, 0.41666666666666663, 673251, 673251
24, 60000, 0.6666666666666666, 0.5, 693751, 693751
24, 62000, 1.0, 0.49999999999999994, 713821, 713821
24, 64000, 0.3333333333333333, 0.3333333333333333, 733820, 733820
24, 66000, 0.0, 0.75, 753823, 753823
24, 68000, 0.3333333333333333, 0.8333333333333333, 773328, 773328
24, 70000, 0.6666666666666666, 0.9166666666666666, 792713, 792713
24, 72000, 1.0, 0.9166666666666666, 811757, 811757
24, 74000, 1.0, 0.9166666666666666, 830294, 830294
24, 76000, 0.3333333333333333, 0.8333333333333333, 849022, 849022
24, 78000, 1.0, 0.8333333333333333, 867737, 867737
24, 80000, 1.0, 1.0, 886096, 886096
24, 82000, 1.0, 1.0, 904391, 904391
24, 84000, 1.0, 0.75, 921794, 921794
24, 86000, 1.0, 1.0, 939391, 939391
24, 88000, 1.0, 0.9166666666666666, 956929, 956929
24, 90000, 1.0, 1.0, 973626, 973626
24, 92000, 1.0, 1.0, 990763, 990763
24, 94000, 1.0, 1.0, 1006606, 1006606
24, 96000, 1.0, 1.0, 1021924, 1021924
24, 98000, 1.0, 1.0, 1037951, 1037951
24, 100000, 1.0, 1.0, 1052539, 1052539
