controllers.TD.ntuple2.TDNTuple3Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple3Agt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
10, 86000, 1.0, 1.0, 583704, 733670
10, 88000, 1.0, 1.0, 597150, 749439
10, 90000, 1.0, 1.0, 610563, 765124
10, 92000, 1.0, 1.0, 623601, 780365
10, 94000, 1.0, 1.0, 636539, 795449
10, 96000, 1.0, 1.0, 649315, 810367
10, 98000, 1.0, 1.0, 662372, 825499
10, 100000, 1.0, 1.0, 675250, 840398
11, 2000, 0.0, 0.0, 15874, 20918
11, 4000, 0.6666666666666666, 0.3333333333333333, 29879, 39622
11, 6000, 1.0, 0.6666666666666666, 43110, 57221
11, 8000, 0.6666666666666666, 0.75, 55412, 73757
11, 10000, 1.0, 0.9166666666666666, 67937, 90487
11, 12000, 1.0, 1.0, 80213, 106920
11, 14000, 1.0, 1.0, 92663, 123490
11, 16000, 1.0, 1.0, 105063, 139870
11, 18000, 1.0, 1.0, 117500, 156334
11, 20000, 1.0, 1.0, 130210, 173051
11, 22000, 1.0, 1.0, 142696, 189431
11, 24000, 1.0, 1.0, 155392, 205964
11, 26000, 1.0, 1.0, 167826, 222229
11, 28000, 1.0, 1.0, 180041, 238061
11, 30000, 1.0, 1.0, 192443, 254188
11, 32000, 1.0, 1.0, 204914, 270258
11, 34000, 1.0, 1.0, 217324, 286221
11, 36000, 1.0, 1.0, 229856, 302220
11, 38000, 1.0, 1.0, 242300, 318129
11, 40000, 1.0, 1.0, 254715, 334001
11, 42000, 1.0, 1.0, 267178, 349802
11, 44000, 1.0, 1.0, 279539, 365506
11, 46000, 1.0, 1.0, 292164, 381449
11, 48000, 1.0, 1.0, 305118, 397694
11, 50000, 1.0, 1.0, 317294, 413019
11, 52000, 1.0, 1.0, 329641, 428441
11, 54000, 1.0, 1.0, 342402, 444274
11, 56000, 1.0, 1.0, 354918, 459802
11, 58000, 1.0, 1.0, 367477, 475364
11, 60000, 1.0, 1.0, 380540, 491394
11, 62000, 1.0, 1.0, 393502, 507267
11, 64000, 1.0, 1.0, 406090, 522693
11, 66000, 0.6666666666666666, 1.0, 418442, 537791
11, 68000, 1.0, 1.0, 431057, 553162
11, 70000, 1.0, 1.0, 443538, 568345
11, 72000, 1.0, 1.0, 456023, 583500
11, 74000, 1.0, 1.0, 468560, 598632
11, 76000, 1.0, 1.0, 482298, 614983
11, 78000, 1.0, 1.0, 496879, 632205
11, 80000, 1.0, 1.0, 510117, 647985
11, 82000, 1.0, 1.0, 522393, 662651
11, 84000, 1.0, 1.0, 534940, 677577
11, 86000, 1.0, 1.0, 547323, 692292
11, 88000, 1.0, 1.0, 559743, 706989
11, 90000, 1.0, 1.0, 572059, 721536
11, 92000, 1.0, 1.0, 584349, 736003
11, 94000, 1.0, 1.0, 596632, 750441
11, 96000, 1.0, 1.0, 609236, 765169
11, 98000, 1.0, 1.0, 621646, 779653
11, 100000, 1.0, 1.0, 633878, 793900
12, 2000, 0.0, 0.0, 15921, 20900
12, 4000, 0.6666666666666666, 1.0, 28531, 37993
12, 6000, 1.0, 0.9166666666666666, 40875, 54658
12, 8000, 1.0, 0.8333333333333333, 53933, 72136
12, 10000, 1.0, 0.8333333333333333, 66972, 89525
12, 12000, 1.0, 0.9166666666666666, 79689, 106552
12, 14000, 1.0, 0.9166666666666666, 93215, 124425
12, 16000, 1.0, 1.0, 107584, 143189
12, 18000, 1.0, 1.0, 121262, 161182
12, 20000, 1.0, 1.0, 133958, 177887
12, 22000, 1.0, 1.0, 146433, 194317
12, 24000, 1.0, 1.0, 159252, 211055
12, 26000, 1.0, 1.0, 172020, 227628
12, 28000, 1.0, 1.0, 184467, 243894
12, 30000, 1.0, 1.0, 197005, 260176
12, 32000, 1.0, 1.0, 209665, 276497
12, 34000, 1.0, 0.9166666666666666, 222135, 292660
12, 36000, 1.0, 1.0, 234642, 308737
12, 38000, 1.0, 1.0, 247698, 325355
12, 40000, 1.0, 1.0, 260949, 342236
12, 42000, 1.0, 1.0, 273853, 358584
12, 44000, 1.0, 1.0, 287092, 375243
12, 46000, 1.0, 1.0, 299793, 391325
12, 48000, 1.0, 1.0, 312435, 407239
12, 50000, 1.0, 1.0, 324955, 423012
12, 52000, 1.0, 1.0, 337720, 439055
12, 54000, 1.0, 1.0, 350570, 455043
12, 56000, 1.0, 1.0, 363326, 470877
12, 58000, 1.0, 1.0, 376033, 486531
12, 60000, 1.0, 1.0, 388605, 502017
12, 62000, 1.0, 1.0, 401494, 517851
12, 64000, 1.0, 1.0, 415341, 534611
12, 66000, 1.0, 1.0, 428372, 550426
12, 68000, 1.0, 1.0, 441547, 566398
12, 70000, 1.0, 1.0, 454756, 582353
12, 72000, 1.0, 1.0, 467482, 597768
12, 74000, 1.0, 1.0, 480247, 613197
12, 76000, 1.0, 1.0, 492905, 628406
12, 78000, 1.0, 1.0, 505797, 643822
12, 80000, 1.0, 1.0, 518756, 659278
12, 82000, 1.0, 1.0, 531478, 674444
12, 84000, 1.0, 1.0, 543917, 689305
12, 86000, 1.0, 1.0, 556426, 704127
12, 88000, 1.0, 1.0, 568938, 718931
12, 90000, 1.0, 1.0, 581520, 733747
12, 92000, 1.0, 1.0, 593743, 748185
12, 94000, 1.0, 1.0, 606152, 762752
12, 96000, 1.0, 1.0, 618964, 777660
12, 98000, 1.0, 1.0, 631432, 792198
12, 100000, 1.0, 1.0, 643967, 806758
13, 2000, 0.0, 0.0, 15897, 20931
13, 4000, 1.0, 0.5, 29282, 38821
13, 6000, 1.0, 0.8333333333333334, 41887, 55761
13, 8000, 1.0, 0.9166666666666666, 54692, 72884
13, 10000, 1.0, 1.0, 67489, 90009
13, 12000, 1.0, 1.0, 79867, 106616
13, 14000, 1.0, 1.0, 92720, 123616
13, 16000, 1.0, 1.0, 105132, 140005
13, 18000, 1.0, 0.9166666666666666, 117915, 156909
13, 20000, 1.0, 1.0, 130717, 173773
13, 22000, 1.0, 1.0, 143580, 190577
13, 24000, 1.0, 1.0, 155807, 206566
13, 26000, 1.0, 1.0, 168276, 222929
13, 28000, 1.0, 1.0, 180663, 239012
13, 30000, 1.0, 1.0, 193443, 255559
13, 32000, 1.0, 1.0, 206408, 272258
13, 34000, 1.0, 1.0, 218964, 288418
13, 36000, 1.0, 1.0, 231884, 304976
13, 38000, 1.0, 1.0, 244927, 321572
13, 40000, 1.0, 1.0, 257498, 337607
13, 42000, 1.0, 1.0, 270227, 353730
13, 44000, 1.0, 1.0, 283109, 370004
13, 46000, 1.0, 1.0, 296503, 386790
13, 48000, 1.0, 1.0, 309761, 403393
13, 50000, 1.0, 1.0, 322656, 419481
13, 52000, 1.0, 1.0, 335561, 435564
13, 54000, 1.0, 1.0, 348279, 451397
13, 56000, 1.0, 1.0, 361693, 467899
13, 58000, 1.0, 1.0, 374961, 484224
13, 60000, 1.0, 1.0, 387926, 500076
13, 62000, 1.0, 1.0, 400731, 515811
13, 64000, 1.0, 1.0, 413361, 531325
13, 66000, 1.0, 1.0, 426828, 547707
13, 68000, 1.0, 1.0, 440336, 564079
13, 70000, 1.0, 1.0, 454016, 580594
13, 72000, 1.0, 1.0, 467600, 596910
13, 74000, 1.0, 1.0, 481090, 613056
13, 76000, 1.0, 1.0, 494511, 629108
13, 78000, 1.0, 1.0, 507624, 644803
13, 80000, 1.0, 1.0, 520309, 660012
13, 82000, 1.0, 1.0, 533128, 675310
13, 84000, 1.0, 1.0, 545877, 690426
13, 86000, 1.0, 1.0, 558680, 705571
13, 88000, 1.0, 1.0, 571355, 720537
13, 90000, 1.0, 1.0, 583871, 735278
13, 92000, 1.0, 1.0, 596276, 749891
13, 94000, 1.0, 0.9166666666666666, 608640, 764409
13, 96000, 1.0, 1.0, 621066, 778935
13, 98000, 1.0, 1.0, 633539, 793472
13, 100000, 1.0, 1.0, 645908, 807862
14, 2000, 0.0, 0.0, 15838, 20788
14, 4000, 0.3333333333333333, 0.5833333333333334, 29218, 38704
14, 6000, 1.0, 0.6666666666666666, 42061, 55990
14, 8000, 1.0, 1.0, 55566, 74022
14, 10000, 1.0, 0.75, 69151, 92089
14, 12000, 1.0, 1.0, 82933, 110311
14, 14000, 1.0, 1.0, 95759, 127315
14, 16000, 1.0, 1.0, 109072, 144774
14, 18000, 1.0, 0.8333333333333334, 121792, 161551
14, 20000, 1.0, 1.0, 134523, 178283
14, 22000, 1.0, 1.0, 147755, 195550
14, 24000, 1.0, 1.0, 160674, 212366
14, 26000, 1.0, 1.0, 173792, 229315
14, 28000, 1.0, 1.0, 186593, 245938
14, 30000, 1.0, 1.0, 199580, 262644
14, 32000, 1.0, 1.0, 212931, 279770
14, 34000, 1.0, 1.0, 226266, 296748
14, 36000, 1.0, 1.0, 239335, 313359
14, 38000, 1.0, 1.0, 252122, 329750
14, 40000, 1.0, 1.0, 266130, 347477
14, 42000, 1.0, 1.0, 279035, 363803
14, 44000, 1.0, 1.0, 292343, 380567
14, 46000, 1.0, 1.0, 305046, 396604
14, 48000, 1.0, 1.0, 317916, 412792
14, 50000, 1.0, 1.0, 332633, 430954
14, 52000, 1.0, 1.0, 346823, 448514
14, 54000, 1.0, 1.0, 359470, 464273
14, 56000, 1.0, 1.0, 372048, 479918
14, 58000, 1.0, 1.0, 385179, 496139
14, 60000, 1.0, 1.0, 398813, 512810
14, 62000, 1.0, 1.0, 412017, 528944
14, 64000, 1.0, 1.0, 424557, 544379
14, 66000, 1.0, 1.0, 437187, 559828
14, 68000, 1.0, 1.0, 449928, 575310
14, 70000, 1.0, 1.0, 464211, 592398
14, 72000, 1.0, 1.0, 479246, 610254
14, 74000, 1.0, 1.0, 491692, 625317
14, 76000, 1.0, 1.0, 504152, 640369
14, 78000, 1.0, 1.0, 516546, 655284
14, 80000, 1.0, 1.0, 528859, 670089
14, 82000, 1.0, 1.0, 541266, 684959
14, 84000, 1.0, 1.0, 553689, 699778
14, 86000, 1.0, 1.0, 566401, 714868
14, 88000, 1.0, 1.0, 578811, 729563
14, 90000, 1.0, 1.0, 591415, 744427
14, 92000, 1.0, 1.0, 603994, 759209
14, 94000, 1.0, 1.0, 616412, 773787
14, 96000, 1.0, 1.0, 628979, 788479
14, 98000, 1.0, 1.0, 641548, 803105
14, 100000, 1.0, 1.0, 653939, 817511
15, 2000, 0.0, 0.0, 15829, 20893
15, 4000, 1.0, 1.0, 28398, 37825
15, 6000, 1.0, 0.8333333333333333, 40712, 54390
15, 8000, 1.0, 0.8333333333333334, 53279, 71209
15, 10000, 1.0, 1.0, 65855, 88020
15, 12000, 1.0, 1.0, 78071, 104401
15, 14000, 1.0, 1.0, 90461, 120894
15, 16000, 1.0, 1.0, 102994, 137539
15, 18000, 1.0, 1.0, 115564, 154225
15, 20000, 1.0, 0.9166666666666666, 128301, 171013
15, 22000, 1.0, 1.0, 141079, 187781
15, 24000, 1.0, 1.0, 153744, 204309
15, 26000, 1.0, 1.0, 166619, 221088
15, 28000, 1.0, 1.0, 180057, 238507
15, 30000, 1.0, 1.0, 193394, 255659
15, 32000, 1.0, 1.0, 206282, 272240
15, 34000, 1.0, 1.0, 219023, 288563
15, 36000, 1.0, 0.9166666666666666, 232018, 305235
15, 38000, 1.0, 1.0, 244904, 321677
15, 40000, 1.0, 1.0, 257757, 338033
15, 42000, 1.0, 1.0, 270374, 354089
15, 44000, 1.0, 0.9166666666666666, 282814, 369888
15, 46000, 1.0, 1.0, 295268, 385615
15, 48000, 1.0, 1.0, 307944, 401601
15, 50000, 1.0, 1.0, 320877, 417795
15, 52000, 1.0, 1.0, 333537, 433574
15, 54000, 1.0, 1.0, 346054, 449213
15, 56000, 1.0, 1.0, 358744, 464930
15, 58000, 1.0, 1.0, 371432, 480637
15, 60000, 1.0, 0.9166666666666666, 384029, 496174
15, 62000, 1.0, 1.0, 396300, 511309
15, 64000, 1.0, 1.0, 409047, 526903
15, 66000, 1.0, 1.0, 421594, 542289
15, 68000, 1.0, 1.0, 434302, 557805
15, 70000, 1.0, 1.0, 447044, 573236
15, 72000, 1.0, 1.0, 459506, 588398
15, 74000, 1.0, 1.0, 472111, 603678
15, 76000, 1.0, 1.0, 484587, 618708
15, 78000, 1.0, 1.0, 497215, 633899
15, 80000, 1.0, 1.0, 509865, 649027
15, 82000, 1.0, 1.0, 522216, 663820
15, 84000, 1.0, 1.0, 534620, 678623
15, 86000, 1.0, 1.0, 546960, 693267
15, 88000, 1.0, 1.0, 559377, 707936
15, 90000, 1.0, 1.0, 571682, 722463
15, 92000, 1.0, 1.0, 583995, 736958
15, 94000, 1.0, 1.0, 596185, 751272
15, 96000, 1.0, 1.0, 608514, 765727
15, 98000, 1.0, 1.0, 620761, 780038
15, 100000, 1.0, 1.0, 632980, 794275
16, 2000, 0.0, 0.0, 15930, 20858
16, 4000, 1.0, 1.0, 29780, 39249
16, 6000, 1.0, 1.0, 43166, 57186
16, 8000, 1.0, 1.0, 56056, 74373
16, 10000, 1.0, 0.9166666666666666, 69656, 92432
16, 12000, 1.0, 1.0, 82755, 109892
16, 14000, 1.0, 1.0, 95173, 126454
16, 16000, 1.0, 0.9166666666666666, 107766, 143091
16, 18000, 1.0, 1.0, 121291, 160840
16, 20000, 1.0, 0.9166666666666666, 134330, 177931
16, 22000, 1.0, 1.0, 147307, 194870
16, 24000, 1.0, 1.0, 160133, 211605
16, 26000, 1.0, 1.0, 173430, 228790
16, 28000, 1.0, 1.0, 186378, 245575
16, 30000, 1.0, 1.0, 199441, 262424
16, 32000, 1.0, 1.0, 211993, 278689
16, 34000, 1.0, 1.0, 224862, 295255
16, 36000, 1.0, 1.0, 237560, 311571
16, 38000, 1.0, 1.0, 250221, 327785
16, 40000, 1.0, 1.0, 263209, 344307
16, 42000, 1.0, 1.0, 277337, 362062
16, 44000, 1.0, 1.0, 290180, 378337
16, 46000, 1.0, 1.0, 302946, 394459
16, 48000, 1.0, 1.0, 316175, 411087
16, 50000, 1.0, 1.0, 329513, 427720
16, 52000, 1.0, 1.0, 342190, 443583
16, 54000, 1.0, 1.0, 354867, 459409
16, 56000, 1.0, 1.0, 367990, 475665
16, 58000, 1.0, 1.0, 380725, 491457
16, 60000, 1.0, 1.0, 393515, 507194
16, 62000, 1.0, 1.0, 406098, 522703
16, 64000, 1.0, 1.0, 419002, 538499
16, 66000, 1.0, 1.0, 431433, 553739
16, 68000, 1.0, 1.0, 443850, 568874
16, 70000, 1.0, 1.0, 456354, 584068
16, 72000, 1.0, 1.0, 469134, 599568
16, 74000, 1.0, 1.0, 481656, 614724
16, 76000, 1.0, 1.0, 494380, 630034
16, 78000, 1.0, 1.0, 506901, 645142
16, 80000, 1.0, 1.0, 519480, 660246
16, 82000, 1.0, 1.0, 532346, 675553
16, 84000, 1.0, 1.0, 544973, 690577
16, 86000, 1.0, 1.0, 557356, 705322
16, 88000, 1.0, 1.0, 569890, 720129
16, 90000, 1.0, 1.0, 582435, 734893
16, 92000, 1.0, 1.0, 595105, 749762
16, 94000, 1.0, 1.0, 607923, 764749
16, 96000, 1.0, 1.0, 620921, 779871
16, 98000, 1.0, 1.0, 633655, 794680
16, 100000, 1.0, 1.0, 646368, 809419
17, 2000, 0.0, 0.0, 15865, 20841
17, 4000, 1.0, 0.6666666666666666, 29478, 39065
17, 6000, 1.0, 0.7499999999999999, 42224, 56184
17, 8000, 1.0, 1.0, 55240, 73562
17, 10000, 1.0, 1.0, 68285, 90952
17, 12000, 1.0, 1.0, 81009, 107886
17, 14000, 1.0, 1.0, 93508, 124547
17, 16000, 1.0, 1.0, 106752, 142035
17, 18000, 1.0, 1.0, 119932, 159337
17, 20000, 1.0, 1.0, 133466, 177041
17, 22000, 1.0, 1.0, 146832, 194540
17, 24000, 1.0, 1.0, 159351, 210984
17, 26000, 1.0, 1.0, 172539, 228046
17, 28000, 1.0, 1.0, 185424, 244706
17, 30000, 1.0, 1.0, 198414, 261426
17, 32000, 1.0, 1.0, 210826, 277531
17, 34000, 1.0, 1.0, 223833, 294243
17, 36000, 1.0, 1.0, 237756, 311869
17, 38000, 1.0, 1.0, 250947, 328574
17, 40000, 1.0, 1.0, 264434, 345701
17, 42000, 1.0, 1.0, 277889, 362673
17, 44000, 1.0, 1.0, 291265, 379478
17, 46000, 1.0, 1.0, 304679, 396240
17, 48000, 1.0, 1.0, 318021, 412914
17, 50000, 1.0, 1.0, 331506, 429766
17, 52000, 1.0, 1.0, 345368, 446841
17, 54000, 1.0, 1.0, 358562, 463113
17, 56000, 1.0, 1.0, 371523, 479186
17, 58000, 1.0, 1.0, 384570, 495278
17, 60000, 1.0, 1.0, 397449, 511100
17, 62000, 1.0, 1.0, 410245, 526830
17, 64000, 1.0, 1.0, 423149, 542631
17, 66000, 1.0, 1.0, 436088, 558407
17, 68000, 1.0, 1.0, 449320, 574434
17, 70000, 1.0, 1.0, 462379, 590223
17, 72000, 1.0, 1.0, 475378, 605957
17, 74000, 1.0, 1.0, 488595, 621826
17, 76000, 1.0, 1.0, 501589, 637395
17, 78000, 1.0, 1.0, 514997, 653363
17, 80000, 1.0, 1.0, 528174, 669052
17, 82000, 1.0, 1.0, 541485, 684846
17, 84000, 1.0, 1.0, 554271, 700006
17, 86000, 1.0, 1.0, 567031, 715138
17, 88000, 1.0, 1.0, 579699, 730120
17, 90000, 1.0, 1.0, 592324, 745000
17, 92000, 1.0, 1.0, 604985, 759864
17, 94000, 1.0, 1.0, 617594, 774624
17, 96000, 1.0, 1.0, 630278, 789422
17, 98000, 1.0, 1.0, 642981, 804198
17, 100000, 1.0, 1.0, 655457, 818688
18, 2000, 0.0, 0.0, 15763, 20759
18, 4000, 1.0, 0.6666666666666666, 28788, 38207
18, 6000, 1.0, 0.8333333333333333, 41344, 55063
18, 8000, 1.0, 0.9166666666666666, 53725, 71611
18, 10000, 1.0, 0.9166666666666666, 66023, 88143
18, 12000, 1.0, 1.0, 78621, 104856
18, 14000, 1.0, 1.0, 91403, 121842
18, 16000, 1.0, 1.0, 103925, 138460
18, 18000, 1.0, 1.0, 116906, 155582
18, 20000, 1.0, 1.0, 129748, 172432
18, 22000, 1.0, 1.0, 142406, 189101
18, 24000, 1.0, 1.0, 154939, 205552
18, 26000, 1.0, 0.9166666666666666, 167617, 222156
18, 28000, 1.0, 0.75, 180166, 238549
18, 30000, 1.0, 1.0, 192845, 254981
18, 32000, 1.0, 1.0, 205793, 271666
18, 34000, 1.0, 1.0, 218516, 287992
18, 36000, 1.0, 1.0, 231727, 304865
18, 38000, 1.0, 1.0, 245297, 322093
18, 40000, 1.0, 1.0, 258495, 338859
18, 42000, 1.0, 1.0, 271469, 355254
18, 44000, 1.0, 1.0, 284367, 371479
18, 46000, 1.0, 1.0, 297146, 387610
18, 48000, 0.6666666666666666, 1.0, 310024, 403761
18, 50000, 1.0, 1.0, 322867, 419902
18, 52000, 1.0, 1.0, 335733, 435896
18, 54000, 1.0, 1.0, 348579, 451925
18, 56000, 1.0, 1.0, 361379, 467815
18, 58000, 1.0, 1.0, 374031, 483545
18, 60000, 1.0, 1.0, 386999, 499562
18, 62000, 1.0, 1.0, 400312, 515856
18, 64000, 1.0, 1.0, 413651, 532100
18, 66000, 1.0, 1.0, 426472, 547675
18, 68000, 1.0, 1.0, 439537, 563531
18, 70000, 1.0, 1.0, 452190, 578979
18, 72000, 1.0, 1.0, 464980, 594482
18, 74000, 1.0, 1.0, 477838, 609983
18, 76000, 1.0, 1.0, 490231, 624912
18, 78000, 1.0, 1.0, 502648, 639834
18, 80000, 1.0, 1.0, 514949, 654614
18, 82000, 1.0, 1.0, 527842, 669977
18, 84000, 1.0, 1.0, 540927, 685459
18, 86000, 1.0, 1.0, 553397, 700263
18, 88000, 1.0, 1.0, 565694, 714878
18, 90000, 1.0, 1.0, 577941, 729386
18, 92000, 1.0, 1.0, 590469, 744115
18, 94000, 1.0, 1.0, 602683, 758467
18, 96000, 1.0, 1.0, 614884, 772775
18, 98000, 1.0, 1.0, 633133, 793106
18, 100000, 1.0, 1.0, 650703, 812700
19, 2000, 0.0, 0.0, 15848, 20867
19, 4000, 1.0, 0.75, 29369, 38866
19, 6000, 1.0, 0.8333333333333334, 42857, 56802
19, 8000, 1.0, 0.9166666666666666, 55977, 74346
19, 10000, 1.0, 1.0, 69105, 91863
19, 12000, 1.0, 0.9166666666666666, 82269, 109361
19, 14000, 1.0, 1.0, 94975, 126292
19, 16000, 1.0, 1.0, 108071, 143598
19, 18000, 1.0, 1.0, 121399, 161075
19, 20000, 1.0, 1.0, 134194, 177829
19, 22000, 1.0, 1.0, 147200, 194865
19, 24000, 1.0, 0.8333333333333334, 160651, 212313
19, 26000, 1.0, 1.0, 173575, 229268
19, 28000, 1.0, 1.0, 186859, 246488
19, 30000, 1.0, 1.0, 200046, 263477
19, 32000, 1.0, 1.0, 213989, 281265
19, 34000, 1.0, 1.0, 228377, 299502
19, 36000, 1.0, 1.0, 241314, 316069
19, 38000, 1.0, 1.0, 254383, 332749
19, 40000, 1.0, 1.0, 267557, 349480
19, 42000, 1.0, 1.0, 280526, 365913
19, 44000, 1.0, 1.0, 293605, 382377
19, 46000, 1.0, 1.0, 306408, 398545
19, 48000, 1.0, 1.0, 319930, 415446
19, 50000, 1.0, 1.0, 332682, 431416
19, 52000, 1.0, 1.0, 345856, 447869
19, 54000, 1.0, 1.0, 359120, 464326
19, 56000, 1.0, 1.0, 373181, 481612
19, 58000, 1.0, 1.0, 386692, 498248
19, 60000, 1.0, 1.0, 400072, 514690
19, 62000, 0.6666666666666666, 1.0, 413246, 530842
19, 64000, 1.0, 1.0, 427646, 548268
19, 66000, 1.0, 1.0, 443775, 567384
19, 68000, 1.0, 1.0, 457296, 583726
19, 70000, 1.0, 1.0, 470780, 599942
19, 72000, 1.0, 1.0, 483946, 615829
19, 74000, 1.0, 1.0, 497105, 631651
19, 76000, 1.0, 1.0, 510412, 647606
19, 78000, 1.0, 1.0, 523645, 663433
19, 80000, 1.0, 1.0, 537143, 679496
19, 82000, 1.0, 1.0, 550567, 695385
19, 84000, 1.0, 1.0, 563837, 711058
19, 86000, 1.0, 1.0, 577552, 727166
19, 88000, 1.0, 1.0, 591209, 743143
19, 90000, 1.0, 1.0, 604790, 758983
19, 92000, 1.0, 1.0, 618244, 774638
19, 94000, 1.0, 1.0, 631075, 789636
19, 96000, 1.0, 1.0, 645219, 805915
19, 98000, 1.0, 1.0, 661445, 824219
19, 100000, 1.0, 1.0, 675848, 840648
20, 2000, 0.0, 0.0, 15858, 20845
20, 4000, 1.0, 0.75, 29726, 39262
20, 6000, 1.0, 1.0, 42522, 56495
20, 8000, 1.0, 1.0, 54771, 72971
20, 10000, 1.0, 0.9166666666666666, 67497, 90001
20, 12000, 1.0, 1.0, 80405, 107130
20, 14000, 1.0, 0.9166666666666666, 93196, 124038
20, 16000, 1.0, 0.9166666666666666, 106088, 141001
20, 18000, 1.0, 1.0, 118916, 157921
20, 20000, 1.0, 1.0, 131393, 174418
20, 22000, 1.0, 1.0, 144792, 191828
20, 24000, 1.0, 1.0, 157721, 208742
20, 26000, 1.0, 1.0, 170403, 225268
20, 28000, 1.0, 1.0, 183150, 241919
20, 30000, 1.0, 0.9166666666666666, 195915, 258482
20, 32000, 1.0, 1.0, 209465, 275817
20, 34000, 1.0, 1.0, 222354, 292403
20, 36000, 1.0, 1.0, 235665, 309368
20, 38000, 1.0, 1.0, 248457, 325736
20, 40000, 1.0, 1.0, 261562, 342392
20, 42000, 1.0, 1.0, 274240, 358453
20, 44000, 1.0, 1.0, 286941, 374536
20, 46000, 1.0, 1.0, 300149, 391114
20, 48000, 1.0, 1.0, 312959, 407244
20, 50000, 1.0, 1.0, 326921, 424483
20, 52000, 1.0, 1.0, 339500, 440122
20, 54000, 1.0, 1.0, 351753, 455450
20, 56000, 1.0, 1.0, 364312, 471092
20, 58000, 1.0, 1.0, 376760, 486544
20, 60000, 1.0, 1.0, 388945, 501612
20, 62000, 1.0, 1.0, 401307, 516847
20, 64000, 1.0, 1.0, 413984, 532379
20, 66000, 1.0, 1.0, 426674, 547915
20, 68000, 1.0, 1.0, 439423, 563457
20, 70000, 1.0, 1.0, 452192, 578986
20, 72000, 1.0, 1.0, 464838, 594302
20, 74000, 1.0, 1.0, 477341, 609445
20, 76000, 1.0, 1.0, 490033, 624695
20, 78000, 1.0, 1.0, 502445, 639636
20, 80000, 1.0, 1.0, 514890, 654584
20, 82000, 1.0, 1.0, 527435, 669624
20, 84000, 1.0, 1.0, 540048, 684657
20, 86000, 1.0, 1.0, 552400, 699329
20, 88000, 1.0, 1.0, 564792, 714019
20, 90000, 1.0, 1.0, 577250, 728713
20, 92000, 1.0, 1.0, 589781, 743440
20, 94000, 1.0, 1.0, 602128, 757958
20, 96000, 1.0, 1.0, 614397, 772338
20, 98000, 1.0, 1.0, 626741, 786751
20, 100000, 1.0, 1.0, 639127, 801157
21, 2000, 0.0, 0.08333333333333333, 15916, 20836
21, 4000, 0.6666666666666666, 0.6666666666666666, 29317, 38675
21, 6000, 1.0, 0.8333333333333333, 43429, 57413
21, 8000, 1.0, 1.0, 55987, 74294
21, 10000, 1.0, 0.8333333333333334, 68957, 91500
21, 12000, 1.0, 1.0, 81800, 108519
21, 14000, 1.0, 0.8333333333333333, 95020, 125983
21, 16000, 1.0, 0.9166666666666666, 108063, 143159
21, 18000, 1.0, 1.0, 121285, 160541
21, 20000, 1.0, 0.9166666666666666, 134347, 177636
21, 22000, 1.0, 1.0, 147587, 194937
21, 24000, 1.0, 1.0, 160166, 211289
21, 26000, 1.0, 1.0, 173102, 228080
21, 28000, 1.0, 1.0, 186560, 245380
21, 30000, 1.0, 1.0, 199813, 262424
21, 32000, 1.0, 1.0, 213594, 280101
21, 34000, 1.0, 1.0, 227114, 297388
21, 36000, 1.0, 1.0, 240475, 314338
21, 38000, 1.0, 1.0, 254416, 331932
21, 40000, 0.6666666666666666, 1.0, 267845, 348916
21, 42000, 1.0, 1.0, 280975, 365463
21, 44000, 1.0, 1.0, 293942, 381799
21, 46000, 1.0, 1.0, 307075, 398302
21, 48000, 1.0, 1.0, 321128, 415795
21, 50000, 1.0, 0.9166666666666666, 334565, 432463
21, 52000, 1.0, 1.0, 347747, 448862
21, 54000, 1.0, 0.75, 361066, 465254
21, 56000, 1.0, 1.0, 374120, 481455
21, 58000, 1.0, 1.0, 387195, 497620
21, 60000, 1.0, 1.0, 400647, 514027
21, 62000, 1.0, 1.0, 413720, 530036
21, 64000, 1.0, 1.0, 427069, 546299
21, 66000, 1.0, 1.0, 440487, 562570
21, 68000, 1.0, 1.0, 454062, 578947
21, 70000, 1.0, 1.0, 467166, 594815
21, 72000, 1.0, 0.9166666666666666, 480812, 611189
21, 74000, 1.0, 1.0, 494614, 627692
21, 76000, 1.0, 1.0, 507930, 643649
21, 78000, 1.0, 1.0, 521115, 659401
21, 80000, 1.0, 1.0, 534347, 675173
21, 82000, 1.0, 1.0, 547595, 690875
21, 84000, 1.0, 1.0, 560899, 706601
21, 86000, 1.0, 1.0, 573885, 721969
21, 88000, 1.0, 1.0, 586785, 737212
21, 90000, 1.0, 1.0, 600171, 752847
21, 92000, 1.0, 1.0, 613571, 768484
21, 94000, 1.0, 1.0, 626321, 783399
21, 96000, 1.0, 1.0, 639003, 798183
21, 98000, 1.0, 1.0, 651469, 812722
21, 100000, 1.0, 1.0, 663442, 826717
22, 2000, 0.0, 0.0, 16017, 21009
22, 4000, 1.0, 0.75, 30302, 39976
22, 6000, 1.0, 0.8333333333333333, 43117, 57092
22, 8000, 1.0, 1.0, 55634, 73887
22, 10000, 1.0, 1.0, 68537, 91035
