controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
10, 74000, 1.0, 0.9166666666666666, 663710, 663710
10, 76000, 1.0, 1.0, 682265, 682265
10, 78000, 1.0, 1.0, 698837, 698837
10, 80000, 1.0, 1.0, 715101, 715101
10, 82000, 1.0, 1.0, 730208, 730208
10, 84000, 1.0, 1.0, 745336, 745336
10, 86000, 1.0, 1.0, 760268, 760268
10, 88000, 1.0, 1.0, 775403, 775403
10, 90000, 1.0, 1.0, 790009, 790009
10, 92000, 1.0, 0.9166666666666666, 804794, 804794
10, 94000, 1.0, 1.0, 819847, 819847
10, 96000, 1.0, 1.0, 835212, 835212
10, 98000, 1.0, 1.0, 850112, 850112
10, 100000, 1.0, 1.0, 864321, 864321
11, 2000, 0.0, 0.0, 26011, 26011
11, 4000, 0.0, 0.0, 45066, 45066
11, 6000, 1.0, 0.41666666666666663, 63321, 63321
11, 8000, 1.0, 0.6666666666666666, 81032, 81032
11, 10000, 0.3333333333333333, 0.49999999999999994, 98363, 98363
11, 12000, 1.0, 0.41666666666666663, 116374, 116374
11, 14000, 1.0, 1.0, 133719, 133719
11, 16000, 1.0, 1.0, 150718, 150718
11, 18000, 1.0, 0.8333333333333334, 167594, 167594
11, 20000, 1.0, 0.8333333333333334, 184617, 184617
11, 22000, 1.0, 0.75, 202640, 202640
11, 24000, 1.0, 1.0, 220739, 220739
11, 26000, 1.0, 0.75, 238139, 238139
11, 28000, 1.0, 1.0, 255467, 255467
11, 30000, 1.0, 1.0, 272540, 272540
11, 32000, 1.0, 1.0, 289804, 289804
11, 34000, 1.0, 1.0, 307612, 307612
11, 36000, 1.0, 1.0, 325686, 325686
11, 38000, 1.0, 1.0, 342923, 342923
11, 40000, 1.0, 1.0, 359818, 359818
11, 42000, 1.0, 1.0, 376784, 376784
11, 44000, 1.0, 1.0, 393496, 393496
11, 46000, 1.0, 1.0, 410450, 410450
11, 48000, 1.0, 1.0, 427084, 427084
11, 50000, 1.0, 1.0, 443582, 443582
11, 52000, 1.0, 1.0, 459848, 459848
11, 54000, 1.0, 1.0, 476789, 476789
11, 56000, 1.0, 1.0, 494818, 494818
11, 58000, 1.0, 1.0, 513069, 513069
11, 60000, 1.0, 1.0, 529087, 529087
11, 62000, 1.0, 1.0, 546290, 546290
11, 64000, 1.0, 1.0, 563858, 563858
11, 66000, 1.0, 1.0, 581428, 581428
11, 68000, 1.0, 1.0, 597423, 597423
11, 70000, 1.0, 1.0, 616041, 616041
11, 72000, 1.0, 1.0, 633170, 633170
11, 74000, 1.0, 1.0, 650040, 650040
11, 76000, 1.0, 1.0, 666472, 666472
11, 78000, 1.0, 1.0, 682363, 682363
11, 80000, 1.0, 1.0, 698121, 698121
11, 82000, 1.0, 1.0, 713631, 713631
11, 84000, 1.0, 1.0, 728712, 728712
11, 86000, 1.0, 1.0, 744385, 744385
11, 88000, 1.0, 1.0, 759807, 759807
11, 90000, 1.0, 1.0, 775252, 775252
11, 92000, 1.0, 1.0, 790188, 790188
11, 94000, 1.0, 1.0, 804950, 804950
11, 96000, 1.0, 1.0, 820072, 820072
11, 98000, 1.0, 1.0, 834284, 834284
11, 100000, 1.0, 1.0, 850083, 850083
12, 2000, 0.0, 0.0, 25879, 25879
12, 4000, 0.3333333333333333, 0.08333333333333333, 44488, 44488
12, 6000, 1.0, 0.6666666666666666, 62156, 62156
12, 8000, 1.0, 0.8333333333333334, 79219, 79219
12, 10000, 1.0, 0.9166666666666666, 96441, 96441
12, 12000, 0.6666666666666666, 1.0, 113944, 113944
12, 14000, 0.6666666666666666, 0.9166666666666666, 131448, 131448
12, 16000, 1.0, 1.0, 148651, 148651
12, 18000, 1.0, 1.0, 165856, 165856
12, 20000, 1.0, 1.0, 182807, 182807
12, 22000, 1.0, 0.9166666666666666, 200452, 200452
12, 24000, 1.0, 1.0, 218372, 218372
12, 26000, 1.0, 1.0, 235914, 235914
12, 28000, 1.0, 1.0, 253690, 253690
12, 30000, 1.0, 1.0, 270601, 270601
12, 32000, 1.0, 0.9166666666666666, 287764, 287764
12, 34000, 1.0, 1.0, 304603, 304603
12, 36000, 1.0, 1.0, 320581, 320581
12, 38000, 1.0, 0.8333333333333333, 337484, 337484
12, 40000, 1.0, 1.0, 354407, 354407
12, 42000, 1.0, 0.75, 371181, 371181
12, 44000, 1.0, 1.0, 387722, 387722
12, 46000, 1.0, 1.0, 404257, 404257
12, 48000, 0.6666666666666666, 1.0, 420436, 420436
12, 50000, 1.0, 1.0, 436686, 436686
12, 52000, 1.0, 1.0, 453647, 453647
12, 54000, 1.0, 1.0, 470269, 470269
12, 56000, 1.0, 1.0, 486797, 486797
12, 58000, 1.0, 0.9166666666666666, 504253, 504253
12, 60000, 1.0, 1.0, 521418, 521418
12, 62000, 1.0, 1.0, 538558, 538558
12, 64000, 1.0, 1.0, 555344, 555344
12, 66000, 1.0, 1.0, 572280, 572280
12, 68000, 1.0, 1.0, 589581, 589581
12, 70000, 1.0, 1.0, 607361, 607361
12, 72000, 1.0, 1.0, 624631, 624631
12, 74000, 1.0, 1.0, 640580, 640580
12, 76000, 1.0, 1.0, 656995, 656995
12, 78000, 1.0, 1.0, 673355, 673355
12, 80000, 1.0, 1.0, 690998, 690998
12, 82000, 1.0, 1.0, 706927, 706927
12, 84000, 1.0, 1.0, 722825, 722825
12, 86000, 1.0, 1.0, 738778, 738778
12, 88000, 1.0, 1.0, 754601, 754601
12, 90000, 1.0, 1.0, 770499, 770499
12, 92000, 1.0, 1.0, 786358, 786358
12, 94000, 1.0, 1.0, 802037, 802037
12, 96000, 1.0, 1.0, 817661, 817661
12, 98000, 1.0, 1.0, 833652, 833652
12, 100000, 1.0, 1.0, 848957, 848957
13, 2000, 0.0, 0.0, 25975, 25975
13, 4000, 1.0, 0.16666666666666666, 45046, 45046
13, 6000, 0.0, 0.41666666666666663, 62641, 62641
13, 8000, 0.6666666666666666, 0.8333333333333333, 80075, 80075
13, 10000, 0.6666666666666666, 0.49999999999999994, 97593, 97593
13, 12000, 0.6666666666666666, 0.9166666666666666, 115257, 115257
13, 14000, 1.0, 0.6666666666666667, 132469, 132469
13, 16000, 1.0, 0.75, 149648, 149648
13, 18000, 0.6666666666666666, 0.9166666666666666, 167372, 167372
13, 20000, 0.6666666666666666, 0.9166666666666666, 184980, 184980
13, 22000, 1.0, 0.7499999999999999, 202607, 202607
13, 24000, 1.0, 1.0, 219434, 219434
13, 26000, 1.0, 1.0, 236420, 236420
13, 28000, 1.0, 1.0, 253601, 253601
13, 30000, 1.0, 1.0, 270173, 270173
13, 32000, 1.0, 1.0, 287414, 287414
13, 34000, 1.0, 1.0, 304759, 304759
13, 36000, 1.0, 1.0, 321530, 321530
13, 38000, 1.0, 1.0, 338711, 338711
13, 40000, 1.0, 0.9166666666666666, 355947, 355947
13, 42000, 1.0, 1.0, 372295, 372295
13, 44000, 1.0, 1.0, 389098, 389098
13, 46000, 1.0, 1.0, 405913, 405913
13, 48000, 1.0, 1.0, 422600, 422600
13, 50000, 1.0, 1.0, 438950, 438950
13, 52000, 1.0, 0.9166666666666666, 455299, 455299
13, 54000, 1.0, 1.0, 471476, 471476
13, 56000, 1.0, 1.0, 487507, 487507
13, 58000, 1.0, 1.0, 503778, 503778
13, 60000, 1.0, 1.0, 519785, 519785
13, 62000, 1.0, 1.0, 535409, 535409
13, 64000, 1.0, 1.0, 551046, 551046
13, 66000, 1.0, 1.0, 566670, 566670
13, 68000, 1.0, 1.0, 581940, 581940
13, 70000, 1.0, 1.0, 597499, 597499
13, 72000, 1.0, 1.0, 612682, 612682
13, 74000, 1.0, 1.0, 627916, 627916
13, 76000, 1.0, 1.0, 643152, 643152
13, 78000, 1.0, 1.0, 658412, 658412
13, 80000, 1.0, 1.0, 673837, 673837
13, 82000, 1.0, 1.0, 688840, 688840
13, 84000, 1.0, 1.0, 703777, 703777
13, 86000, 1.0, 1.0, 718619, 718619
13, 88000, 1.0, 1.0, 734023, 734023
13, 90000, 1.0, 1.0, 748897, 748897
13, 92000, 1.0, 1.0, 764208, 764208
13, 94000, 1.0, 1.0, 779212, 779212
13, 96000, 1.0, 1.0, 793986, 793986
13, 98000, 1.0, 1.0, 809523, 809523
13, 100000, 1.0, 1.0, 824994, 824994
14, 2000, 0.0, 0.0, 26061, 26061
14, 4000, 1.0, 0.5, 44460, 44460
14, 6000, 1.0, 0.5833333333333333, 61478, 61478
14, 8000, 0.6666666666666666, 0.75, 78909, 78909
14, 10000, 1.0, 0.8333333333333333, 96082, 96082
14, 12000, 1.0, 1.0, 113491, 113491
14, 14000, 1.0, 0.9166666666666666, 130925, 130925
14, 16000, 1.0, 0.8333333333333334, 148992, 148992
14, 18000, 1.0, 0.9166666666666666, 166989, 166989
14, 20000, 0.6666666666666666, 1.0, 184606, 184606
14, 22000, 1.0, 1.0, 201641, 201641
14, 24000, 1.0, 1.0, 218871, 218871
14, 26000, 1.0, 1.0, 236272, 236272
14, 28000, 1.0, 1.0, 253589, 253589
14, 30000, 1.0, 1.0, 271250, 271250
14, 32000, 1.0, 1.0, 289068, 289068
14, 34000, 1.0, 1.0, 307171, 307171
14, 36000, 1.0, 1.0, 324914, 324914
14, 38000, 1.0, 1.0, 342494, 342494
14, 40000, 1.0, 1.0, 359596, 359596
14, 42000, 1.0, 1.0, 376730, 376730
14, 44000, 1.0, 1.0, 392898, 392898
14, 46000, 1.0, 1.0, 409875, 409875
14, 48000, 1.0, 1.0, 426779, 426779
14, 50000, 1.0, 1.0, 443340, 443340
14, 52000, 1.0, 1.0, 460033, 460033
14, 54000, 1.0, 1.0, 476281, 476281
14, 56000, 1.0, 1.0, 493313, 493313
14, 58000, 1.0, 1.0, 510714, 510714
14, 60000, 1.0, 1.0, 528516, 528516
14, 62000, 1.0, 1.0, 545945, 545945
14, 64000, 1.0, 1.0, 563146, 563146
14, 66000, 1.0, 1.0, 579856, 579856
14, 68000, 1.0, 1.0, 596664, 596664
14, 70000, 1.0, 1.0, 613812, 613812
14, 72000, 1.0, 1.0, 631579, 631579
14, 74000, 1.0, 1.0, 647563, 647563
14, 76000, 1.0, 1.0, 664999, 664999
14, 78000, 1.0, 1.0, 680647, 680647
14, 80000, 1.0, 1.0, 695797, 695797
14, 82000, 1.0, 1.0, 711237, 711237
14, 84000, 1.0, 1.0, 726357, 726357
14, 86000, 1.0, 1.0, 741308, 741308
14, 88000, 1.0, 1.0, 756701, 756701
14, 90000, 1.0, 1.0, 773071, 773071
14, 92000, 1.0, 1.0, 788290, 788290
14, 94000, 1.0, 1.0, 803090, 803090
14, 96000, 1.0, 1.0, 818291, 818291
14, 98000, 1.0, 1.0, 833138, 833138
14, 100000, 1.0, 1.0, 849259, 849259
15, 2000, 0.0, 0.0, 25747, 25747
15, 4000, 0.0, 0.08333333333333333, 45597, 45597
15, 6000, 1.0, 0.49999999999999994, 63918, 63918
15, 8000, 1.0, 0.5833333333333333, 81631, 81631
15, 10000, 1.0, 0.5833333333333333, 99079, 99079
15, 12000, 1.0, 0.8333333333333333, 116397, 116397
15, 14000, 1.0, 0.6666666666666666, 134036, 134036
15, 16000, 1.0, 0.6666666666666666, 151685, 151685
15, 18000, 1.0, 0.9166666666666666, 168759, 168759
15, 20000, 1.0, 0.9166666666666666, 185999, 185999
15, 22000, 1.0, 0.9166666666666666, 203435, 203435
15, 24000, 1.0, 0.9166666666666666, 221131, 221131
15, 26000, 1.0, 0.8333333333333333, 238456, 238456
15, 28000, 1.0, 0.8333333333333333, 255928, 255928
15, 30000, 1.0, 0.8333333333333334, 272928, 272928
15, 32000, 1.0, 1.0, 289522, 289522
15, 34000, 1.0, 0.75, 306737, 306737
15, 36000, 1.0, 1.0, 323548, 323548
15, 38000, 1.0, 1.0, 339889, 339889
15, 40000, 1.0, 0.9166666666666666, 356445, 356445
15, 42000, 1.0, 1.0, 372828, 372828
15, 44000, 1.0, 1.0, 389351, 389351
15, 46000, 1.0, 1.0, 406045, 406045
15, 48000, 1.0, 1.0, 422372, 422372
15, 50000, 1.0, 1.0, 439723, 439723
15, 52000, 1.0, 1.0, 456465, 456465
15, 54000, 1.0, 1.0, 472617, 472617
15, 56000, 1.0, 1.0, 489216, 489216
15, 58000, 1.0, 1.0, 505762, 505762
15, 60000, 1.0, 1.0, 521783, 521783
15, 62000, 1.0, 1.0, 538052, 538052
15, 64000, 1.0, 1.0, 554152, 554152
15, 66000, 1.0, 1.0, 570354, 570354
15, 68000, 1.0, 1.0, 586519, 586519
15, 70000, 1.0, 1.0, 603071, 603071
15, 72000, 1.0, 1.0, 619048, 619048
15, 74000, 1.0, 1.0, 634195, 634195
15, 76000, 1.0, 1.0, 649292, 649292
15, 78000, 1.0, 1.0, 665065, 665065
15, 80000, 1.0, 1.0, 680437, 680437
15, 82000, 1.0, 1.0, 695814, 695814
15, 84000, 1.0, 1.0, 710836, 710836
15, 86000, 1.0, 1.0, 725973, 725973
15, 88000, 1.0, 1.0, 740746, 740746
15, 90000, 1.0, 1.0, 755524, 755524
15, 92000, 1.0, 1.0, 770112, 770112
15, 94000, 1.0, 1.0, 784676, 784676
15, 96000, 1.0, 1.0, 799284, 799284
15, 98000, 1.0, 1.0, 813811, 813811
15, 100000, 1.0, 1.0, 828069, 828069
16, 2000, 0.0, 0.0, 25867, 25867
16, 4000, 0.6666666666666666, 0.5, 44117, 44117
16, 6000, 1.0, 0.75, 61497, 61497
16, 8000, 1.0, 0.5833333333333334, 78734, 78734
16, 10000, 1.0, 0.75, 96602, 96602
16, 12000, 1.0, 0.8333333333333334, 114138, 114138
16, 14000, 1.0, 0.9166666666666666, 131449, 131449
16, 16000, 1.0, 1.0, 148476, 148476
16, 18000, 1.0, 0.75, 165303, 165303
16, 20000, 1.0, 0.9166666666666666, 182457, 182457
16, 22000, 1.0, 0.9166666666666666, 199654, 199654
16, 24000, 1.0, 0.75, 216960, 216960
16, 26000, 1.0, 1.0, 234307, 234307
16, 28000, 1.0, 0.9166666666666666, 251271, 251271
16, 30000, 1.0, 0.9166666666666666, 268221, 268221
16, 32000, 1.0, 0.8333333333333333, 285537, 285537
16, 34000, 1.0, 0.9166666666666666, 302624, 302624
16, 36000, 1.0, 1.0, 319942, 319942
16, 38000, 1.0, 1.0, 336592, 336592
16, 40000, 1.0, 1.0, 353251, 353251
16, 42000, 1.0, 1.0, 369822, 369822
16, 44000, 1.0, 1.0, 385880, 385880
16, 46000, 1.0, 1.0, 402592, 402592
16, 48000, 1.0, 0.9166666666666666, 418741, 418741
16, 50000, 1.0, 1.0, 434634, 434634
16, 52000, 1.0, 1.0, 450514, 450514
16, 54000, 1.0, 0.9166666666666666, 467215, 467215
16, 56000, 1.0, 1.0, 483734, 483734
16, 58000, 1.0, 1.0, 499791, 499791
16, 60000, 1.0, 1.0, 516682, 516682
16, 62000, 1.0, 1.0, 532396, 532396
16, 64000, 1.0, 1.0, 548079, 548079
16, 66000, 1.0, 1.0, 564235, 564235
16, 68000, 1.0, 1.0, 580106, 580106
16, 70000, 1.0, 1.0, 596200, 596200
16, 72000, 1.0, 1.0, 611665, 611665
16, 74000, 1.0, 1.0, 626742, 626742
16, 76000, 1.0, 1.0, 642059, 642059
16, 78000, 1.0, 1.0, 657401, 657401
16, 80000, 1.0, 1.0, 672672, 672672
16, 82000, 1.0, 1.0, 688394, 688394
16, 84000, 1.0, 1.0, 703010, 703010
16, 86000, 1.0, 1.0, 717894, 717894
16, 88000, 1.0, 1.0, 733182, 733182
16, 90000, 1.0, 1.0, 748583, 748583
16, 92000, 1.0, 1.0, 763434, 763434
16, 94000, 1.0, 1.0, 778166, 778166
16, 96000, 1.0, 1.0, 792759, 792759
16, 98000, 1.0, 1.0, 807425, 807425
16, 100000, 1.0, 1.0, 821910, 821910
17, 2000, 0.0, 0.0, 25893, 25893
17, 4000, 0.0, 0.25, 44435, 44435
17, 6000, 0.3333333333333333, 0.6666666666666666, 62162, 62162
17, 8000, 0.6666666666666666, 0.41666666666666663, 79903, 79903
17, 10000, 1.0, 0.75, 97929, 97929
17, 12000, 1.0, 1.0, 116029, 116029
17, 14000, 1.0, 0.5, 133779, 133779
17, 16000, 1.0, 1.0, 151400, 151400
17, 18000, 1.0, 0.9166666666666666, 168441, 168441
17, 20000, 1.0, 0.75, 186113, 186113
17, 22000, 1.0, 1.0, 203998, 203998
17, 24000, 1.0, 1.0, 221425, 221425
17, 26000, 1.0, 1.0, 238132, 238132
17, 28000, 1.0, 0.75, 255283, 255283
17, 30000, 1.0, 1.0, 273195, 273195
17, 32000, 1.0, 1.0, 290347, 290347
17, 34000, 1.0, 1.0, 307172, 307172
17, 36000, 1.0, 1.0, 324430, 324430
17, 38000, 1.0, 1.0, 340845, 340845
17, 40000, 1.0, 1.0, 357324, 357324
17, 42000, 1.0, 1.0, 374179, 374179
17, 44000, 1.0, 1.0, 390589, 390589
17, 46000, 1.0, 1.0, 406962, 406962
17, 48000, 1.0, 1.0, 423375, 423375
17, 50000, 1.0, 1.0, 439670, 439670
17, 52000, 1.0, 1.0, 455994, 455994
17, 54000, 1.0, 1.0, 472489, 472489
17, 56000, 1.0, 1.0, 488661, 488661
17, 58000, 1.0, 1.0, 504705, 504705
17, 60000, 1.0, 1.0, 520989, 520989
17, 62000, 1.0, 1.0, 538083, 538083
17, 64000, 1.0, 1.0, 554161, 554161
17, 66000, 1.0, 1.0, 570256, 570256
17, 68000, 1.0, 1.0, 588619, 588619
17, 70000, 1.0, 1.0, 605279, 605279
17, 72000, 1.0, 1.0, 622775, 622775
17, 74000, 1.0, 1.0, 640232, 640232
17, 76000, 1.0, 1.0, 656903, 656903
17, 78000, 1.0, 1.0, 672826, 672826
17, 80000, 1.0, 1.0, 688899, 688899
17, 82000, 1.0, 1.0, 704241, 704241
17, 84000, 1.0, 1.0, 719366, 719366
17, 86000, 1.0, 1.0, 734427, 734427
17, 88000, 1.0, 1.0, 749638, 749638
17, 90000, 1.0, 1.0, 764636, 764636
17, 92000, 1.0, 1.0, 779689, 779689
17, 94000, 1.0, 1.0, 794814, 794814
17, 96000, 1.0, 1.0, 809799, 809799
17, 98000, 1.0, 1.0, 824445, 824445
17, 100000, 1.0, 1.0, 841829, 841829
18, 2000, 0.0, 0.0, 25950, 25950
18, 4000, 0.3333333333333333, 0.0, 45194, 45194
18, 6000, 0.3333333333333333, 0.41666666666666663, 62971, 62971
18, 8000, 1.0, 0.6666666666666666, 80679, 80679
18, 10000, 1.0, 0.9166666666666666, 97587, 97587
18, 12000, 1.0, 0.75, 114758, 114758
18, 14000, 1.0, 0.8333333333333334, 131794, 131794
18, 16000, 1.0, 1.0, 149556, 149556
18, 18000, 1.0, 1.0, 166944, 166944
18, 20000, 1.0, 0.9166666666666666, 184542, 184542
18, 22000, 1.0, 1.0, 202276, 202276
18, 24000, 1.0, 1.0, 219176, 219176
18, 26000, 1.0, 1.0, 236120, 236120
18, 28000, 0.6666666666666666, 1.0, 254085, 254085
18, 30000, 1.0, 1.0, 271209, 271209
18, 32000, 1.0, 1.0, 288549, 288549
18, 34000, 1.0, 1.0, 306299, 306299
18, 36000, 1.0, 1.0, 323525, 323525
18, 38000, 1.0, 1.0, 340895, 340895
18, 40000, 1.0, 1.0, 357394, 357394
18, 42000, 1.0, 1.0, 373771, 373771
18, 44000, 1.0, 1.0, 389964, 389964
18, 46000, 1.0, 1.0, 405881, 405881
18, 48000, 1.0, 1.0, 421662, 421662
18, 50000, 1.0, 1.0, 437440, 437440
18, 52000, 1.0, 1.0, 453135, 453135
18, 54000, 1.0, 1.0, 468822, 468822
18, 56000, 1.0, 1.0, 484604, 484604
18, 58000, 1.0, 1.0, 500644, 500644
18, 60000, 1.0, 1.0, 516714, 516714
18, 62000, 1.0, 1.0, 532074, 532074
18, 64000, 1.0, 1.0, 547184, 547184
18, 66000, 1.0, 1.0, 562525, 562525
18, 68000, 1.0, 1.0, 577809, 577809
18, 70000, 1.0, 1.0, 593420, 593420
18, 72000, 1.0, 1.0, 608509, 608509
18, 74000, 1.0, 1.0, 623662, 623662
18, 76000, 1.0, 1.0, 638311, 638311
18, 78000, 1.0, 1.0, 654096, 654096
18, 80000, 1.0, 1.0, 670356, 670356
18, 82000, 1.0, 1.0, 686160, 686160
18, 84000, 1.0, 1.0, 700957, 700957
18, 86000, 1.0, 1.0, 715857, 715857
18, 88000, 1.0, 1.0, 730762, 730762
18, 90000, 1.0, 1.0, 745546, 745546
18, 92000, 1.0, 1.0, 760320, 760320
18, 94000, 1.0, 1.0, 774582, 774582
18, 96000, 1.0, 1.0, 789098, 789098
18, 98000, 1.0, 1.0, 803542, 803542
18, 100000, 1.0, 1.0, 817837, 817837
19, 2000, 0.0, 0.0, 25887, 25887
19, 4000, 0.0, 0.08333333333333333, 44269, 44269
19, 6000, 0.0, 0.5833333333333333, 61879, 61879
19, 8000, 0.6666666666666666, 0.5833333333333333, 79125, 79125
19, 10000, 1.0, 0.9166666666666666, 97205, 97205
19, 12000, 1.0, 0.6666666666666666, 114921, 114921
19, 14000, 1.0, 0.75, 132430, 132430
19, 16000, 1.0, 1.0, 150216, 150216
19, 18000, 1.0, 0.9166666666666666, 167929, 167929
19, 20000, 1.0, 1.0, 185269, 185269
19, 22000, 1.0, 0.9166666666666666, 202470, 202470
19, 24000, 1.0, 0.75, 219979, 219979
19, 26000, 1.0, 0.9166666666666666, 238047, 238047
19, 28000, 1.0, 1.0, 256008, 256008
19, 30000, 1.0, 1.0, 273356, 273356
19, 32000, 1.0, 1.0, 290628, 290628
19, 34000, 1.0, 1.0, 308199, 308199
19, 36000, 1.0, 1.0, 325327, 325327
19, 38000, 1.0, 1.0, 343044, 343044
19, 40000, 1.0, 1.0, 360018, 360018
19, 42000, 1.0, 1.0, 376519, 376519
19, 44000, 1.0, 1.0, 393475, 393475
19, 46000, 1.0, 1.0, 409847, 409847
19, 48000, 1.0, 1.0, 426306, 426306
19, 50000, 1.0, 1.0, 443208, 443208
19, 52000, 1.0, 1.0, 459237, 459237
19, 54000, 1.0, 1.0, 475318, 475318
19, 56000, 1.0, 1.0, 491780, 491780
19, 58000, 1.0, 1.0, 508189, 508189
19, 60000, 1.0, 1.0, 524798, 524798
19, 62000, 1.0, 1.0, 541160, 541160
19, 64000, 1.0, 1.0, 557424, 557424
19, 66000, 1.0, 1.0, 573435, 573435
19, 68000, 1.0, 1.0, 591164, 591164
19, 70000, 1.0, 1.0, 608421, 608421
19, 72000, 1.0, 1.0, 624536, 624536
19, 74000, 1.0, 1.0, 641504, 641504
19, 76000, 1.0, 1.0, 657450, 657450
19, 78000, 1.0, 1.0, 673226, 673226
19, 80000, 1.0, 1.0, 689667, 689667
19, 82000, 1.0, 1.0, 704843, 704843
19, 84000, 1.0, 1.0, 720352, 720352
19, 86000, 1.0, 1.0, 735367, 735367
19, 88000, 1.0, 1.0, 750721, 750721
19, 90000, 1.0, 1.0, 765483, 765483
19, 92000, 1.0, 1.0, 780158, 780158
19, 94000, 1.0, 1.0, 794866, 794866
19, 96000, 1.0, 1.0, 809382, 809382
19, 98000, 1.0, 1.0, 823856, 823856
19, 100000, 1.0, 1.0, 838229, 838229
20, 2000, 0.0, 0.0, 25974, 25974
20, 4000, 0.0, 0.49999999999999994, 44907, 44907
20, 6000, 0.6666666666666666, 0.5833333333333333, 63269, 63269
20, 8000, 1.0, 0.5, 81960, 81960
20, 10000, 1.0, 0.6666666666666666, 99743, 99743
20, 12000, 1.0, 0.8333333333333333, 117191, 117191
20, 14000, 0.6666666666666666, 0.9166666666666666, 134376, 134376
20, 16000, 1.0, 1.0, 151277, 151277
20, 18000, 1.0, 1.0, 168026, 168026
20, 20000, 1.0, 1.0, 185108, 185108
20, 22000, 1.0, 0.75, 201857, 201857
20, 24000, 1.0, 1.0, 218387, 218387
20, 26000, 1.0, 0.9166666666666666, 235111, 235111
20, 28000, 1.0, 1.0, 252661, 252661
20, 30000, 1.0, 0.9166666666666666, 270431, 270431
20, 32000, 0.6666666666666666, 1.0, 287485, 287485
20, 34000, 1.0, 1.0, 304949, 304949
20, 36000, 1.0, 1.0, 321146, 321146
20, 38000, 1.0, 0.9166666666666666, 337768, 337768
20, 40000, 1.0, 1.0, 354169, 354169
20, 42000, 1.0, 1.0, 370141, 370141
20, 44000, 1.0, 1.0, 387220, 387220
20, 46000, 1.0, 0.9166666666666666, 403662, 403662
20, 48000, 1.0, 1.0, 420078, 420078
20, 50000, 1.0, 1.0, 437109, 437109
20, 52000, 1.0, 1.0, 454065, 454065
20, 54000, 1.0, 1.0, 470257, 470257
20, 56000, 1.0, 1.0, 486597, 486597
20, 58000, 1.0, 1.0, 503668, 503668
20, 60000, 1.0, 1.0, 520761, 520761
20, 62000, 1.0, 1.0, 536683, 536683
20, 64000, 1.0, 1.0, 552090, 552090
20, 66000, 1.0, 1.0, 567851, 567851
20, 68000, 1.0, 1.0, 584011, 584011
20, 70000, 0.6666666666666666, 1.0, 600519, 600519
20, 72000, 1.0, 0.9166666666666666, 617767, 617767
20, 74000, 1.0, 1.0, 634748, 634748
20, 76000, 1.0, 1.0, 650305, 650305
20, 78000, 1.0, 1.0, 665585, 665585
20, 80000, 1.0, 1.0, 680638, 680638
20, 82000, 1.0, 1.0, 695623, 695623
20, 84000, 1.0, 1.0, 710440, 710440
20, 86000, 1.0, 1.0, 725305, 725305
20, 88000, 1.0, 1.0, 740272, 740272
20, 90000, 1.0, 1.0, 755288, 755288
20, 92000, 1.0, 1.0, 770128, 770128
20, 94000, 1.0, 1.0, 784788, 784788
20, 96000, 1.0, 1.0, 799230, 799230
20, 98000, 1.0, 1.0, 813378, 813378
20, 100000, 1.0, 1.0, 828036, 828036
21, 2000, 0.0, 0.0, 26023, 26023
21, 4000, 0.6666666666666666, 0.49999999999999994, 44479, 44479
21, 6000, 1.0, 0.5833333333333333, 61484, 61484
21, 8000, 1.0, 0.75, 78733, 78733
21, 10000, 1.0, 0.9166666666666666, 95837, 95837
21, 12000, 1.0, 0.6666666666666666, 113173, 113173
21, 14000, 1.0, 0.5, 130085, 130085
21, 16000, 0.6666666666666666, 0.9166666666666666, 146779, 146779
21, 18000, 1.0, 0.9166666666666666, 163534, 163534
21, 20000, 1.0, 0.9166666666666666, 180253, 180253
21, 22000, 1.0, 0.75, 197256, 197256
21, 24000, 1.0, 0.9166666666666666, 214391, 214391
21, 26000, 1.0, 0.75, 231628, 231628
21, 28000, 1.0, 0.9166666666666666, 248997, 248997
21, 30000, 1.0, 0.9166666666666666, 266458, 266458
21, 32000, 1.0, 0.8333333333333334, 283669, 283669
21, 34000, 1.0, 1.0, 300651, 300651
21, 36000, 1.0, 1.0, 317211, 317211
21, 38000, 1.0, 1.0, 333979, 333979
21, 40000, 1.0, 1.0, 351506, 351506
21, 42000, 1.0, 1.0, 368313, 368313
21, 44000, 1.0, 1.0, 384638, 384638
21, 46000, 1.0, 1.0, 401123, 401123
21, 48000, 1.0, 1.0, 418029, 418029
21, 50000, 1.0, 1.0, 434939, 434939
21, 52000, 1.0, 1.0, 451306, 451306
21, 54000, 1.0, 1.0, 467439, 467439
21, 56000, 1.0, 1.0, 484323, 484323
21, 58000, 1.0, 1.0, 500639, 500639
21, 60000, 1.0, 1.0, 516628, 516628
21, 62000, 1.0, 1.0, 534202, 534202
21, 64000, 1.0, 1.0, 550801, 550801
21, 66000, 1.0, 1.0, 566219, 566219
21, 68000, 1.0, 1.0, 582549, 582549
21, 70000, 1.0, 1.0, 598284, 598284
21, 72000, 1.0, 1.0, 614294, 614294
