controllers.TD.ntuple2.TDNTuple3Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.TDNTuple3Agt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
10, 82000, 1.0, 1.0, 625282, 707282
10, 84000, 1.0, 1.0, 638548, 722548
10, 86000, 1.0, 1.0, 651631, 737631
10, 88000, 1.0, 1.0, 664534, 752534
10, 90000, 1.0, 1.0, 677336, 767336
10, 92000, 1.0, 1.0, 689964, 781964
10, 94000, 1.0, 1.0, 702506, 796506
10, 96000, 1.0, 1.0, 715021, 811021
10, 98000, 1.0, 1.0, 727342, 825342
10, 100000, 1.0, 1.0, 739584, 839584
11, 2000, 0.0, 0.0, 18639, 20639
11, 4000, 1.0, 0.5833333333333333, 34354, 38354
11, 6000, 1.0, 0.75, 48974, 54974
11, 8000, 1.0, 0.8333333333333334, 63924, 71924
11, 10000, 1.0, 1.0, 79035, 89035
11, 12000, 1.0, 0.9166666666666666, 93872, 105872
11, 14000, 1.0, 0.5, 109486, 123486
11, 16000, 1.0, 1.0, 124925, 140925
11, 18000, 1.0, 0.8333333333333334, 140632, 158632
11, 20000, 1.0, 1.0, 156586, 176586
11, 22000, 1.0, 1.0, 171822, 193822
11, 24000, 1.0, 1.0, 186583, 210583
11, 26000, 1.0, 1.0, 202282, 228282
11, 28000, 1.0, 1.0, 217889, 245889
11, 30000, 1.0, 0.9166666666666666, 233199, 263199
11, 32000, 1.0, 1.0, 248683, 280683
11, 34000, 1.0, 0.9166666666666666, 264006, 298006
11, 36000, 1.0, 0.75, 279021, 315021
11, 38000, 1.0, 1.0, 293889, 331889
11, 40000, 0.6666666666666666, 1.0, 308713, 348713
11, 42000, 1.0, 1.0, 323867, 365867
11, 44000, 1.0, 1.0, 339204, 383204
11, 46000, 1.0, 0.8333333333333333, 354039, 400039
11, 48000, 1.0, 1.0, 369320, 417320
11, 50000, 1.0, 1.0, 385187, 435187
11, 52000, 1.0, 0.9166666666666666, 400416, 452416
11, 54000, 1.0, 1.0, 415282, 469282
11, 56000, 1.0, 1.0, 430636, 486636
11, 58000, 1.0, 1.0, 444986, 502986
11, 60000, 1.0, 1.0, 459267, 519267
11, 62000, 1.0, 1.0, 473986, 535986
11, 64000, 1.0, 1.0, 487600, 551600
11, 66000, 1.0, 1.0, 502556, 568556
11, 68000, 1.0, 1.0, 516130, 584130
11, 70000, 1.0, 1.0, 529489, 599489
11, 72000, 1.0, 1.0, 542756, 614756
11, 74000, 1.0, 1.0, 555858, 629858
11, 76000, 1.0, 1.0, 568915, 644915
11, 78000, 1.0, 1.0, 582067, 660067
11, 80000, 1.0, 1.0, 595516, 675516
11, 82000, 1.0, 1.0, 608804, 690804
11, 84000, 1.0, 1.0, 621530, 705530
11, 86000, 1.0, 1.0, 634238, 720238
11, 88000, 1.0, 0.9166666666666666, 646674, 734674
11, 90000, 1.0, 1.0, 659190, 749190
11, 92000, 1.0, 1.0, 671282, 763282
11, 94000, 1.0, 1.0, 683304, 777304
11, 96000, 1.0, 1.0, 695248, 791248
11, 98000, 1.0, 1.0, 707113, 805113
11, 100000, 1.0, 1.0, 719094, 819094
12, 2000, 0.0, 0.0, 18941, 20941
12, 4000, 0.6666666666666666, 0.7499999999999999, 34467, 38467
12, 6000, 1.0, 0.9166666666666666, 50026, 56026
12, 8000, 1.0, 0.75, 65160, 73160
12, 10000, 1.0, 1.0, 80264, 90264
12, 12000, 1.0, 1.0, 95782, 107782
12, 14000, 1.0, 1.0, 111483, 125483
12, 16000, 1.0, 1.0, 128017, 144017
12, 18000, 1.0, 1.0, 144078, 162078
12, 20000, 1.0, 0.8333333333333333, 159559, 179559
12, 22000, 1.0, 0.9166666666666666, 175715, 197715
12, 24000, 1.0, 0.9166666666666666, 191499, 215499
12, 26000, 1.0, 1.0, 207137, 233137
12, 28000, 1.0, 1.0, 223247, 251247
12, 30000, 1.0, 1.0, 238719, 268719
12, 32000, 1.0, 1.0, 254366, 286366
12, 34000, 1.0, 1.0, 269710, 303710
12, 36000, 1.0, 1.0, 285649, 321649
12, 38000, 1.0, 0.9166666666666666, 301788, 339788
12, 40000, 1.0, 1.0, 316762, 356762
12, 42000, 1.0, 1.0, 332300, 374300
12, 44000, 1.0, 1.0, 347558, 391558
12, 46000, 1.0, 1.0, 362479, 408479
12, 48000, 1.0, 0.9166666666666666, 377976, 425976
12, 50000, 1.0, 1.0, 393721, 443721
12, 52000, 1.0, 0.9166666666666666, 409072, 461072
12, 54000, 1.0, 1.0, 424390, 478390
12, 56000, 1.0, 1.0, 439971, 495971
12, 58000, 1.0, 1.0, 454903, 512903
12, 60000, 1.0, 1.0, 468791, 528791
12, 62000, 1.0, 1.0, 482716, 544716
12, 64000, 1.0, 1.0, 496934, 560934
12, 66000, 1.0, 1.0, 510289, 576289
12, 68000, 1.0, 1.0, 523734, 591734
12, 70000, 1.0, 1.0, 537127, 607127
12, 72000, 1.0, 1.0, 551302, 623302
12, 74000, 1.0, 1.0, 565029, 639029
12, 76000, 1.0, 1.0, 578646, 654646
12, 78000, 1.0, 1.0, 591951, 669951
12, 80000, 1.0, 1.0, 604945, 684945
12, 82000, 1.0, 1.0, 617911, 699911
12, 84000, 1.0, 1.0, 630768, 714768
12, 86000, 1.0, 1.0, 643426, 729426
12, 88000, 1.0, 1.0, 656049, 744049
12, 90000, 1.0, 1.0, 668564, 758564
12, 92000, 1.0, 1.0, 681148, 773148
12, 94000, 1.0, 1.0, 693466, 787466
12, 96000, 1.0, 1.0, 705994, 801994
12, 98000, 1.0, 1.0, 718356, 816356
12, 100000, 1.0, 1.0, 730706, 830706
13, 2000, 0.0, 0.0, 18711, 20711
13, 4000, 1.0, 0.5833333333333333, 34366, 38366
13, 6000, 1.0, 0.9166666666666666, 50058, 56058
13, 8000, 1.0, 0.9166666666666666, 65389, 73389
13, 10000, 1.0, 0.8333333333333334, 80868, 90868
13, 12000, 1.0, 1.0, 96203, 108203
13, 14000, 1.0, 0.75, 111422, 125422
13, 16000, 1.0, 0.75, 126833, 142833
13, 18000, 1.0, 1.0, 142005, 160005
13, 20000, 1.0, 1.0, 157531, 177531
13, 22000, 1.0, 1.0, 172848, 194848
13, 24000, 1.0, 1.0, 188378, 212378
13, 26000, 1.0, 1.0, 203979, 229979
13, 28000, 1.0, 1.0, 220087, 248087
13, 30000, 1.0, 1.0, 236058, 266058
13, 32000, 1.0, 1.0, 252277, 284277
13, 34000, 1.0, 1.0, 267880, 301880
13, 36000, 1.0, 1.0, 284096, 320096
13, 38000, 1.0, 1.0, 300545, 338545
13, 40000, 0.6666666666666666, 1.0, 316427, 356427
13, 42000, 1.0, 1.0, 332444, 374444
13, 44000, 1.0, 1.0, 348565, 392565
13, 46000, 1.0, 1.0, 364263, 410263
13, 48000, 1.0, 1.0, 379868, 427868
13, 50000, 1.0, 1.0, 395411, 445411
13, 52000, 1.0, 1.0, 410670, 462670
13, 54000, 1.0, 1.0, 425578, 479578
13, 56000, 1.0, 1.0, 439886, 495886
13, 58000, 0.6666666666666666, 1.0, 454677, 512677
13, 60000, 1.0, 1.0, 469933, 529933
13, 62000, 1.0, 1.0, 485595, 547595
13, 64000, 1.0, 1.0, 501334, 565334
13, 66000, 1.0, 1.0, 517745, 583745
13, 68000, 1.0, 1.0, 534280, 602280
13, 70000, 1.0, 1.0, 551048, 621048
13, 72000, 1.0, 1.0, 566266, 638266
13, 74000, 1.0, 1.0, 582930, 656930
13, 76000, 1.0, 1.0, 596999, 672999
13, 78000, 0.6666666666666666, 1.0, 611743, 689743
13, 80000, 1.0, 1.0, 626064, 706064
13, 82000, 1.0, 1.0, 640928, 722928
13, 84000, 1.0, 0.9166666666666666, 654984, 738984
13, 86000, 1.0, 1.0, 667974, 753974
13, 88000, 1.0, 1.0, 681098, 769098
13, 90000, 1.0, 1.0, 694110, 784110
13, 92000, 1.0, 1.0, 707055, 799055
13, 94000, 1.0, 1.0, 719410, 813410
13, 96000, 1.0, 1.0, 731915, 827915
13, 98000, 1.0, 1.0, 744403, 842403
13, 100000, 1.0, 1.0, 756716, 856716
14, 2000, 0.0, 0.0, 18842, 20842
14, 4000, 1.0, 0.8333333333333334, 34758, 38758
14, 6000, 1.0, 0.8333333333333333, 49910, 55910
14, 8000, 0.6666666666666666, 0.9166666666666666, 65492, 73492
14, 10000, 1.0, 0.8333333333333334, 80677, 90677
14, 12000, 1.0, 0.75, 96833, 108833
14, 14000, 1.0, 1.0, 113350, 127350
14, 16000, 1.0, 1.0, 128337, 144337
14, 18000, 1.0, 1.0, 144685, 162685
14, 20000, 1.0, 1.0, 160105, 180105
14, 22000, 1.0, 1.0, 175016, 197016
14, 24000, 1.0, 1.0, 190492, 214492
14, 26000, 1.0, 1.0, 207361, 233361
14, 28000, 1.0, 1.0, 222939, 250939
14, 30000, 1.0, 1.0, 238940, 268940
14, 32000, 1.0, 1.0, 254991, 286991
14, 34000, 1.0, 1.0, 270764, 304764
14, 36000, 1.0, 1.0, 286954, 322954
14, 38000, 1.0, 1.0, 303529, 341529
14, 40000, 1.0, 1.0, 320033, 360033
14, 42000, 1.0, 1.0, 336075, 378075
14, 44000, 1.0, 1.0, 352640, 396640
14, 46000, 1.0, 1.0, 368213, 414213
14, 48000, 1.0, 1.0, 383262, 431262
14, 50000, 1.0, 1.0, 398231, 448231
14, 52000, 1.0, 1.0, 413217, 465217
14, 54000, 1.0, 1.0, 428091, 482091
14, 56000, 1.0, 1.0, 443098, 499098
14, 58000, 1.0, 1.0, 458280, 516280
14, 60000, 1.0, 1.0, 474276, 534276
14, 62000, 1.0, 0.9166666666666666, 488834, 550834
14, 64000, 1.0, 1.0, 504015, 568015
14, 66000, 1.0, 1.0, 520023, 586023
14, 68000, 1.0, 1.0, 535599, 603599
14, 70000, 1.0, 1.0, 550050, 620050
14, 72000, 1.0, 1.0, 564473, 636473
14, 74000, 1.0, 1.0, 578312, 652312
14, 76000, 1.0, 1.0, 592176, 668176
14, 78000, 1.0, 1.0, 606389, 684389
14, 80000, 1.0, 1.0, 619812, 699812
14, 82000, 1.0, 1.0, 632957, 714957
14, 84000, 1.0, 1.0, 645778, 729778
14, 86000, 1.0, 1.0, 658682, 744682
14, 88000, 1.0, 1.0, 671774, 759774
14, 90000, 1.0, 1.0, 684626, 774626
14, 92000, 1.0, 1.0, 697513, 789513
14, 94000, 1.0, 0.9166666666666666, 710188, 804188
14, 96000, 1.0, 1.0, 722756, 818756
14, 98000, 1.0, 1.0, 735051, 833051
14, 100000, 1.0, 1.0, 747333, 847333
15, 2000, 0.0, 0.0, 18639, 20639
15, 4000, 1.0, 0.75, 34857, 38857
15, 6000, 1.0, 1.0, 50970, 56970
15, 8000, 1.0, 0.8333333333333333, 67181, 75181
15, 10000, 1.0, 0.75, 82817, 92817
15, 12000, 1.0, 1.0, 98997, 110997
15, 14000, 1.0, 1.0, 115164, 129164
15, 16000, 1.0, 1.0, 131148, 147148
15, 18000, 1.0, 1.0, 147685, 165685
15, 20000, 1.0, 1.0, 163072, 183072
15, 22000, 1.0, 1.0, 178144, 200144
15, 24000, 1.0, 1.0, 193479, 217479
15, 26000, 1.0, 1.0, 208897, 234897
15, 28000, 1.0, 1.0, 224236, 252236
15, 30000, 1.0, 1.0, 239769, 269769
15, 32000, 1.0, 0.9166666666666666, 255497, 287497
15, 34000, 1.0, 1.0, 271180, 305180
15, 36000, 1.0, 0.9166666666666666, 286729, 322729
15, 38000, 1.0, 0.9166666666666666, 301991, 339991
15, 40000, 0.6666666666666666, 1.0, 317729, 357729
15, 42000, 1.0, 1.0, 332938, 374938
15, 44000, 1.0, 1.0, 348304, 392304
15, 46000, 1.0, 1.0, 363168, 409168
15, 48000, 1.0, 1.0, 378057, 426057
15, 50000, 1.0, 1.0, 393221, 443221
15, 52000, 1.0, 0.9166666666666666, 407966, 459966
15, 54000, 1.0, 1.0, 424099, 478099
15, 56000, 1.0, 1.0, 438717, 494717
15, 58000, 1.0, 1.0, 453288, 511288
15, 60000, 1.0, 1.0, 467622, 527622
15, 62000, 1.0, 0.8333333333333333, 482876, 544876
15, 64000, 1.0, 0.9166666666666666, 496541, 560541
15, 66000, 1.0, 1.0, 510846, 576846
15, 68000, 1.0, 1.0, 524562, 592562
15, 70000, 1.0, 1.0, 538281, 608281
15, 72000, 1.0, 1.0, 553591, 625591
15, 74000, 1.0, 1.0, 568489, 642489
15, 76000, 1.0, 1.0, 582174, 658174
15, 78000, 1.0, 0.9166666666666666, 596041, 674041
15, 80000, 0.6666666666666666, 1.0, 609208, 689208
15, 82000, 1.0, 1.0, 622717, 704717
15, 84000, 1.0, 1.0, 635834, 719834
15, 86000, 1.0, 1.0, 648844, 734844
15, 88000, 1.0, 1.0, 661602, 749602
15, 90000, 1.0, 1.0, 674247, 764247
15, 92000, 1.0, 1.0, 686928, 778928
15, 94000, 1.0, 1.0, 699582, 793582
15, 96000, 1.0, 1.0, 712252, 808252
15, 98000, 1.0, 1.0, 724606, 822606
15, 100000, 1.0, 1.0, 737175, 837175
16, 2000, 0.0, 0.0, 18738, 20738
16, 4000, 1.0, 0.8333333333333333, 33834, 37834
16, 6000, 0.0, 0.8333333333333333, 49497, 55497
16, 8000, 1.0, 0.8333333333333334, 65615, 73615
16, 10000, 1.0, 0.8333333333333333, 81626, 91626
16, 12000, 1.0, 1.0, 97220, 109220
16, 14000, 1.0, 1.0, 113009, 127009
16, 16000, 1.0, 1.0, 128957, 144957
16, 18000, 1.0, 1.0, 144218, 162218
16, 20000, 1.0, 1.0, 160286, 180286
16, 22000, 1.0, 1.0, 176232, 198232
16, 24000, 1.0, 1.0, 191851, 215851
16, 26000, 1.0, 1.0, 207663, 233663
16, 28000, 1.0, 1.0, 224005, 252005
16, 30000, 1.0, 1.0, 239842, 269842
16, 32000, 1.0, 1.0, 254509, 286509
16, 34000, 1.0, 1.0, 270196, 304196
16, 36000, 1.0, 1.0, 285216, 321216
16, 38000, 1.0, 1.0, 300813, 338813
16, 40000, 1.0, 1.0, 316230, 356230
16, 42000, 1.0, 1.0, 332053, 374053
16, 44000, 1.0, 1.0, 347927, 391927
16, 46000, 1.0, 1.0, 362437, 408437
16, 48000, 1.0, 1.0, 376600, 424600
16, 50000, 1.0, 1.0, 392275, 442275
16, 52000, 1.0, 1.0, 407287, 459287
16, 54000, 1.0, 1.0, 423497, 477497
16, 56000, 1.0, 1.0, 438472, 494472
16, 58000, 1.0, 1.0, 453951, 511951
16, 60000, 1.0, 1.0, 468068, 528068
16, 62000, 1.0, 1.0, 482343, 544343
16, 64000, 1.0, 1.0, 496608, 560608
16, 66000, 1.0, 1.0, 510854, 576854
16, 68000, 1.0, 1.0, 524740, 592740
16, 70000, 1.0, 1.0, 539517, 609517
16, 72000, 1.0, 1.0, 553932, 625932
16, 74000, 1.0, 1.0, 567970, 641970
16, 76000, 1.0, 1.0, 582129, 658129
16, 78000, 1.0, 1.0, 596639, 674639
16, 80000, 1.0, 1.0, 610370, 690370
16, 82000, 1.0, 1.0, 623578, 705578
16, 84000, 1.0, 1.0, 637047, 721047
16, 86000, 1.0, 1.0, 649997, 735997
16, 88000, 1.0, 1.0, 663256, 751256
16, 90000, 1.0, 1.0, 676609, 766609
16, 92000, 1.0, 1.0, 689817, 781817
16, 94000, 1.0, 1.0, 702948, 796948
16, 96000, 1.0, 1.0, 715862, 811862
16, 98000, 1.0, 1.0, 728694, 826694
16, 100000, 1.0, 1.0, 741696, 841696
17, 2000, 0.0, 0.0, 18985, 20985
17, 4000, 0.3333333333333333, 0.75, 35848, 39848
17, 6000, 1.0, 0.9166666666666666, 52194, 58194
17, 8000, 1.0, 0.9166666666666666, 68098, 76098
17, 10000, 1.0, 0.8333333333333334, 83493, 93493
17, 12000, 1.0, 0.9166666666666666, 99506, 111506
17, 14000, 1.0, 1.0, 115420, 129420
17, 16000, 1.0, 0.8333333333333333, 131350, 147350
17, 18000, 1.0, 0.9166666666666666, 146901, 164901
17, 20000, 1.0, 1.0, 162531, 182531
17, 22000, 1.0, 1.0, 178480, 200480
17, 24000, 1.0, 1.0, 194166, 218166
17, 26000, 1.0, 0.75, 210059, 236059
17, 28000, 1.0, 1.0, 225855, 253855
17, 30000, 1.0, 1.0, 241741, 271741
17, 32000, 1.0, 1.0, 256795, 288795
17, 34000, 0.6666666666666666, 1.0, 272589, 306589
17, 36000, 1.0, 0.6666666666666666, 288810, 324810
17, 38000, 1.0, 1.0, 305329, 343329
17, 40000, 1.0, 1.0, 322366, 362366
17, 42000, 0.6666666666666666, 1.0, 338908, 380908
17, 44000, 1.0, 1.0, 354032, 398032
17, 46000, 0.3333333333333333, 0.9166666666666666, 369501, 415501
17, 48000, 1.0, 1.0, 385691, 433691
17, 50000, 1.0, 1.0, 401363, 451363
17, 52000, 1.0, 1.0, 416906, 468906
17, 54000, 1.0, 1.0, 431636, 485636
17, 56000, 1.0, 1.0, 446386, 502386
17, 58000, 1.0, 1.0, 461409, 519409
17, 60000, 1.0, 1.0, 476533, 536533
17, 62000, 1.0, 1.0, 492507, 554507
17, 64000, 1.0, 1.0, 509769, 573769
17, 66000, 1.0, 1.0, 524993, 590993
17, 68000, 1.0, 0.9166666666666666, 541319, 609319
17, 70000, 1.0, 1.0, 558480, 628480
17, 72000, 1.0, 1.0, 576397, 648397
17, 74000, 1.0, 1.0, 591063, 665063
17, 76000, 1.0, 1.0, 605429, 681429
17, 78000, 1.0, 1.0, 619125, 697125
17, 80000, 1.0, 1.0, 632907, 712907
17, 82000, 1.0, 1.0, 648805, 730805
17, 84000, 1.0, 1.0, 661973, 745973
17, 86000, 1.0, 0.9166666666666666, 675133, 761133
17, 88000, 1.0, 1.0, 688796, 776796
17, 90000, 1.0, 1.0, 702255, 792255
17, 92000, 1.0, 1.0, 716026, 808026
17, 94000, 1.0, 1.0, 729434, 823434
17, 96000, 1.0, 1.0, 741955, 837955
17, 98000, 1.0, 1.0, 754306, 852306
17, 100000, 1.0, 1.0, 766899, 866899
18, 2000, 0.0, 0.0, 18765, 20765
18, 4000, 0.3333333333333333, 0.8333333333333333, 35052, 39052
18, 6000, 1.0, 0.49999999999999994, 50454, 56454
18, 8000, 1.0, 1.0, 66159, 74159
18, 10000, 1.0, 1.0, 82227, 92227
18, 12000, 1.0, 1.0, 98144, 110144
18, 14000, 1.0, 0.9166666666666666, 114022, 128022
18, 16000, 1.0, 1.0, 129997, 145997
18, 18000, 1.0, 1.0, 145716, 163716
18, 20000, 1.0, 1.0, 161699, 181699
18, 22000, 1.0, 1.0, 177498, 199498
18, 24000, 1.0, 1.0, 193415, 217415
18, 26000, 1.0, 1.0, 208958, 234958
18, 28000, 1.0, 1.0, 224713, 252713
18, 30000, 1.0, 1.0, 240261, 270261
18, 32000, 1.0, 1.0, 255196, 287196
18, 34000, 1.0, 1.0, 270725, 304725
18, 36000, 1.0, 1.0, 285776, 321776
18, 38000, 1.0, 1.0, 301567, 339567
18, 40000, 1.0, 1.0, 317003, 357003
18, 42000, 1.0, 1.0, 332307, 374307
18, 44000, 1.0, 1.0, 348519, 392519
18, 46000, 1.0, 1.0, 363274, 409274
18, 48000, 1.0, 1.0, 379315, 427315
18, 50000, 1.0, 1.0, 394661, 444661
18, 52000, 1.0, 0.8333333333333333, 410593, 462593
18, 54000, 1.0, 1.0, 426044, 480044
18, 56000, 1.0, 1.0, 442336, 498336
18, 58000, 1.0, 1.0, 457820, 515820
18, 60000, 1.0, 1.0, 475061, 535061
18, 62000, 1.0, 1.0, 491790, 553790
18, 64000, 1.0, 1.0, 507900, 571900
18, 66000, 1.0, 0.9166666666666666, 523277, 589277
18, 68000, 0.3333333333333333, 0.9166666666666666, 537895, 605895
18, 70000, 1.0, 1.0, 552726, 622726
18, 72000, 1.0, 1.0, 566894, 638894
18, 74000, 1.0, 1.0, 580864, 654864
18, 76000, 1.0, 1.0, 594666, 670666
18, 78000, 1.0, 1.0, 609137, 687137
18, 80000, 1.0, 1.0, 623878, 703878
18, 82000, 1.0, 1.0, 637782, 719782
18, 84000, 0.6666666666666666, 1.0, 652035, 736035
18, 86000, 1.0, 1.0, 666206, 752206
18, 88000, 1.0, 1.0, 680025, 768025
18, 90000, 1.0, 0.9166666666666666, 693883, 783883
18, 92000, 1.0, 0.9166666666666666, 707789, 799789
18, 94000, 0.6666666666666666, 1.0, 721367, 815367
18, 96000, 0.6666666666666666, 1.0, 735153, 831153
18, 98000, 1.0, 1.0, 748523, 846523
18, 100000, 1.0, 1.0, 761377, 861377
19, 2000, 0.0, 0.0, 18967, 20967
19, 4000, 1.0, 0.9166666666666666, 34588, 38588
19, 6000, 1.0, 1.0, 50007, 56007
19, 8000, 1.0, 0.9166666666666666, 65735, 73735
19, 10000, 1.0, 1.0, 81111, 91111
19, 12000, 1.0, 0.9166666666666666, 96372, 108372
19, 14000, 1.0, 1.0, 111787, 125787
19, 16000, 1.0, 1.0, 127323, 143323
19, 18000, 1.0, 0.8333333333333334, 143420, 161420
19, 20000, 1.0, 0.9166666666666666, 159486, 179486
19, 22000, 1.0, 0.6666666666666666, 174899, 196899
19, 24000, 1.0, 1.0, 190708, 214708
19, 26000, 1.0, 1.0, 206651, 232651
19, 28000, 1.0, 1.0, 222297, 250297
19, 30000, 1.0, 1.0, 238223, 268223
19, 32000, 1.0, 1.0, 253981, 285981
19, 34000, 1.0, 1.0, 269861, 303861
19, 36000, 1.0, 1.0, 286346, 322346
19, 38000, 1.0, 1.0, 301984, 339984
19, 40000, 1.0, 1.0, 318092, 358092
19, 42000, 1.0, 1.0, 333749, 375749
19, 44000, 0.6666666666666666, 0.9166666666666666, 349593, 393593
19, 46000, 1.0, 1.0, 364613, 410613
19, 48000, 1.0, 1.0, 378920, 426920
19, 50000, 1.0, 1.0, 394381, 444381
19, 52000, 1.0, 1.0, 409310, 461310
19, 54000, 1.0, 1.0, 423360, 477360
19, 56000, 1.0, 1.0, 439566, 495566
19, 58000, 1.0, 1.0, 455715, 513715
19, 60000, 1.0, 1.0, 470893, 530893
19, 62000, 1.0, 0.9166666666666666, 485867, 547867
19, 64000, 1.0, 1.0, 500893, 564893
19, 66000, 1.0, 1.0, 515398, 581398
19, 68000, 1.0, 1.0, 529473, 597473
19, 70000, 1.0, 1.0, 543665, 613665
19, 72000, 1.0, 1.0, 557737, 629737
19, 74000, 1.0, 1.0, 570951, 644951
19, 76000, 1.0, 1.0, 584258, 660258
19, 78000, 1.0, 0.9166666666666666, 597946, 675946
19, 80000, 1.0, 1.0, 611492, 691492
19, 82000, 1.0, 1.0, 625142, 707142
19, 84000, 1.0, 1.0, 638233, 722233
19, 86000, 0.6666666666666666, 1.0, 651104, 737104
19, 88000, 1.0, 1.0, 663766, 751766
19, 90000, 0.6666666666666666, 1.0, 676331, 766331
19, 92000, 1.0, 1.0, 689007, 781007
19, 94000, 1.0, 1.0, 701417, 795417
19, 96000, 0.6666666666666666, 1.0, 713730, 809730
19, 98000, 1.0, 1.0, 725943, 823943
19, 100000, 1.0, 1.0, 738089, 838089
20, 2000, 0.0, 0.0, 18835, 20835
20, 4000, 1.0, 0.8333333333333334, 35256, 39256
20, 6000, 0.0, 0.5, 51351, 57351
20, 8000, 1.0, 1.0, 66950, 74950
20, 10000, 1.0, 1.0, 81881, 91881
20, 12000, 1.0, 1.0, 97002, 109002
20, 14000, 1.0, 1.0, 112083, 126083
20, 16000, 1.0, 1.0, 127464, 143464
20, 18000, 1.0, 0.9166666666666666, 143140, 161140
20, 20000, 1.0, 1.0, 158882, 178882
20, 22000, 1.0, 1.0, 174216, 196216
20, 24000, 0.6666666666666666, 1.0, 190683, 214683
20, 26000, 1.0, 1.0, 205531, 231531
20, 28000, 1.0, 1.0, 221469, 249469
20, 30000, 1.0, 1.0, 237680, 267680
20, 32000, 1.0, 1.0, 253997, 285997
20, 34000, 1.0, 1.0, 270183, 304183
20, 36000, 1.0, 1.0, 285035, 321035
20, 38000, 1.0, 1.0, 300629, 338629
20, 40000, 1.0, 1.0, 316444, 356444
20, 42000, 1.0, 1.0, 331330, 373330
20, 44000, 1.0, 1.0, 346191, 390191
20, 46000, 1.0, 1.0, 361441, 407441
20, 48000, 1.0, 1.0, 377818, 425818
20, 50000, 1.0, 1.0, 392775, 442775
20, 52000, 1.0, 1.0, 407616, 459616
20, 54000, 1.0, 1.0, 422245, 476245
20, 56000, 1.0, 1.0, 436744, 492744
20, 58000, 1.0, 1.0, 451005, 509005
20, 60000, 1.0, 1.0, 465145, 525145
20, 62000, 1.0, 1.0, 479813, 541813
20, 64000, 1.0, 1.0, 493398, 557398
20, 66000, 1.0, 1.0, 508217, 574217
20, 68000, 1.0, 1.0, 522733, 590733
20, 70000, 1.0, 1.0, 539988, 609988
20, 72000, 1.0, 1.0, 554975, 626975
20, 74000, 1.0, 1.0, 569517, 643517
20, 76000, 1.0, 1.0, 583774, 659774
20, 78000, 1.0, 1.0, 597947, 675947
20, 80000, 1.0, 1.0, 611647, 691647
20, 82000, 1.0, 1.0, 625895, 707895
20, 84000, 1.0, 1.0, 639774, 723774
20, 86000, 1.0, 1.0, 653138, 739138
20, 88000, 1.0, 1.0, 666264, 754264
20, 90000, 1.0, 1.0, 679260, 769260
20, 92000, 1.0, 1.0, 692144, 784144
20, 94000, 1.0, 1.0, 704880, 798880
20, 96000, 1.0, 1.0, 717535, 813535
20, 98000, 1.0, 1.0, 730278, 828278
20, 100000, 1.0, 1.0, 742930, 842930
21, 2000, 0.0, 0.0, 18591, 20591
21, 4000, 1.0, 0.8333333333333333, 34782, 38782
21, 6000, 1.0, 1.0, 50351, 56351
21, 8000, 1.0, 0.8333333333333333, 65679, 73679
21, 10000, 1.0, 1.0, 81426, 91426
21, 12000, 1.0, 0.9166666666666666, 97190, 109190
21, 14000, 1.0, 1.0, 113286, 127286
21, 16000, 1.0, 1.0, 128742, 144742
21, 18000, 1.0, 0.9166666666666666, 144367, 162367
21, 20000, 1.0, 1.0, 159593, 179593
21, 22000, 1.0, 1.0, 174544, 196544
21, 24000, 1.0, 1.0, 189305, 213305
21, 26000, 1.0, 1.0, 204599, 230599
21, 28000, 1.0, 1.0, 219724, 247724
21, 30000, 1.0, 1.0, 234762, 264762
21, 32000, 1.0, 1.0, 250272, 282272
21, 34000, 1.0, 1.0, 266406, 300406
21, 36000, 1.0, 1.0, 281717, 317717
21, 38000, 1.0, 1.0, 297263, 335263
21, 40000, 1.0, 1.0, 312301, 352301
21, 42000, 1.0, 1.0, 327712, 369712
21, 44000, 1.0, 1.0, 343294, 387294
21, 46000, 1.0, 1.0, 358417, 404417
21, 48000, 1.0, 1.0, 373598, 421598
21, 50000, 1.0, 1.0, 388827, 438827
21, 52000, 1.0, 1.0, 403828, 455828
21, 54000, 1.0, 0.9166666666666666, 418071, 472071
21, 56000, 1.0, 1.0, 433506, 489506
21, 58000, 1.0, 1.0, 449781, 507781
21, 60000, 1.0, 0.9166666666666666, 464573, 524573
21, 62000, 1.0, 1.0, 478953, 540953
21, 64000, 1.0, 1.0, 494530, 558530
21, 66000, 1.0, 0.9166666666666666, 508542, 574542
21, 68000, 1.0, 1.0, 523235, 591235
21, 70000, 1.0, 1.0, 538042, 608042
21, 72000, 1.0, 1.0, 551641, 623641
21, 74000, 1.0, 1.0, 565306, 639306
21, 76000, 1.0, 1.0, 579066, 655066
21, 78000, 1.0, 1.0, 593175, 671175
21, 80000, 1.0, 1.0, 606417, 686417
21, 82000, 1.0, 1.0, 619578, 701578
21, 84000, 1.0, 1.0, 633387, 717387
21, 86000, 1.0, 1.0, 646771, 732771
21, 88000, 1.0, 1.0, 659995, 747995
21, 90000, 1.0, 1.0, 673193, 763193
