controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple2Agt: alpha_init->final:0.5->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0, MODE_3P: 2
run, gameNum, evalQ, evalT, actionNum, trnMoves
10, 52000, 1.0, 1.0, 148280, 595597
10, 54000, 1.0, 0.9166666666666666, 158867, 615736
10, 56000, 1.0, 1.0, 169865, 635750
10, 58000, 1.0, 1.0, 181234, 655668
10, 60000, 1.0, 1.0, 192844, 675285
10, 62000, 1.0, 1.0, 204627, 694700
10, 64000, 1.0, 1.0, 216719, 713947
10, 66000, 1.0, 0.9166666666666666, 229057, 732977
10, 68000, 1.0, 1.0, 241814, 751876
10, 70000, 1.0, 1.0, 254738, 770734
10, 72000, 1.0, 1.0, 268060, 789249
10, 74000, 1.0, 1.0, 281401, 807496
10, 76000, 1.0, 1.0, 294731, 825304
10, 78000, 1.0, 1.0, 308343, 843076
10, 80000, 1.0, 1.0, 322221, 860683
10, 82000, 1.0, 1.0, 336299, 878035
10, 84000, 1.0, 1.0, 350620, 895205
10, 86000, 1.0, 1.0, 364814, 911925
10, 88000, 1.0, 1.0, 379130, 928492
10, 90000, 1.0, 1.0, 393591, 944736
10, 92000, 1.0, 1.0, 407982, 960504
10, 94000, 1.0, 1.0, 422405, 976045
10, 96000, 1.0, 1.0, 437060, 991513
10, 98000, 1.0, 1.0, 451232, 1006139
10, 100000, 1.0, 1.0, 465424, 1020463
11, 2000, 0.0, 0.0, 265, 25921
11, 4000, 0.0, 0.0, 1012, 51375
11, 6000, 0.0, 0.08333333333333333, 2316, 76709
11, 8000, 0.3333333333333333, 0.0, 4031, 101558
11, 10000, 0.3333333333333333, 0.0, 6298, 126351
11, 12000, 0.0, 0.5, 9124, 150788
11, 14000, 0.3333333333333333, 0.5833333333333334, 12267, 175194
11, 16000, 1.0, 0.25, 15887, 199499
11, 18000, 0.6666666666666666, 0.75, 20029, 223440
11, 20000, 0.6666666666666666, 0.5, 24503, 246897
11, 22000, 1.0, 0.6666666666666666, 29420, 270090
11, 24000, 1.0, 0.9166666666666666, 34699, 293125
11, 26000, 1.0, 0.9166666666666666, 40333, 315837
11, 28000, 1.0, 0.9166666666666666, 46457, 338328
11, 30000, 1.0, 1.0, 52886, 360669
11, 32000, 1.0, 1.0, 59805, 382928
11, 34000, 1.0, 0.8333333333333334, 66940, 404932
11, 36000, 1.0, 1.0, 74691, 426868
11, 38000, 1.0, 0.9166666666666666, 82692, 448434
11, 40000, 1.0, 1.0, 91126, 469816
11, 42000, 1.0, 1.0, 99752, 491011
11, 44000, 1.0, 1.0, 108874, 512084
11, 46000, 1.0, 1.0, 118422, 533037
11, 48000, 1.0, 1.0, 128130, 553790
11, 50000, 1.0, 1.0, 138216, 574319
11, 52000, 1.0, 1.0, 148691, 594685
11, 54000, 1.0, 1.0, 159372, 615007
11, 56000, 1.0, 1.0, 170398, 635010
11, 58000, 1.0, 1.0, 181739, 654812
11, 60000, 1.0, 1.0, 193515, 674681
11, 62000, 1.0, 1.0, 205296, 694152
11, 64000, 1.0, 1.0, 217307, 713298
11, 66000, 1.0, 1.0, 229689, 732468
11, 68000, 1.0, 1.0, 242252, 751240
11, 70000, 1.0, 1.0, 255041, 769895
11, 72000, 1.0, 0.9166666666666666, 268219, 788491
11, 74000, 1.0, 1.0, 281737, 807062
11, 76000, 0.6666666666666666, 1.0, 295454, 825346
11, 78000, 1.0, 1.0, 309436, 843497
11, 80000, 1.0, 1.0, 323080, 860746
11, 82000, 1.0, 1.0, 337112, 878146
11, 84000, 1.0, 1.0, 351143, 895092
11, 86000, 1.0, 1.0, 365428, 911896
11, 88000, 1.0, 1.0, 379664, 928290
11, 90000, 1.0, 1.0, 394040, 944390
11, 92000, 1.0, 0.9166666666666666, 408305, 960061
11, 94000, 1.0, 1.0, 422622, 975477
11, 96000, 0.6666666666666666, 1.0, 437266, 990926
11, 98000, 1.0, 1.0, 451859, 1006006
11, 100000, 1.0, 1.0, 466017, 1020319
12, 2000, 0.0, 0.0, 236, 25893
12, 4000, 0.0, 0.0, 1017, 51392
12, 6000, 0.0, 0.08333333333333333, 2283, 76825
12, 8000, 0.0, 0.0, 3966, 101941
12, 10000, 0.6666666666666666, 0.0, 6178, 126784
12, 12000, 0.0, 0.25, 8889, 151486
12, 14000, 0.3333333333333333, 0.16666666666666666, 12047, 175818
12, 16000, 0.0, 0.3333333333333333, 15609, 199918
12, 18000, 0.6666666666666666, 0.5833333333333334, 19741, 223705
12, 20000, 0.3333333333333333, 0.75, 24205, 247263
12, 22000, 1.0, 1.0, 29045, 270661
12, 24000, 1.0, 0.75, 34415, 293865
12, 26000, 1.0, 0.9166666666666666, 40009, 316832
12, 28000, 0.6666666666666666, 0.6666666666666666, 46140, 339378
12, 30000, 0.6666666666666666, 0.75, 52759, 361512
12, 32000, 1.0, 0.6666666666666666, 59757, 383823
12, 34000, 0.6666666666666666, 0.9166666666666666, 66947, 405699
12, 36000, 1.0, 0.8333333333333334, 74630, 427654
12, 38000, 1.0, 0.8333333333333334, 82517, 449275
12, 40000, 1.0, 1.0, 91038, 470613
12, 42000, 1.0, 1.0, 99741, 491776
12, 44000, 1.0, 0.9166666666666666, 108865, 513095
12, 46000, 1.0, 1.0, 118446, 534157
12, 48000, 1.0, 1.0, 128121, 554998
12, 50000, 1.0, 1.0, 138181, 575746
12, 52000, 1.0, 1.0, 148572, 596200
12, 54000, 1.0, 1.0, 159316, 616478
12, 56000, 1.0, 1.0, 170250, 636380
12, 58000, 1.0, 1.0, 181598, 656164
12, 60000, 0.6666666666666666, 0.9166666666666666, 193356, 676072
12, 62000, 1.0, 1.0, 205215, 695467
12, 64000, 1.0, 1.0, 217647, 715076
12, 66000, 1.0, 1.0, 230174, 734506
12, 68000, 1.0, 1.0, 243019, 753713
12, 70000, 1.0, 1.0, 256318, 772870
12, 72000, 1.0, 1.0, 269828, 791940
12, 74000, 1.0, 1.0, 283575, 810842
12, 76000, 1.0, 1.0, 297580, 829567
12, 78000, 1.0, 1.0, 311750, 847935
12, 80000, 1.0, 1.0, 326171, 866321
12, 82000, 1.0, 1.0, 340787, 884351
12, 84000, 0.6666666666666666, 1.0, 355596, 902155
12, 86000, 1.0, 1.0, 370394, 919567
12, 88000, 1.0, 1.0, 385275, 936712
12, 90000, 1.0, 1.0, 400566, 953896
12, 92000, 1.0, 1.0, 415662, 970497
12, 94000, 1.0, 1.0, 431201, 987191
12, 96000, 1.0, 1.0, 446707, 1003501
12, 98000, 1.0, 1.0, 461476, 1018719
12, 100000, 1.0, 1.0, 476788, 1034172
13, 2000, 0.0, 0.0, 263, 25705
13, 4000, 0.0, 0.16666666666666666, 1027, 51427
13, 6000, 0.0, 0.0, 2329, 76728
13, 8000, 0.0, 0.08333333333333333, 4054, 101847
13, 10000, 1.0, 0.0, 6291, 126804
13, 12000, 0.3333333333333333, 0.3333333333333333, 9007, 151425
13, 14000, 1.0, 0.5833333333333334, 12155, 175679
13, 16000, 0.6666666666666666, 0.7499999999999999, 15776, 199580
13, 18000, 0.6666666666666666, 0.5833333333333333, 19825, 223450
13, 20000, 1.0, 0.75, 24322, 246953
13, 22000, 1.0, 0.75, 29328, 270220
13, 24000, 1.0, 1.0, 34634, 293303
13, 26000, 1.0, 0.7499999999999999, 40349, 316164
13, 28000, 1.0, 0.8333333333333333, 46429, 338770
13, 30000, 1.0, 1.0, 52945, 361263
13, 32000, 1.0, 1.0, 59691, 383532
13, 34000, 1.0, 1.0, 66990, 405478
13, 36000, 1.0, 0.9166666666666666, 74584, 427239
13, 38000, 1.0, 1.0, 82630, 448723
13, 40000, 1.0, 1.0, 90867, 470067
13, 42000, 1.0, 1.0, 99394, 491087
13, 44000, 1.0, 0.8333333333333334, 108436, 512043
13, 46000, 1.0, 0.9166666666666666, 117722, 532785
13, 48000, 1.0, 1.0, 127623, 553834
13, 50000, 1.0, 0.9166666666666666, 137561, 574091
13, 52000, 1.0, 1.0, 147857, 594344
13, 54000, 1.0, 0.75, 158502, 614451
13, 56000, 1.0, 1.0, 169451, 634350
13, 58000, 1.0, 1.0, 180743, 654138
13, 60000, 1.0, 1.0, 192451, 673759
13, 62000, 1.0, 1.0, 204558, 693674
13, 64000, 1.0, 1.0, 216728, 712992
13, 66000, 1.0, 1.0, 229165, 732216
13, 68000, 1.0, 1.0, 241979, 751204
13, 70000, 1.0, 1.0, 255085, 770045
13, 72000, 1.0, 1.0, 268706, 789221
13, 74000, 1.0, 1.0, 282277, 807772
13, 76000, 1.0, 1.0, 296606, 826766
13, 78000, 1.0, 1.0, 311406, 846009
13, 80000, 1.0, 1.0, 326520, 865131
13, 82000, 1.0, 1.0, 341105, 883124
13, 84000, 1.0, 1.0, 356057, 901101
13, 86000, 1.0, 1.0, 371116, 918921
13, 88000, 1.0, 1.0, 386390, 936526
13, 90000, 1.0, 1.0, 402857, 955018
13, 92000, 1.0, 1.0, 418977, 972697
13, 94000, 1.0, 1.0, 435116, 990099
13, 96000, 1.0, 1.0, 453642, 1009578
13, 98000, 1.0, 1.0, 473445, 1029961
13, 100000, 1.0, 1.0, 492094, 1048807
14, 2000, 0.0, 0.0, 223, 25637
14, 4000, 0.0, 0.08333333333333333, 1014, 51270
14, 6000, 0.0, 0.0, 2309, 76621
14, 8000, 0.0, 0.0, 4189, 101670
14, 10000, 0.0, 0.0, 6453, 126508
14, 12000, 0.0, 0.41666666666666663, 9177, 151125
14, 14000, 0.3333333333333333, 0.41666666666666663, 12404, 175634
14, 16000, 0.0, 0.25, 16069, 199550
14, 18000, 1.0, 0.25, 20066, 223501
14, 20000, 1.0, 0.49999999999999994, 24601, 246980
14, 22000, 1.0, 0.5833333333333333, 29446, 270548
14, 24000, 1.0, 0.7499999999999999, 34749, 293773
14, 26000, 1.0, 0.6666666666666666, 40526, 316804
14, 28000, 1.0, 0.8333333333333334, 46675, 339450
14, 30000, 1.0, 0.6666666666666666, 53098, 361847
14, 32000, 0.6666666666666666, 0.9166666666666666, 59880, 383820
14, 34000, 1.0, 0.9166666666666666, 67123, 405782
14, 36000, 1.0, 1.0, 74813, 427487
14, 38000, 1.0, 1.0, 82765, 449007
14, 40000, 1.0, 0.9166666666666666, 91103, 470236
14, 42000, 1.0, 1.0, 99692, 491300
14, 44000, 1.0, 1.0, 108717, 512222
14, 46000, 1.0, 0.8333333333333334, 117997, 532894
14, 48000, 1.0, 0.9166666666666666, 127676, 553274
14, 50000, 1.0, 1.0, 137711, 573880
14, 52000, 1.0, 1.0, 147980, 594084
14, 54000, 1.0, 1.0, 158526, 614131
14, 56000, 1.0, 1.0, 169464, 634065
14, 58000, 1.0, 1.0, 180771, 653731
14, 60000, 1.0, 1.0, 192410, 673290
14, 62000, 1.0, 1.0, 204111, 692526
14, 64000, 1.0, 1.0, 216025, 711531
14, 66000, 1.0, 0.9166666666666666, 228066, 730000
14, 68000, 1.0, 1.0, 240536, 748698
14, 70000, 1.0, 1.0, 253147, 767077
14, 72000, 1.0, 1.0, 266152, 785465
14, 74000, 1.0, 1.0, 279060, 803234
14, 76000, 1.0, 1.0, 292458, 821186
14, 78000, 1.0, 1.0, 306200, 839129
14, 80000, 1.0, 1.0, 319701, 856185
14, 82000, 1.0, 1.0, 333449, 873198
14, 84000, 1.0, 1.0, 347637, 890251
14, 86000, 1.0, 1.0, 362265, 907471
14, 88000, 1.0, 1.0, 378286, 925824
14, 90000, 1.0, 1.0, 394408, 943908
14, 92000, 1.0, 1.0, 410414, 961530
14, 94000, 1.0, 1.0, 426387, 978636
14, 96000, 1.0, 1.0, 442672, 995769
14, 98000, 1.0, 1.0, 456676, 1010200
14, 100000, 1.0, 1.0, 470658, 1024323
15, 2000, 0.0, 0.0, 239, 25809
15, 4000, 0.0, 0.0, 989, 51293
15, 6000, 0.0, 0.0, 2260, 76734
15, 8000, 0.0, 0.0, 4040, 101877
15, 10000, 0.0, 0.3333333333333333, 6222, 126607
15, 12000, 0.0, 0.3333333333333333, 8896, 150845
15, 14000, 0.6666666666666666, 0.49999999999999994, 12012, 174963
15, 16000, 0.3333333333333333, 0.6666666666666666, 15626, 199119
15, 18000, 1.0, 0.9166666666666666, 19592, 222833
15, 20000, 1.0, 0.6666666666666666, 24033, 246238
15, 22000, 1.0, 0.9166666666666666, 28936, 269701
15, 24000, 1.0, 0.9166666666666666, 34252, 292686
15, 26000, 1.0, 0.75, 39992, 315601
15, 28000, 1.0, 0.9166666666666666, 46069, 338338
15, 30000, 1.0, 0.9166666666666666, 52508, 360827
15, 32000, 1.0, 1.0, 59438, 383181
15, 34000, 1.0, 0.9166666666666666, 66750, 405347
15, 36000, 1.0, 1.0, 74577, 427416
15, 38000, 1.0, 1.0, 82504, 449144
15, 40000, 1.0, 1.0, 90723, 470458
15, 42000, 1.0, 1.0, 99460, 491653
15, 44000, 1.0, 1.0, 108512, 512737
15, 46000, 1.0, 1.0, 117877, 533679
15, 48000, 1.0, 1.0, 127552, 554498
15, 50000, 1.0, 1.0, 137495, 575123
15, 52000, 1.0, 1.0, 147920, 595663
15, 54000, 1.0, 1.0, 158670, 615841
15, 56000, 1.0, 1.0, 169684, 636080
15, 58000, 1.0, 1.0, 181024, 656082
15, 60000, 1.0, 1.0, 192539, 675573
15, 62000, 1.0, 1.0, 204478, 695174
15, 64000, 1.0, 1.0, 216598, 714610
15, 66000, 1.0, 1.0, 228961, 733752
15, 68000, 1.0, 1.0, 241625, 752667
15, 70000, 1.0, 1.0, 254361, 771230
15, 72000, 1.0, 1.0, 267460, 789756
15, 74000, 1.0, 1.0, 280735, 807916
15, 76000, 1.0, 1.0, 294337, 826030
15, 78000, 1.0, 1.0, 307941, 843796
15, 80000, 1.0, 1.0, 321739, 861230
15, 82000, 1.0, 1.0, 335806, 878704
15, 84000, 1.0, 1.0, 350093, 895853
15, 86000, 1.0, 1.0, 364330, 912550
15, 88000, 1.0, 1.0, 378725, 929073
15, 90000, 1.0, 1.0, 393120, 945282
15, 92000, 1.0, 1.0, 407780, 961380
15, 94000, 1.0, 1.0, 422531, 977186
15, 96000, 1.0, 1.0, 436915, 992331
15, 98000, 1.0, 1.0, 451626, 1007511
15, 100000, 1.0, 1.0, 466306, 1022329
16, 2000, 0.0, 0.0, 276, 26038
16, 4000, 0.0, 0.0, 1049, 51541
16, 6000, 0.6666666666666666, 0.0, 2415, 76932
16, 8000, 0.0, 0.08333333333333333, 4142, 102075
16, 10000, 0.0, 0.08333333333333333, 6271, 127000
16, 12000, 0.0, 0.16666666666666666, 9035, 151673
16, 14000, 0.3333333333333333, 0.16666666666666666, 12179, 176165
16, 16000, 0.3333333333333333, 0.3333333333333333, 15814, 200150
16, 18000, 0.3333333333333333, 0.6666666666666666, 19809, 223780
16, 20000, 0.6666666666666666, 0.8333333333333333, 24243, 247279
16, 22000, 1.0, 0.6666666666666666, 29061, 270631
16, 24000, 1.0, 0.7499999999999999, 34389, 293650
16, 26000, 0.3333333333333333, 0.41666666666666663, 40076, 316498
16, 28000, 0.3333333333333333, 0.7499999999999999, 46204, 339103
16, 30000, 1.0, 0.9166666666666666, 52638, 361367
16, 32000, 1.0, 0.6666666666666666, 59570, 383560
16, 34000, 1.0, 1.0, 66863, 405408
16, 36000, 1.0, 1.0, 74527, 427188
16, 38000, 1.0, 0.8333333333333333, 82491, 448779
16, 40000, 1.0, 0.9166666666666666, 90692, 470135
16, 42000, 1.0, 0.9166666666666666, 99447, 491230
16, 44000, 1.0, 1.0, 108489, 512276
16, 46000, 1.0, 1.0, 117717, 532718
16, 48000, 1.0, 1.0, 127463, 553497
16, 50000, 1.0, 1.0, 137280, 573593
16, 52000, 1.0, 1.0, 147531, 593587
16, 54000, 1.0, 1.0, 158043, 613387
16, 56000, 1.0, 1.0, 168738, 632811
16, 58000, 1.0, 1.0, 179777, 652164
16, 60000, 1.0, 1.0, 191091, 671423
16, 62000, 1.0, 1.0, 202684, 690397
16, 64000, 1.0, 1.0, 214594, 709247
16, 66000, 1.0, 1.0, 226696, 727899
16, 68000, 1.0, 1.0, 238897, 746262
16, 70000, 1.0, 1.0, 251349, 764398
16, 72000, 1.0, 1.0, 264160, 782323
16, 74000, 1.0, 1.0, 277097, 800102
16, 76000, 1.0, 1.0, 290097, 817410
16, 78000, 1.0, 1.0, 303278, 834532
16, 80000, 1.0, 1.0, 316620, 851344
16, 82000, 1.0, 1.0, 330188, 868111
16, 84000, 1.0, 1.0, 343869, 884624
16, 86000, 1.0, 1.0, 357772, 900990
16, 88000, 1.0, 1.0, 371750, 917015
16, 90000, 1.0, 1.0, 385790, 932805
16, 92000, 1.0, 1.0, 399959, 948351
16, 94000, 1.0, 1.0, 414238, 963658
16, 96000, 1.0, 1.0, 428340, 978533
16, 98000, 1.0, 1.0, 442350, 992955
16, 100000, 1.0, 1.0, 456286, 1007027
17, 2000, 0.0, 0.08333333333333333, 264, 25784
17, 4000, 0.0, 0.0, 1019, 51159
17, 6000, 0.0, 0.0, 2303, 76453
17, 8000, 0.0, 0.0, 4040, 101409
17, 10000, 0.3333333333333333, 0.08333333333333333, 6270, 126211
17, 12000, 0.0, 0.25, 9022, 151029
17, 14000, 0.3333333333333333, 0.5833333333333334, 12297, 175398
17, 16000, 1.0, 0.49999999999999994, 15940, 199632
17, 18000, 0.3333333333333333, 0.7499999999999999, 20078, 223423
17, 20000, 1.0, 0.7499999999999999, 24509, 246863
17, 22000, 1.0, 0.6666666666666666, 29435, 270043
17, 24000, 0.6666666666666666, 0.9166666666666666, 34841, 293009
17, 26000, 1.0, 0.9166666666666666, 40507, 315582
17, 28000, 1.0, 0.75, 46658, 337993
17, 30000, 0.6666666666666666, 0.9166666666666666, 53092, 360274
17, 32000, 1.0, 0.9166666666666666, 59905, 382491
17, 34000, 1.0, 0.9166666666666666, 67253, 404676
17, 36000, 1.0, 0.9166666666666666, 74956, 426730
17, 38000, 1.0, 0.9166666666666666, 82932, 448473
17, 40000, 1.0, 0.9166666666666666, 91276, 469915
17, 42000, 1.0, 1.0, 99959, 491245
17, 44000, 1.0, 1.0, 108976, 512363
17, 46000, 1.0, 1.0, 118383, 533266
17, 48000, 1.0, 1.0, 128077, 553967
17, 50000, 1.0, 1.0, 138139, 574823
17, 52000, 1.0, 1.0, 148446, 595105
17, 54000, 1.0, 1.0, 159131, 615285
17, 56000, 1.0, 1.0, 170107, 635215
17, 58000, 1.0, 1.0, 181424, 655146
17, 60000, 1.0, 1.0, 193055, 674703
17, 62000, 1.0, 1.0, 204848, 694201
17, 64000, 1.0, 1.0, 217048, 713480
17, 66000, 1.0, 1.0, 229498, 732757
17, 68000, 1.0, 1.0, 242339, 751801
17, 70000, 1.0, 1.0, 254998, 770137
17, 72000, 1.0, 1.0, 267841, 788252
17, 74000, 1.0, 1.0, 280987, 806234
17, 76000, 1.0, 1.0, 294536, 824289
17, 78000, 1.0, 1.0, 308201, 842036
17, 80000, 1.0, 1.0, 322135, 859607
17, 82000, 1.0, 1.0, 336365, 877208
17, 84000, 1.0, 1.0, 350537, 894282
17, 86000, 1.0, 1.0, 364752, 911020
17, 88000, 1.0, 1.0, 379350, 927775
17, 90000, 1.0, 1.0, 394121, 944346
17, 92000, 1.0, 1.0, 408965, 960654
17, 94000, 1.0, 1.0, 423751, 976515
17, 96000, 1.0, 1.0, 438370, 991932
17, 98000, 1.0, 1.0, 453116, 1007139
17, 100000, 1.0, 1.0, 467662, 1021837
18, 2000, 0.0, 0.0, 269, 25699
18, 4000, 0.0, 0.08333333333333333, 1040, 51296
18, 6000, 0.0, 0.0, 2294, 76665
18, 8000, 0.0, 0.0, 4074, 101705
18, 10000, 0.0, 0.0, 6306, 126642
18, 12000, 0.0, 0.25, 9024, 151102
18, 14000, 0.3333333333333333, 0.08333333333333333, 12242, 175387
18, 16000, 0.6666666666666666, 0.41666666666666663, 15849, 199193
18, 18000, 1.0, 0.5833333333333334, 19836, 223085
18, 20000, 1.0, 0.6666666666666667, 24397, 246547
18, 22000, 1.0, 0.8333333333333333, 29288, 269776
18, 24000, 1.0, 0.9166666666666666, 34637, 292865
18, 26000, 1.0, 0.9166666666666666, 40299, 315951
18, 28000, 1.0, 1.0, 46471, 338451
18, 30000, 1.0, 0.8333333333333334, 52848, 360853
18, 32000, 1.0, 0.9166666666666666, 59751, 383411
18, 34000, 1.0, 0.9166666666666666, 66985, 405362
18, 36000, 1.0, 1.0, 74683, 427375
18, 38000, 1.0, 1.0, 82790, 449080
18, 40000, 1.0, 1.0, 91195, 470517
18, 42000, 1.0, 1.0, 99948, 491863
18, 44000, 1.0, 1.0, 108989, 513078
18, 46000, 1.0, 1.0, 118396, 533990
18, 48000, 1.0, 1.0, 128110, 554750
18, 50000, 1.0, 1.0, 138014, 574992
18, 52000, 1.0, 1.0, 148179, 595170
18, 54000, 1.0, 1.0, 158794, 615218
18, 56000, 1.0, 1.0, 169771, 635139
18, 58000, 1.0, 1.0, 180954, 654827
18, 60000, 1.0, 1.0, 192503, 674256
18, 62000, 1.0, 1.0, 204260, 693543
18, 64000, 1.0, 1.0, 216106, 712391
18, 66000, 1.0, 1.0, 228379, 731316
18, 68000, 1.0, 1.0, 240893, 749928
18, 70000, 1.0, 1.0, 253810, 768538
18, 72000, 1.0, 1.0, 266670, 786727
18, 74000, 1.0, 1.0, 279698, 804762
18, 76000, 1.0, 1.0, 292958, 822513
18, 78000, 1.0, 1.0, 306590, 840276
18, 80000, 1.0, 1.0, 320298, 857572
18, 82000, 1.0, 1.0, 334212, 874770
18, 84000, 1.0, 1.0, 348339, 891807
18, 86000, 1.0, 1.0, 362454, 908456
18, 88000, 1.0, 1.0, 376676, 924799
18, 90000, 1.0, 1.0, 390988, 940859
18, 92000, 1.0, 1.0, 405382, 956733
18, 94000, 1.0, 1.0, 419726, 972196
18, 96000, 1.0, 1.0, 433927, 987113
18, 98000, 1.0, 1.0, 448398, 1002058
18, 100000, 1.0, 1.0, 462802, 1016623
19, 2000, 0.0, 0.0, 247, 25668
19, 4000, 0.0, 0.0, 1009, 51324
19, 6000, 0.3333333333333333, 0.0, 2280, 76797
19, 8000, 0.0, 0.0, 4038, 102009
19, 10000, 0.6666666666666666, 0.16666666666666666, 6238, 127061
19, 12000, 0.0, 0.0, 9040, 151701
19, 14000, 0.3333333333333333, 0.3333333333333333, 12122, 175772
19, 16000, 0.6666666666666666, 0.9166666666666666, 15727, 199835
19, 18000, 1.0, 0.7499999999999999, 19787, 223683
19, 20000, 0.0, 0.5833333333333333, 24203, 247281
19, 22000, 0.6666666666666666, 0.5833333333333333, 29050, 270543
19, 24000, 0.3333333333333333, 0.9166666666666666, 34291, 293387
19, 26000, 1.0, 0.8333333333333333, 40002, 316020
19, 28000, 1.0, 0.9166666666666666, 46106, 338510
19, 30000, 1.0, 1.0, 52548, 360830
19, 32000, 1.0, 0.9166666666666666, 59490, 382986
19, 34000, 1.0, 0.9166666666666666, 66628, 405000
19, 36000, 1.0, 1.0, 74205, 426603
19, 38000, 1.0, 1.0, 82259, 448286
19, 40000, 1.0, 1.0, 90730, 469749
19, 42000, 1.0, 1.0, 99531, 491184
19, 44000, 1.0, 1.0, 108569, 512280
19, 46000, 1.0, 1.0, 117797, 532962
19, 48000, 1.0, 1.0, 127737, 553966
19, 50000, 1.0, 1.0, 137834, 574566
19, 52000, 1.0, 1.0, 148354, 595181
19, 54000, 1.0, 1.0, 158991, 615418
19, 56000, 1.0, 1.0, 169908, 635375
19, 58000, 1.0, 1.0, 181463, 655419
19, 60000, 1.0, 0.9166666666666666, 193268, 675497
19, 62000, 1.0, 1.0, 205214, 695009
19, 64000, 1.0, 1.0, 217376, 714118
19, 66000, 1.0, 1.0, 229743, 733271
19, 68000, 1.0, 1.0, 242304, 752075
19, 70000, 1.0, 1.0, 255102, 770598
19, 72000, 1.0, 0.9166666666666666, 268319, 789114
19, 74000, 1.0, 1.0, 281756, 807581
19, 76000, 1.0, 1.0, 295620, 826042
19, 78000, 1.0, 1.0, 309505, 843982
19, 80000, 1.0, 1.0, 323636, 861857
19, 82000, 1.0, 1.0, 337754, 879235
19, 84000, 1.0, 1.0, 352006, 896323
19, 86000, 1.0, 1.0, 366571, 913399
19, 88000, 1.0, 1.0, 380964, 929972
19, 90000, 1.0, 1.0, 395344, 946156
19, 92000, 1.0, 1.0, 409813, 962043
19, 94000, 1.0, 1.0, 424423, 977732
19, 96000, 1.0, 1.0, 439172, 993268
19, 98000, 1.0, 1.0, 453871, 1008411
19, 100000, 1.0, 1.0, 468260, 1022960
20, 2000, 0.0, 0.0, 259, 25803
20, 4000, 0.0, 0.0, 1019, 51727
20, 6000, 0.0, 0.0, 2318, 77240
20, 8000, 0.0, 0.0, 4068, 102456
20, 10000, 0.3333333333333333, 0.41666666666666663, 6320, 127024
20, 12000, 0.0, 0.3333333333333333, 8957, 151560
20, 14000, 0.6666666666666666, 0.8333333333333333, 12006, 176002
20, 16000, 1.0, 0.75, 15595, 199930
20, 18000, 1.0, 0.75, 19707, 223775
20, 20000, 1.0, 0.6666666666666666, 24150, 247547
20, 22000, 1.0, 0.75, 29153, 270813
20, 24000, 1.0, 0.75, 34351, 294005
20, 26000, 1.0, 0.9166666666666666, 40093, 316816
20, 28000, 1.0, 0.75, 46176, 339474
20, 30000, 1.0, 1.0, 52631, 361729
20, 32000, 1.0, 1.0, 59393, 384019
20, 34000, 1.0, 0.9166666666666666, 66696, 406107
20, 36000, 1.0, 0.9166666666666666, 74281, 427922
20, 38000, 1.0, 1.0, 82193, 449681
20, 40000, 1.0, 1.0, 90571, 471039
20, 42000, 1.0, 1.0, 99284, 492297
20, 44000, 1.0, 0.8333333333333334, 108376, 513282
20, 46000, 1.0, 1.0, 117714, 534110
20, 48000, 1.0, 0.8333333333333334, 127316, 554741
20, 50000, 1.0, 1.0, 137420, 575404
20, 52000, 1.0, 1.0, 147739, 595851
20, 54000, 1.0, 1.0, 158361, 615822
20, 56000, 1.0, 1.0, 169377, 635930
20, 58000, 1.0, 1.0, 180677, 655611
20, 60000, 1.0, 1.0, 192227, 675181
20, 62000, 1.0, 1.0, 203876, 694536
20, 64000, 1.0, 1.0, 215948, 713647
20, 66000, 1.0, 1.0, 228436, 732861
20, 68000, 1.0, 1.0, 241105, 751854
20, 70000, 1.0, 1.0, 254096, 770642
20, 72000, 1.0, 1.0, 267244, 789057
20, 74000, 1.0, 1.0, 280596, 807500
20, 76000, 1.0, 1.0, 294299, 825888
20, 78000, 1.0, 1.0, 308229, 844008
20, 80000, 1.0, 1.0, 322362, 861989
20, 82000, 1.0, 1.0, 336506, 879543
20, 84000, 1.0, 1.0, 350793, 896748
20, 86000, 1.0, 1.0, 365206, 913768
20, 88000, 1.0, 1.0, 379753, 930494
20, 90000, 1.0, 1.0, 394354, 946943
20, 92000, 1.0, 1.0, 408747, 962678
20, 94000, 1.0, 1.0, 423213, 978247
20, 96000, 1.0, 1.0, 437730, 993530
20, 98000, 1.0, 1.0, 452071, 1008322
20, 100000, 1.0, 1.0, 466399, 1022807
21, 2000, 0.0, 0.0, 232, 25761
21, 4000, 0.0, 0.08333333333333333, 956, 51231
21, 6000, 0.0, 0.0, 2287, 76606
21, 8000, 0.0, 0.0, 4084, 101733
21, 10000, 0.0, 0.0, 6329, 126402
21, 12000, 0.0, 0.0, 9027, 150981
21, 14000, 0.0, 0.08333333333333333, 12179, 175318
21, 16000, 0.0, 0.3333333333333333, 15740, 199386
21, 18000, 0.6666666666666666, 0.75, 19878, 223172
21, 20000, 0.0, 0.6666666666666666, 24280, 246784
21, 22000, 1.0, 0.6666666666666667, 29167, 269996
21, 24000, 1.0, 1.0, 34474, 293229
21, 26000, 1.0, 1.0, 40213, 316144
