controllers.TD.ntuple2.SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:7, AFTERSTATE:false, learnFromRM: true
controllers.TD.ntuple2.SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves
9, 62000, 1.0, 0.8333333333333333, 711491, 711491
9, 64000, 0.0, 0.7499999999999999, 731193, 731193
9, 66000, 1.0, 0.5, 750696, 750696
9, 68000, 0.6666666666666666, 0.5, 770328, 770328
9, 70000, 0.3333333333333333, 0.5833333333333334, 789525, 789525
9, 72000, 1.0, 0.75, 808847, 808847
9, 74000, 1.0, 0.6666666666666667, 827405, 827405
9, 76000, 1.0, 1.0, 845981, 845981
9, 78000, 1.0, 0.8333333333333333, 864566, 864566
9, 80000, 0.6666666666666666, 0.6666666666666666, 883925, 883925
9, 82000, 1.0, 1.0, 903137, 903137
9, 84000, 1.0, 0.8333333333333334, 922176, 922176
9, 86000, 1.0, 0.8333333333333333, 940968, 940968
9, 88000, 1.0, 0.9166666666666666, 959079, 959079
9, 90000, 1.0, 1.0, 977573, 977573
9, 92000, 1.0, 1.0, 995121, 995121
9, 94000, 1.0, 1.0, 1011632, 1011632
9, 96000, 1.0, 0.9166666666666666, 1027854, 1027854
9, 98000, 1.0, 1.0, 1044642, 1044642
9, 100000, 1.0, 1.0, 1062025, 1062025
10, 2000, 0.0, 0.0, 25837, 25837
10, 4000, 0.0, 0.0, 51530, 51530
10, 6000, 0.3333333333333333, 0.0, 77131, 77131
10, 8000, 0.0, 0.08333333333333333, 102654, 102654
10, 10000, 0.0, 0.0, 127799, 127799
10, 12000, 0.0, 0.0, 152698, 152698
10, 14000, 0.0, 0.08333333333333333, 177326, 177326
10, 16000, 0.0, 0.08333333333333333, 201740, 201740
10, 18000, 0.3333333333333333, 0.08333333333333333, 226131, 226131
10, 20000, 0.0, 0.0, 250197, 250197
10, 22000, 0.0, 0.08333333333333333, 273780, 273780
10, 24000, 0.0, 0.08333333333333333, 297496, 297496
10, 26000, 0.0, 0.0, 321062, 321062
10, 28000, 0.3333333333333333, 0.16666666666666666, 344257, 344257
10, 30000, 0.3333333333333333, 0.08333333333333333, 367501, 367501
10, 32000, 0.3333333333333333, 0.16666666666666666, 390175, 390175
10, 34000, 0.0, 0.0, 412725, 412725
10, 36000, 0.0, 0.16666666666666666, 435261, 435261
10, 38000, 0.0, 0.08333333333333333, 457523, 457523
10, 40000, 0.3333333333333333, 0.08333333333333333, 479865, 479865
10, 42000, 0.6666666666666666, 0.08333333333333333, 501704, 501704
10, 44000, 0.0, 0.16666666666666666, 523457, 523457
10, 46000, 0.0, 0.08333333333333333, 544904, 544904
10, 48000, 0.0, 0.16666666666666666, 566241, 566241
10, 50000, 0.6666666666666666, 0.5, 587576, 587576
10, 52000, 0.6666666666666666, 0.5833333333333333, 608924, 608924
10, 54000, 0.3333333333333333, 0.16666666666666666, 629823, 629823
10, 56000, 1.0, 0.5, 650704, 650704
10, 58000, 0.6666666666666666, 0.8333333333333333, 671228, 671228
10, 60000, 0.0, 0.41666666666666663, 691555, 691555
10, 62000, 0.6666666666666666, 0.5833333333333334, 711835, 711835
10, 64000, 0.6666666666666666, 0.6666666666666666, 731975, 731975
10, 66000, 1.0, 0.5833333333333333, 751636, 751636
10, 68000, 1.0, 0.16666666666666666, 771233, 771233
10, 70000, 1.0, 1.0, 790819, 790819
10, 72000, 1.0, 0.5, 810450, 810450
10, 74000, 1.0, 1.0, 829740, 829740
10, 76000, 1.0, 0.75, 848971, 848971
10, 78000, 1.0, 0.8333333333333333, 867766, 867766
10, 80000, 1.0, 0.9166666666666666, 886187, 886187
10, 82000, 1.0, 1.0, 904251, 904251
10, 84000, 0.6666666666666666, 0.8333333333333333, 922543, 922543
10, 86000, 1.0, 1.0, 940313, 940313
10, 88000, 1.0, 1.0, 957447, 957447
10, 90000, 1.0, 1.0, 975008, 975008
10, 92000, 1.0, 1.0, 992651, 992651
10, 94000, 1.0, 1.0, 1010702, 1010702
10, 96000, 1.0, 1.0, 1027674, 1027674
10, 98000, 1.0, 1.0, 1044030, 1044030
10, 100000, 1.0, 1.0, 1062051, 1062051
11, 2000, 0.0, 0.0, 26072, 26072
11, 4000, 0.0, 0.0, 51770, 51770
11, 6000, 0.0, 0.0, 77129, 77129
11, 8000, 0.0, 0.0, 102341, 102341
11, 10000, 0.0, 0.0, 127346, 127346
11, 12000, 0.0, 0.08333333333333333, 152310, 152310
11, 14000, 0.3333333333333333, 0.16666666666666666, 176882, 176882
11, 16000, 0.3333333333333333, 0.0, 201210, 201210
11, 18000, 0.3333333333333333, 0.08333333333333333, 225519, 225519
11, 20000, 0.6666666666666666, 0.08333333333333333, 249547, 249547
11, 22000, 0.0, 0.08333333333333333, 273321, 273321
11, 24000, 0.0, 0.0, 296841, 296841
11, 26000, 0.0, 0.08333333333333333, 320226, 320226
11, 28000, 0.0, 0.16666666666666666, 343435, 343435
11, 30000, 0.3333333333333333, 0.16666666666666666, 366572, 366572
11, 32000, 0.0, 0.08333333333333333, 389330, 389330
11, 34000, 0.6666666666666666, 0.25, 411931, 411931
11, 36000, 0.0, 0.25, 434403, 434403
11, 38000, 0.3333333333333333, 0.16666666666666666, 456896, 456896
11, 40000, 0.0, 0.08333333333333333, 479021, 479021
11, 42000, 0.6666666666666666, 0.5, 500681, 500681
11, 44000, 1.0, 0.6666666666666666, 522345, 522345
11, 46000, 0.6666666666666666, 0.5833333333333333, 544103, 544103
11, 48000, 0.6666666666666666, 0.41666666666666663, 565571, 565571
11, 50000, 0.6666666666666666, 0.49999999999999994, 586823, 586823
11, 52000, 0.0, 0.25, 607951, 607951
11, 54000, 1.0, 0.25, 628977, 628977
11, 56000, 1.0, 0.5, 649619, 649619
11, 58000, 0.6666666666666666, 0.5, 670085, 670085
11, 60000, 0.3333333333333333, 0.6666666666666666, 690430, 690430
11, 62000, 1.0, 0.8333333333333333, 710450, 710450
11, 64000, 0.6666666666666666, 0.9166666666666666, 730850, 730850
11, 66000, 1.0, 1.0, 750597, 750597
11, 68000, 0.6666666666666666, 0.8333333333333333, 770400, 770400
11, 70000, 0.6666666666666666, 0.3333333333333333, 790017, 790017
11, 72000, 1.0, 1.0, 809363, 809363
11, 74000, 1.0, 0.9166666666666666, 828895, 828895
11, 76000, 1.0, 0.9166666666666666, 847802, 847802
11, 78000, 1.0, 0.8333333333333333, 866850, 866850
11, 80000, 1.0, 1.0, 885249, 885249
11, 82000, 1.0, 1.0, 902853, 902853
11, 84000, 1.0, 0.9166666666666666, 920923, 920923
11, 86000, 1.0, 1.0, 938417, 938417
11, 88000, 1.0, 1.0, 955903, 955903
11, 90000, 1.0, 1.0, 973051, 973051
11, 92000, 1.0, 1.0, 989401, 989401
11, 94000, 1.0, 1.0, 1005819, 1005819
11, 96000, 1.0, 1.0, 1021155, 1021155
11, 98000, 1.0, 1.0, 1037095, 1037095
11, 100000, 1.0, 1.0, 1053776, 1053776
12, 2000, 0.0, 0.0, 26072, 26072
12, 4000, 0.3333333333333333, 0.0, 51958, 51958
12, 6000, 0.0, 0.08333333333333333, 77427, 77427
12, 8000, 0.0, 0.08333333333333333, 102764, 102764
12, 10000, 0.0, 0.0, 127806, 127806
12, 12000, 0.0, 0.0, 152633, 152633
12, 14000, 0.0, 0.0, 177349, 177349
12, 16000, 0.0, 0.0, 202014, 202014
12, 18000, 0.0, 0.0, 226234, 226234
12, 20000, 0.0, 0.08333333333333333, 250561, 250561
12, 22000, 0.3333333333333333, 0.0, 274534, 274534
12, 24000, 0.0, 0.08333333333333333, 298432, 298432
12, 26000, 0.0, 0.0, 322168, 322168
12, 28000, 0.3333333333333333, 0.0, 345500, 345500
12, 30000, 0.3333333333333333, 0.25, 368615, 368615
12, 32000, 0.0, 0.0, 391425, 391425
12, 34000, 0.3333333333333333, 0.25, 414052, 414052
12, 36000, 0.6666666666666666, 0.16666666666666666, 436609, 436609
12, 38000, 0.3333333333333333, 0.08333333333333333, 458982, 458982
12, 40000, 0.3333333333333333, 0.08333333333333333, 481016, 481016
12, 42000, 0.3333333333333333, 0.25, 503138, 503138
12, 44000, 0.6666666666666666, 0.41666666666666663, 524572, 524572
12, 46000, 1.0, 0.5833333333333334, 545860, 545860
12, 48000, 0.0, 0.5, 567247, 567247
12, 50000, 0.0, 0.16666666666666666, 588145, 588145
12, 52000, 0.0, 0.49999999999999994, 608843, 608843
12, 54000, 0.6666666666666666, 0.8333333333333333, 629697, 629697
12, 56000, 0.6666666666666666, 0.41666666666666663, 650306, 650306
12, 58000, 0.6666666666666666, 0.5, 670814, 670814
12, 60000, 0.3333333333333333, 0.41666666666666663, 691177, 691177
12, 62000, 0.6666666666666666, 0.6666666666666666, 711217, 711217
12, 64000, 1.0, 0.75, 731061, 731061
12, 66000, 0.6666666666666666, 0.5833333333333334, 750830, 750830
12, 68000, 1.0, 0.75, 770318, 770318
12, 70000, 0.3333333333333333, 0.8333333333333333, 789716, 789716
12, 72000, 1.0, 0.8333333333333334, 809003, 809003
12, 74000, 1.0, 1.0, 827520, 827520
12, 76000, 1.0, 0.8333333333333333, 846228, 846228
12, 78000, 1.0, 0.75, 865432, 865432
12, 80000, 1.0, 1.0, 883772, 883772
12, 82000, 1.0, 1.0, 901661, 901661
12, 84000, 1.0, 1.0, 919712, 919712
12, 86000, 1.0, 1.0, 937590, 937590
12, 88000, 1.0, 1.0, 955090, 955090
12, 90000, 1.0, 1.0, 972623, 972623
12, 92000, 1.0, 1.0, 989719, 989719
12, 94000, 1.0, 1.0, 1005770, 1005770
12, 96000, 1.0, 1.0, 1021779, 1021779
12, 98000, 1.0, 1.0, 1037263, 1037263
12, 100000, 1.0, 1.0, 1052912, 1052912
13, 2000, 0.0, 0.0, 25945, 25945
13, 4000, 0.0, 0.0, 51771, 51771
13, 6000, 0.0, 0.0, 77417, 77417
13, 8000, 0.0, 0.0, 102889, 102889
13, 10000, 0.0, 0.0, 127949, 127949
13, 12000, 0.0, 0.0, 153067, 153067
13, 14000, 0.3333333333333333, 0.08333333333333333, 177760, 177760
13, 16000, 0.0, 0.0, 202164, 202164
13, 18000, 0.0, 0.25, 226290, 226290
13, 20000, 0.0, 0.0, 250397, 250397
13, 22000, 0.3333333333333333, 0.41666666666666663, 274494, 274494
13, 24000, 0.6666666666666666, 0.08333333333333333, 298105, 298105
13, 26000, 0.0, 0.16666666666666666, 321525, 321525
13, 28000, 0.3333333333333333, 0.08333333333333333, 344870, 344870
13, 30000, 0.0, 0.0, 367890, 367890
13, 32000, 0.3333333333333333, 0.25, 390798, 390798
13, 34000, 1.0, 0.08333333333333333, 413797, 413797
13, 36000, 0.0, 0.0, 436088, 436088
13, 38000, 0.0, 0.0, 458199, 458199
13, 40000, 0.0, 0.08333333333333333, 480293, 480293
13, 42000, 0.6666666666666666, 0.3333333333333333, 502256, 502256
13, 44000, 0.6666666666666666, 0.5833333333333333, 524035, 524035
13, 46000, 0.6666666666666666, 0.41666666666666663, 545357, 545357
13, 48000, 0.0, 0.41666666666666663, 566852, 566852
13, 50000, 0.3333333333333333, 0.16666666666666666, 587817, 587817
13, 52000, 1.0, 0.75, 608702, 608702
13, 54000, 0.3333333333333333, 0.25, 629564, 629564
13, 56000, 0.0, 0.08333333333333333, 650504, 650504
13, 58000, 0.3333333333333333, 0.41666666666666663, 671139, 671139
13, 60000, 0.6666666666666666, 0.5833333333333333, 691398, 691398
13, 62000, 1.0, 0.8333333333333333, 711698, 711698
13, 64000, 0.6666666666666666, 0.5, 731899, 731899
13, 66000, 0.0, 0.6666666666666666, 752011, 752011
13, 68000, 1.0, 0.25, 771972, 771972
13, 70000, 1.0, 0.5, 791400, 791400
13, 72000, 0.6666666666666666, 0.8333333333333333, 810656, 810656
13, 74000, 1.0, 1.0, 829707, 829707
13, 76000, 1.0, 1.0, 848702, 848702
13, 78000, 1.0, 0.9166666666666666, 867681, 867681
13, 80000, 1.0, 1.0, 885981, 885981
13, 82000, 1.0, 1.0, 904479, 904479
13, 84000, 1.0, 1.0, 922603, 922603
13, 86000, 1.0, 1.0, 940430, 940430
13, 88000, 1.0, 0.75, 958661, 958661
13, 90000, 1.0, 1.0, 976093, 976093
13, 92000, 1.0, 1.0, 992150, 992150
13, 94000, 1.0, 1.0, 1009557, 1009557
13, 96000, 1.0, 1.0, 1026475, 1026475
13, 98000, 1.0, 1.0, 1042774, 1042774
13, 100000, 1.0, 1.0, 1058110, 1058110
14, 2000, 0.0, 0.0, 26003, 26003
14, 4000, 0.0, 0.0, 51682, 51682
14, 6000, 0.0, 0.0, 77078, 77078
14, 8000, 0.0, 0.0, 102346, 102346
14, 10000, 0.3333333333333333, 0.08333333333333333, 127381, 127381
14, 12000, 0.0, 0.0, 152206, 152206
14, 14000, 0.0, 0.0, 176763, 176763
14, 16000, 0.0, 0.25, 201153, 201153
14, 18000, 0.3333333333333333, 0.25, 225294, 225294
14, 20000, 0.0, 0.0, 249378, 249378
14, 22000, 0.0, 0.16666666666666666, 273306, 273306
14, 24000, 0.0, 0.08333333333333333, 296901, 296901
14, 26000, 0.0, 0.16666666666666666, 320378, 320378
14, 28000, 1.0, 0.08333333333333333, 343636, 343636
14, 30000, 0.0, 0.08333333333333333, 366845, 366845
14, 32000, 0.3333333333333333, 0.16666666666666666, 389605, 389605
14, 34000, 0.6666666666666666, 0.16666666666666666, 412184, 412184
14, 36000, 0.0, 0.3333333333333333, 434338, 434338
14, 38000, 0.0, 0.41666666666666663, 456495, 456495
14, 40000, 0.0, 0.16666666666666666, 478800, 478800
14, 42000, 0.3333333333333333, 0.16666666666666666, 500919, 500919
14, 44000, 0.0, 0.41666666666666663, 522834, 522834
14, 46000, 0.6666666666666666, 0.3333333333333333, 544162, 544162
14, 48000, 1.0, 0.3333333333333333, 565324, 565324
14, 50000, 0.3333333333333333, 0.75, 586524, 586524
14, 52000, 0.0, 0.41666666666666663, 607340, 607340
14, 54000, 0.0, 0.41666666666666663, 628188, 628188
14, 56000, 0.6666666666666666, 0.49999999999999994, 648725, 648725
14, 58000, 0.6666666666666666, 0.41666666666666663, 668867, 668867
14, 60000, 0.3333333333333333, 0.0, 688904, 688904
14, 62000, 0.0, 0.16666666666666666, 709105, 709105
14, 64000, 0.6666666666666666, 0.6666666666666666, 728980, 728980
14, 66000, 0.0, 0.5833333333333334, 748867, 748867
14, 68000, 1.0, 0.9166666666666666, 768564, 768564
14, 70000, 1.0, 0.9166666666666666, 788446, 788446
14, 72000, 0.6666666666666666, 1.0, 807993, 807993
14, 74000, 1.0, 1.0, 826841, 826841
14, 76000, 1.0, 1.0, 845632, 845632
14, 78000, 1.0, 0.9166666666666666, 864847, 864847
14, 80000, 1.0, 1.0, 883149, 883149
14, 82000, 1.0, 0.9166666666666666, 901176, 901176
14, 84000, 1.0, 1.0, 920183, 920183
14, 86000, 1.0, 1.0, 938234, 938234
14, 88000, 1.0, 1.0, 956526, 956526
14, 90000, 1.0, 1.0, 975376, 975376
14, 92000, 1.0, 1.0, 992620, 992620
14, 94000, 1.0, 1.0, 1008838, 1008838
14, 96000, 1.0, 1.0, 1024565, 1024565
14, 98000, 1.0, 1.0, 1040618, 1040618
14, 100000, 1.0, 1.0, 1056337, 1056337
15, 2000, 0.0, 0.0, 26142, 26142
15, 4000, 0.0, 0.0, 51947, 51947
15, 6000, 0.0, 0.16666666666666666, 77396, 77396
15, 8000, 0.0, 0.08333333333333333, 102695, 102695
15, 10000, 0.0, 0.0, 127828, 127828
15, 12000, 0.3333333333333333, 0.16666666666666666, 152565, 152565
15, 14000, 0.0, 0.0, 177436, 177436
15, 16000, 0.3333333333333333, 0.08333333333333333, 201886, 201886
15, 18000, 0.0, 0.0, 226317, 226317
15, 20000, 0.0, 0.08333333333333333, 250405, 250405
15, 22000, 0.0, 0.0, 274363, 274363
15, 24000, 0.0, 0.08333333333333333, 298125, 298125
15, 26000, 0.0, 0.16666666666666666, 321749, 321749
15, 28000, 0.3333333333333333, 0.08333333333333333, 345064, 345064
15, 30000, 0.0, 0.08333333333333333, 368222, 368222
15, 32000, 0.0, 0.0, 391103, 391103
15, 34000, 1.0, 0.08333333333333333, 413883, 413883
15, 36000, 0.0, 0.0, 436438, 436438
15, 38000, 0.3333333333333333, 0.25, 458591, 458591
15, 40000, 0.3333333333333333, 0.08333333333333333, 480826, 480826
15, 42000, 0.3333333333333333, 0.25, 502759, 502759
15, 44000, 0.0, 0.08333333333333333, 524387, 524387
15, 46000, 0.3333333333333333, 0.5833333333333333, 546132, 546132
15, 48000, 0.3333333333333333, 0.25, 567755, 567755
15, 50000, 0.0, 0.25, 588914, 588914
15, 52000, 0.3333333333333333, 0.5833333333333333, 609750, 609750
15, 54000, 0.6666666666666666, 0.08333333333333333, 630479, 630479
15, 56000, 0.0, 0.5, 651036, 651036
15, 58000, 1.0, 0.25, 671254, 671254
15, 60000, 1.0, 0.75, 691524, 691524
15, 62000, 1.0, 0.9166666666666666, 711837, 711837
15, 64000, 1.0, 0.5833333333333333, 731880, 731880
15, 66000, 0.3333333333333333, 0.75, 751709, 751709
15, 68000, 1.0, 0.6666666666666666, 771414, 771414
15, 70000, 0.6666666666666666, 0.8333333333333333, 790832, 790832
15, 72000, 1.0, 1.0, 810004, 810004
15, 74000, 1.0, 0.9166666666666666, 829113, 829113
15, 76000, 1.0, 1.0, 847611, 847611
15, 78000, 1.0, 0.5833333333333334, 866301, 866301
15, 80000, 1.0, 0.9166666666666666, 884511, 884511
15, 82000, 1.0, 0.75, 902939, 902939
15, 84000, 1.0, 0.9166666666666666, 920586, 920586
15, 86000, 1.0, 1.0, 938154, 938154
15, 88000, 1.0, 1.0, 955544, 955544
15, 90000, 1.0, 0.9166666666666666, 972634, 972634
15, 92000, 1.0, 1.0, 988722, 988722
15, 94000, 1.0, 1.0, 1004299, 1004299
15, 96000, 1.0, 1.0, 1019850, 1019850
15, 98000, 1.0, 1.0, 1035019, 1035019
15, 100000, 1.0, 1.0, 1050091, 1050091
16, 2000, 0.0, 0.0, 25713, 25713
16, 4000, 0.0, 0.0, 51510, 51510
16, 6000, 0.0, 0.0, 77135, 77135
16, 8000, 0.3333333333333333, 0.0, 102500, 102500
16, 10000, 0.0, 0.0, 127598, 127598
16, 12000, 0.3333333333333333, 0.08333333333333333, 152462, 152462
16, 14000, 0.0, 0.0, 177369, 177369
16, 16000, 0.0, 0.0, 201997, 201997
16, 18000, 0.0, 0.08333333333333333, 226462, 226462
16, 20000, 0.0, 0.08333333333333333, 250525, 250525
16, 22000, 0.0, 0.0, 274417, 274417
16, 24000, 0.3333333333333333, 0.0, 298212, 298212
16, 26000, 0.0, 0.08333333333333333, 322014, 322014
16, 28000, 0.0, 0.0, 345625, 345625
16, 30000, 0.0, 0.25, 368987, 368987
16, 32000, 0.6666666666666666, 0.16666666666666666, 391977, 391977
16, 34000, 1.0, 0.16666666666666666, 414777, 414777
16, 36000, 0.3333333333333333, 0.08333333333333333, 437364, 437364
16, 38000, 0.3333333333333333, 0.08333333333333333, 459651, 459651
16, 40000, 0.0, 0.0, 481875, 481875
16, 42000, 0.0, 0.16666666666666666, 503862, 503862
16, 44000, 0.3333333333333333, 0.16666666666666666, 525572, 525572
16, 46000, 0.0, 0.0, 547087, 547087
16, 48000, 0.0, 0.08333333333333333, 568659, 568659
16, 50000, 0.0, 0.25, 589774, 589774
16, 52000, 0.3333333333333333, 0.25, 610940, 610940
16, 54000, 0.0, 0.16666666666666666, 631805, 631805
16, 56000, 0.3333333333333333, 0.7499999999999999, 652455, 652455
16, 58000, 0.6666666666666666, 0.49999999999999994, 672712, 672712
16, 60000, 0.3333333333333333, 0.9166666666666666, 693075, 693075
16, 62000, 1.0, 0.5833333333333334, 713408, 713408
16, 64000, 1.0, 0.6666666666666667, 733382, 733382
16, 66000, 0.6666666666666666, 0.6666666666666666, 753147, 753147
16, 68000, 1.0, 0.9166666666666666, 772550, 772550
16, 70000, 1.0, 0.8333333333333334, 791520, 791520
16, 72000, 1.0, 0.8333333333333333, 810165, 810165
16, 74000, 1.0, 0.8333333333333334, 828793, 828793
16, 76000, 1.0, 1.0, 847716, 847716
16, 78000, 1.0, 0.8333333333333333, 866192, 866192
16, 80000, 1.0, 1.0, 884400, 884400
16, 82000, 1.0, 1.0, 902412, 902412
16, 84000, 1.0, 1.0, 919634, 919634
16, 86000, 1.0, 1.0, 937313, 937313
16, 88000, 1.0, 1.0, 954835, 954835
16, 90000, 1.0, 1.0, 972117, 972117
16, 92000, 1.0, 1.0, 988837, 988837
16, 94000, 1.0, 1.0, 1006008, 1006008
16, 96000, 1.0, 1.0, 1022101, 1022101
16, 98000, 1.0, 1.0, 1038005, 1038005
16, 100000, 1.0, 1.0, 1054113, 1054113
17, 2000, 0.0, 0.0, 25968, 25968
17, 4000, 0.0, 0.0, 51783, 51783
17, 6000, 0.0, 0.0, 77382, 77382
17, 8000, 0.3333333333333333, 0.0, 102696, 102696
17, 10000, 0.0, 0.0, 127775, 127775
17, 12000, 0.0, 0.0, 152608, 152608
17, 14000, 0.0, 0.08333333333333333, 177510, 177510
17, 16000, 0.0, 0.0, 201878, 201878
17, 18000, 0.3333333333333333, 0.25, 226328, 226328
17, 20000, 0.0, 0.0, 250431, 250431
17, 22000, 0.0, 0.08333333333333333, 274341, 274341
17, 24000, 0.3333333333333333, 0.08333333333333333, 298115, 298115
17, 26000, 0.6666666666666666, 0.08333333333333333, 321544, 321544
17, 28000, 0.0, 0.16666666666666666, 344772, 344772
17, 30000, 0.0, 0.25, 368197, 368197
17, 32000, 0.0, 0.0, 391208, 391208
17, 34000, 0.3333333333333333, 0.0, 414022, 414022
17, 36000, 0.3333333333333333, 0.16666666666666666, 436309, 436309
17, 38000, 0.0, 0.25, 458841, 458841
17, 40000, 0.0, 0.0, 481117, 481117
17, 42000, 0.0, 0.16666666666666666, 503303, 503303
17, 44000, 0.0, 0.08333333333333333, 525276, 525276
17, 46000, 0.0, 0.41666666666666663, 546731, 546731
17, 48000, 1.0, 0.3333333333333333, 568081, 568081
17, 50000, 0.0, 0.25, 589713, 589713
17, 52000, 0.0, 0.3333333333333333, 611088, 611088
17, 54000, 1.0, 0.49999999999999994, 631871, 631871
17, 56000, 0.6666666666666666, 0.16666666666666666, 652305, 652305
17, 58000, 1.0, 0.75, 672858, 672858
17, 60000, 0.6666666666666666, 0.8333333333333333, 693148, 693148
17, 62000, 0.6666666666666666, 0.41666666666666663, 713240, 713240
17, 64000, 1.0, 0.49999999999999994, 733346, 733346
17, 66000, 1.0, 0.5, 753331, 753331
17, 68000, 1.0, 0.7499999999999999, 772648, 772648
17, 70000, 1.0, 0.25, 792198, 792198
17, 72000, 1.0, 0.6666666666666666, 811487, 811487
17, 74000, 1.0, 0.75, 830562, 830562
17, 76000, 1.0, 0.75, 849061, 849061
17, 78000, 1.0, 0.9166666666666666, 867296, 867296
17, 80000, 1.0, 0.8333333333333334, 885383, 885383
17, 82000, 1.0, 0.75, 903714, 903714
17, 84000, 1.0, 0.9166666666666666, 921859, 921859
17, 86000, 1.0, 1.0, 939214, 939214
17, 88000, 1.0, 1.0, 956820, 956820
17, 90000, 1.0, 1.0, 973802, 973802
17, 92000, 1.0, 1.0, 990362, 990362
17, 94000, 1.0, 1.0, 1005938, 1005938
17, 96000, 1.0, 1.0, 1021078, 1021078
17, 98000, 1.0, 1.0, 1035755, 1035755
17, 100000, 1.0, 1.0, 1050598, 1050598
18, 2000, 0.0, 0.0, 25854, 25854
18, 4000, 0.0, 0.0, 51557, 51557
18, 6000, 0.3333333333333333, 0.16666666666666666, 76902, 76902
18, 8000, 0.0, 0.0, 102251, 102251
18, 10000, 0.0, 0.0, 127297, 127297
18, 12000, 0.0, 0.0, 152356, 152356
18, 14000, 0.0, 0.16666666666666666, 177142, 177142
18, 16000, 0.0, 0.0, 201686, 201686
18, 18000, 0.0, 0.0, 225880, 225880
18, 20000, 0.3333333333333333, 0.08333333333333333, 249973, 249973
18, 22000, 0.0, 0.0, 273764, 273764
18, 24000, 0.6666666666666666, 0.16666666666666666, 297447, 297447
18, 26000, 0.3333333333333333, 0.25, 320926, 320926
18, 28000, 0.0, 0.0, 344207, 344207
18, 30000, 0.0, 0.08333333333333333, 367361, 367361
18, 32000, 0.3333333333333333, 0.16666666666666666, 390284, 390284
18, 34000, 0.6666666666666666, 0.08333333333333333, 413198, 413198
18, 36000, 0.0, 0.16666666666666666, 435669, 435669
18, 38000, 0.3333333333333333, 0.41666666666666663, 458031, 458031
18, 40000, 0.3333333333333333, 0.08333333333333333, 480132, 480132
18, 42000, 1.0, 0.3333333333333333, 501899, 501899
18, 44000, 0.6666666666666666, 0.41666666666666663, 523419, 523419
18, 46000, 1.0, 0.16666666666666666, 544780, 544780
18, 48000, 0.3333333333333333, 0.3333333333333333, 566154, 566154
18, 50000, 0.6666666666666666, 0.3333333333333333, 587064, 587064
18, 52000, 1.0, 0.5833333333333333, 607950, 607950
18, 54000, 1.0, 0.25, 628780, 628780
18, 56000, 1.0, 0.5833333333333333, 649342, 649342
18, 58000, 0.3333333333333333, 0.3333333333333333, 670024, 670024
18, 60000, 0.3333333333333333, 0.5, 690553, 690553
18, 62000, 0.3333333333333333, 0.6666666666666666, 710677, 710677
18, 64000, 0.0, 0.6666666666666666, 730330, 730330
18, 66000, 1.0, 0.9166666666666666, 750049, 750049
18, 68000, 1.0, 1.0, 769550, 769550
18, 70000, 1.0, 0.8333333333333333, 789178, 789178
18, 72000, 1.0, 0.8333333333333334, 808404, 808404
18, 74000, 1.0, 0.8333333333333333, 827450, 827450
18, 76000, 1.0, 0.9166666666666666, 846191, 846191
18, 78000, 1.0, 0.75, 865152, 865152
18, 80000, 0.6666666666666666, 0.9166666666666666, 883844, 883844
18, 82000, 1.0, 1.0, 901841, 901841
18, 84000, 1.0, 1.0, 919987, 919987
18, 86000, 1.0, 0.9166666666666666, 937694, 937694
18, 88000, 1.0, 0.9166666666666666, 954838, 954838
18, 90000, 1.0, 1.0, 971670, 971670
18, 92000, 1.0, 0.9166666666666666, 988235, 988235
18, 94000, 1.0, 1.0, 1003950, 1003950
18, 96000, 1.0, 1.0, 1020950, 1020950
18, 98000, 1.0, 1.0, 1036552, 1036552
18, 100000, 1.0, 1.0, 1051433, 1051433
19, 2000, 0.0, 0.0, 26019, 26019
19, 4000, 0.0, 0.0, 51736, 51736
19, 6000, 0.0, 0.0, 77042, 77042
19, 8000, 0.0, 0.08333333333333333, 102358, 102358
19, 10000, 0.0, 0.16666666666666666, 127495, 127495
19, 12000, 0.0, 0.0, 152271, 152271
19, 14000, 0.0, 0.0, 177068, 177068
19, 16000, 0.3333333333333333, 0.0, 201585, 201585
19, 18000, 0.0, 0.08333333333333333, 226034, 226034
19, 20000, 0.0, 0.0, 250081, 250081
19, 22000, 0.6666666666666666, 0.25, 273725, 273725
19, 24000, 0.0, 0.08333333333333333, 297388, 297388
19, 26000, 0.6666666666666666, 0.08333333333333333, 320773, 320773
19, 28000, 1.0, 0.25, 344105, 344105
19, 30000, 0.0, 0.3333333333333333, 367126, 367126
19, 32000, 0.0, 0.16666666666666666, 390075, 390075
19, 34000, 0.3333333333333333, 0.16666666666666666, 412596, 412596
19, 36000, 0.0, 0.25, 435145, 435145
19, 38000, 0.6666666666666666, 0.3333333333333333, 457583, 457583
19, 40000, 0.0, 0.25, 479550, 479550
19, 42000, 0.0, 0.25, 501583, 501583
19, 44000, 0.3333333333333333, 0.16666666666666666, 523113, 523113
19, 46000, 0.0, 0.3333333333333333, 544842, 544842
19, 48000, 1.0, 0.6666666666666666, 566116, 566116
19, 50000, 0.3333333333333333, 0.41666666666666663, 587337, 587337
19, 52000, 0.3333333333333333, 0.25, 608586, 608586
