TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
2, 300000, 0.9250000000000005, 0.4500000000000001, 8436506, 8136506, 622.042, 13562.59866697104, 0.0, 0.0
2, 400000, -0.7750000000000004, -0.8500000000000004, 11420135, 11020135, 840.554, 13586.438230024485, 0.0, 0.0
2, 500000, 0.47500000000000014, 0.6000000000000002, 14411371, 13911371, 1060.532, 13588.81297311161, 0.0, 0.0
2, 600000, -0.6250000000000002, -0.5750000000000002, 17447343, 16847343, 1282.188, 13607.476438712574, 0.0, 0.0
2, 700000, 0.5000000000000001, 0.37500000000000006, 20482673, 19782673, 1504.346, 13615.666209768231, 0.0, 0.0
2, 800000, 0.9250000000000005, 0.47500000000000014, 23535666, 22735666, 1727.39, 13624.986829841551, 0.0, 0.0
2, 900000, 0.325, 0.3, 26623755, 25723755, 1952.108, 13638.46416284345, 0.0, 0.0
2, 1000000, 0.9500000000000005, 0.7000000000000003, 29689427, 28689427, 2192.387, 13542.055759316214, 0.0, 0.0
2, 1100000, 0.8750000000000004, 0.6250000000000002, 32753247, 31653247, 2416.594, 13553.475263118256, 0.0, 0.0
2, 1200000, -0.6750000000000003, -0.8000000000000004, 35810184, 34610184, 2639.687, 13566.072038086335, 0.0, 0.0
2, 1300000, -0.6500000000000002, -0.7500000000000003, 38865535, 37565535, 2863.363, 13573.387307162942, 0.0, 0.0
2, 1400000, 0.6000000000000002, 0.4250000000000001, 41943039, 40543039, 3088.246, 13581.508403151822, 0.0, 0.0
2, 1500000, 0.9000000000000005, 0.7000000000000003, 45044818, 43544818, 3313.232, 13595.431288844247, 0.0, 0.0
2, 1600000, 0.9750000000000005, 0.6750000000000003, 48175508, 46575508, 3541.474, 13603.236392530342, 0.0, 0.0
2, 1700000, 0.9000000000000005, 0.8000000000000004, 51319544, 49619544, 3769.588, 13614.098941316663, 0.0, 0.0
2, 1800000, 0.9500000000000005, 0.5750000000000002, 54454751, 52654751, 3997.439, 13622.40949768089, 0.0, 0.0
2, 1900000, 1.0000000000000004, 0.7750000000000004, 57568338, 55668338, 4227.129, 13618.77955463389, 0.0, 0.0
2, 2000000, 1.0000000000000004, 0.6750000000000003, 60691543, 58691543, 4455.465, 13621.820169163038, 0.0, 0.0
2, 2100000, 1.0000000000000004, 0.7250000000000003, 63805592, 61705592, 4682.19, 13627.296628287191, 0.0, 0.0
2, 2200000, 1.0000000000000004, 0.8250000000000004, 66951964, 64751964, 4910.998, 13633.06684303272, 0.0, 0.0
2, 2300000, 0.9500000000000005, 0.6750000000000003, 70075373, 67775373, 5138.199, 13638.11969913972, 0.0, 0.0
2, 2400000, 0.9500000000000005, 0.6500000000000002, 73226506, 70826506, 5366.518, 13645.068552830719, 0.0, 0.0
2, 2500000, 1.0000000000000004, 0.8250000000000004, 76405030, 73905030, 5597.167, 13650.661129103348, 0.0, 0.0
2, 2600000, 1.0000000000000004, 0.8250000000000004, 79568639, 76968639, 5827.261, 13654.552112905187, 0.0, 0.0
2, 2700000, 1.0000000000000004, 0.9000000000000005, 82725094, 80025094, 6058.738, 13653.849035888332, 0.0, 0.0
2, 2800000, 0.9750000000000005, 0.8500000000000004, 85924914, 83124914, 6323.447, 13588.303025232915, 0.0, 0.0
2, 2900000, 1.0000000000000004, 0.7000000000000003, 89122069, 86222069, 6555.19, 13595.650011670143, 0.0, 0.0
2, 3000000, 1.0000000000000004, 0.8500000000000004, 92357797, 89357797, 6788.829, 13604.378163008672, 0.0, 0.0
2, 3100000, 1.0000000000000004, 0.7250000000000003, 95594526, 92494526, 7022.088, 13613.404730900553, 0.0, 0.0
2, 3200000, 1.0000000000000004, 0.7500000000000003, 98806169, 95606169, 7253.848, 13621.207530127458, 0.0, 0.0
2, 3300000, 1.0000000000000004, 0.9000000000000005, 102056121, 98756121, 7487.857, 13629.549950005723, 0.0, 0.0
2, 3400000, 0.9500000000000005, 0.9000000000000005, 105306812, 101906812, 7721.745, 13637.696142517008, 0.0, 0.0
2, 3500000, 1.0000000000000004, 0.8000000000000004, 108601830, 105101830, 7956.792, 13648.946711187122, 0.0, 0.0
2, 3600000, 0.9750000000000005, 0.8250000000000004, 111897670, 108297670, 8193.058, 13657.619658008034, 0.0, 0.0
2, 3700000, 1.0000000000000004, 0.8500000000000004, 115187692, 111487692, 8433.965, 13657.596634560376, 0.0, 0.0
2, 3800000, 0.8000000000000004, 0.9000000000000005, 118486965, 114686965, 8671.168, 13664.475766125164, 0.0, 0.0
2, 3900000, 1.0000000000000004, 0.7500000000000003, 121795720, 117895720, 8907.636, 13673.181077448606, 0.0, 0.0
2, 4000000, 1.0000000000000004, 0.8750000000000004, 125167790, 121167790, 9146.602, 13684.621895650427, 0.0, 0.0
2, 4100000, 0.9500000000000005, 0.6750000000000003, 128517484, 124417484, 9386.637, 13691.536596120633, 0.0, 0.0
2, 4200000, 1.0000000000000004, 0.8000000000000004, 131804133, 127604133, 9621.301, 13699.200659037691, 0.0, 0.0
