TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.16, horizon:3, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
2, 235000, 0.625, 0.8250000000000004, 6615783, 6380783, 696.311, 9501.189841895359, 0.0, 0.0
2, 240000, -0.125, -0.4500000000000001, 6768314, 6528314, 711.966, 9506.512951461165, 0.0, 0.0
2, 245000, 0.5625, 0.7000000000000003, 6923261, 6678261, 727.834, 9512.142878733339, 0.0, 0.0
2, 250000, 0.4375, 0.05000000000000001, 7079246, 6829246, 744.404, 9509.951585429417, 0.0, 0.0
2, 255000, 0.28125, -0.325, 7234512, 6979512, 759.783, 9521.813465160447, 0.0, 0.0
2, 260000, 0.59375, 0.8500000000000004, 7390417, 7130417, 775.574, 9528.964354142867, 0.0, 0.0
2, 265000, 0.375, 0.7750000000000004, 7544904, 7279904, 791.272, 9535.158580108988, 0.0, 0.0
2, 270000, 0.4375, 0.8250000000000004, 7700458, 7430458, 807.371, 9537.694566686196, 0.0, 0.0
2, 275000, 0.65625, 0.5500000000000002, 7852578, 7577578, 822.697, 9544.921155662412, 0.0, 0.0
2, 280000, 0.625, 0.8250000000000004, 8005146, 7725146, 839.362, 9537.179429137846, 0.0, 0.0
2, 285000, 0.40625, 0.7500000000000003, 8159682, 7874682, 855.216, 9541.077341864511, 0.0, 0.0
2, 290000, 0.5625, 0.9000000000000005, 8315222, 8025222, 871.463, 9541.681058174587, 0.0, 0.0
2, 295000, 0.625, 0.8000000000000004, 8467611, 8172611, 887.638, 9539.486817824383, 0.0, 0.0
2, 300000, 0.6875, 0.8750000000000004, 8627282, 8327282, 903.754, 9546.051248459204, 0.0, 0.0
2, 305000, 0.75, 0.8500000000000004, 8786428, 8481428, 920.473, 9545.557555734933, 0.0, 0.0
2, 310000, 0.75, 0.9000000000000005, 8947760, 8637760, 937.877, 9540.440804071322, 0.0, 0.0
2, 315000, 0.4375, -0.8500000000000004, 9108475, 8793475, 955.383, 9533.84663532845, 0.0, 0.0
2, 320000, 0.5625, 0.8750000000000004, 9266227, 8946227, 971.955, 9533.596720012758, 0.0, 0.0
2, 325000, 0.5, 0.8500000000000004, 9431471, 9106471, 989.586, 9530.723959312278, 0.0, 0.0
2, 330000, 0.6875, 0.7000000000000003, 9593896, 9263896, 1006.871, 9528.426183691854, 0.0, 0.0
2, 335000, 0.40625, 0.7750000000000004, 9753187, 9418187, 1024.835, 9516.836368781316, 0.0, 0.0
2, 340000, 0.8125, 1.0000000000000004, 9909847, 9569847, 1041.176, 9517.936448784836, 0.0, 0.0
2, 345000, 0.5, 0.8500000000000004, 10076404, 9731404, 1058.028, 9523.759295595202, 0.0, 0.0
2, 350000, 0.4375, -0.7500000000000003, 10241515, 9891515, 1074.819, 9528.595047166082, 0.0, 0.0
2, 355000, 0.6875, 0.8500000000000004, 10406261, 10051261, 1093.813, 9513.747779556468, 0.0, 0.0
2, 360000, 0.78125, 0.9500000000000005, 10558874, 10198874, 1110.377, 9509.269374275584, 0.0, 0.0
2, 365000, 0.75, 0.9750000000000005, 10712790, 10347790, 1126.5, 9509.800266311584, 0.0, 0.0
2, 370000, 0.875, 0.8500000000000004, 10868787, 10498787, 1142.827, 9510.439462840832, 0.0, 0.0
2, 375000, 0.875, 0.9500000000000005, 11014985, 10639985, 1160.441, 9492.06810169582, 0.0, 0.0
2, 380000, 0.75, 0.8500000000000004, 11178598, 10798598, 1178.24, 9487.539041281912, 0.0, 0.0
2, 385000, 0.625, 0.8500000000000004, 11328477, 10943477, 1193.453, 9492.1852808615, 0.0, 0.0
2, 390000, 0.4375, 0.9500000000000005, 11485129, 11095129, 1210.806, 9485.523692482528, 0.0, 0.0
2, 395000, 0.75, 0.9750000000000005, 11644772, 11249772, 1229.013, 9474.897336317843, 0.0, 0.0
2, 400000, 0.625, 0.9250000000000005, 11792391, 11392391, 1244.636, 9474.570075106296, 0.0, 0.0
2, 405000, 0.8125, 0.8750000000000004, 11941837, 11536837, 1260.957, 9470.455376353038, 0.0, 0.0
2, 410000, 0.8125, 0.9750000000000005, 12107230, 11697230, 1278.52, 9469.722804492694, 0.0, 0.0
2, 415000, 0.90625, 0.9500000000000005, 12248744, 11833744, 1293.299, 9470.929769527387, 0.0, 0.0
2, 420000, 0.9375, 0.9000000000000005, 12408376, 11988376, 1311.747, 9459.427770751525, 0.0, 0.0
2, 425000, 0.625, 0.9500000000000005, 12585927, 12160927, 1329.703, 9465.216668684661, 0.0, 0.0
2, 430000, 0.75, 0.9500000000000005, 12749542, 12319542, 1346.502, 9468.639482154502, 0.0, 0.0
2, 435000, 1.0, 0.9500000000000005, 12907239, 12472239, 1362.615, 9472.403430169197, 0.0, 0.0
2, 440000, 0.8125, 0.9500000000000005, 13056882, 12616882, 1377.588, 9478.074721905243, 0.0, 0.0
2, 445000, 0.71875, 0.8750000000000004, 13219310, 12774310, 1393.882, 9483.808528985954, 0.0, 0.0
2, 450000, 0.9375, 1.0000000000000004, 13371179, 12921179, 1409.263, 9488.06503825049, 0.0, 0.0
2, 455000, 0.53125, 1.0000000000000004, 13527979, 13072979, 1425.889, 9487.399790586785, 0.0, 0.0
2, 460000, 0.75, 0.9000000000000005, 13691959, 13231959, 1442.548, 9491.51016118701, 0.0, 0.0
2, 465000, 0.75, 0.4000000000000001, 13862284, 13397284, 1460.89, 9488.930720314329, 0.0, 0.0
2, 470000, 0.875, 1.0000000000000004, 14035125, 13565125, 1477.87, 9496.860346309217, 0.0, 0.0
2, 475000, 1.0, 1.0000000000000004, 14183759, 13708759, 1493.378, 9497.768816736285, 0.0, 0.0
2, 480000, 0.8125, 0.9500000000000005, 14319071, 13839071, 1507.138, 9500.836021651634, 0.0, 0.0
2, 485000, 0.6875, 0.9000000000000005, 14483709, 13998709, 1523.724, 9505.467525614875, 0.0, 0.0
2, 490000, 0.71875, 0.9000000000000005, 14649599, 14159599, 1540.365, 9510.472517877257, 0.0, 0.0
2, 495000, 0.9375, 0.9500000000000005, 14815185, 14320185, 1557.315, 9513.287292551602, 0.0, 0.0
2, 500000, 0.875, 0.9500000000000005, 14977127, 14477127, 1574.376, 9513.055966300299, 0.0, 0.0
