TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5, FARL=false
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
7, 1900000, -1.0000000000000004, -0.9500000000000005, 17389637, 19289637, 1347.61, 12904.057553743294, 0.0, 0.0
7, 2000000, -1.0000000000000004, -0.9750000000000005, 18244937, 20244937, 1414.338, 12899.983596566026, 0.0, 0.0
7, 2100000, -1.0000000000000004, -0.9750000000000005, 19096381, 21196381, 1480.774, 12896.215762837544, 0.0, 0.0
7, 2200000, -1.0000000000000004, -0.9750000000000005, 19959617, 22159617, 1548.081, 12893.134790750613, 0.0, 0.0
7, 2300000, -1.0000000000000004, -1.0000000000000004, 20807062, 23107062, 1614.24, 12889.695460402418, 0.0, 0.0
7, 2400000, -1.0000000000000004, -1.0000000000000004, 21649889, 24049889, 1680.101, 12886.063992581398, 0.0, 0.0
7, 2500000, -1.0000000000000004, -0.9750000000000005, 22489787, 24989787, 1745.757, 12882.541499189176, 0.0, 0.0
7, 2600000, -1.0000000000000004, -0.9750000000000005, 23330340, 25930340, 1811.499, 12879.024498495444, 0.0, 0.0
7, 2700000, -1.0000000000000004, -1.0000000000000004, 24169607, 26869607, 1877.18, 12875.487166920593, 0.0, 0.0
7, 2800000, -1.0000000000000004, -1.0000000000000004, 25007640, 27807640, 1942.795, 12871.991126186756, 0.0, 0.0
7, 2900000, -1.0000000000000004, -1.0000000000000004, 25845317, 28745317, 2008.408, 12868.559077637612, 0.0, 0.0
7, 3000000, -1.0000000000000004, -1.0000000000000004, 26681694, 29681694, 2073.982, 12864.959290871377, 0.0, 0.0
7, 3100000, -1.0000000000000004, -0.9750000000000005, 27516489, 30616489, 2139.5, 12861.17737789203, 0.0, 0.0
7, 3200000, -0.9500000000000005, -1.0000000000000004, 28348646, 31548646, 2204.842, 12857.450103000578, 0.0, 0.0
7, 3300000, -1.0000000000000004, -0.9750000000000005, 29177876, 32477876, 2270.01, 12853.633243906414, 0.0, 0.0
7, 3400000, -1.0000000000000004, -1.0000000000000004, 30005760, 33405760, 2335.104, 12849.860220358494, 0.0, 0.0
7, 3500000, -1.0000000000000004, -1.0000000000000004, 30832491, 34332491, 2400.149, 12846.073722923036, 0.0, 0.0
7, 3600000, -1.0000000000000004, -0.9500000000000005, 31658626, 35258626, 2465.188, 12842.276532256363, 0.0, 0.0
7, 3700000, -1.0000000000000004, -0.9750000000000005, 32484211, 36184211, 2530.215, 12838.518070598742, 0.0, 0.0
7, 3800000, -0.9750000000000005, -1.0000000000000004, 33307808, 37107808, 2595.13, 12834.73583211631, 0.0, 0.0
7, 3900000, -1.0000000000000004, -0.9750000000000005, 34129874, 38029874, 2659.96, 12830.972646205206, 0.0, 0.0
7, 4000000, -1.0000000000000004, -1.0000000000000004, 34951501, 38951501, 2724.784, 12827.2556650362, 0.0, 0.0
7, 4100000, -1.0000000000000004, -1.0000000000000004, 35772275, 39872275, 2789.575, 12823.557351926369, 0.0, 0.0
7, 4200000, -1.0000000000000004, -0.9500000000000005, 36592110, 40792110, 2854.385, 12819.61263109216, 0.0, 0.0
7, 4300000, -1.0000000000000004, -0.9750000000000005, 37410989, 41710989, 2919.107, 12815.901917949564, 0.0, 0.0
7, 4400000, -1.0000000000000004, -0.9750000000000005, 38228211, 42628211, 2983.727, 12812.234832476297, 0.0, 0.0
7, 4500000, -1.0000000000000004, -1.0000000000000004, 39044633, 43544633, 3048.318, 12808.582634751361, 0.0, 0.0
7, 4600000, -0.9750000000000005, -1.0000000000000004, 39860493, 44460493, 3112.919, 12804.860325630061, 0.0, 0.0
7, 4700000, -1.0000000000000004, -0.9500000000000005, 40674875, 45374875, 3177.443, 12801.13443419756, 0.0, 0.0
7, 4800000, -1.0000000000000004, -0.9750000000000005, 41488357, 46288357, 3241.93, 12797.425299127372, 0.0, 0.0
7, 4900000, -1.0000000000000004, -0.9750000000000005, 42300263, 47200263, 3306.333, 12793.709224086018, 0.0, 0.0
7, 5000000, -1.0000000000000004, -0.9750000000000005, 43111759, 48111759, 3370.726, 12790.051460723891, 0.0, 0.0
7, 5100000, -1.0000000000000004, -0.9750000000000005, 43922103, 49022103, 3435.059, 12786.418806780319, 0.0, 0.0
7, 5200000, -1.0000000000000004, -1.0000000000000004, 44731768, 49931768, 3499.38, 12782.769519171967, 0.0, 0.0
7, 5300000, -1.0000000000000004, -1.0000000000000004, 45540524, 50840524, 3563.664, 12779.129570015579, 0.0, 0.0
7, 5400000, -1.0000000000000004, -0.9750000000000005, 46348050, 51748050, 3627.869, 12775.557772345142, 0.0, 0.0
7, 5500000, -1.0000000000000004, -0.9750000000000005, 47154520, 52654520, 3692.018, 12772.017904571429, 0.0, 0.0
7, 5600000, -1.0000000000000004, -0.9750000000000005, 47959949, 53559949, 3756.099, 12768.552958801138, 0.0, 0.0
7, 5700000, -1.0000000000000004, -0.9750000000000005, 48763979, 54463979, 3820.096, 12765.118730000502, 0.0, 0.0
7, 5800000, -1.0000000000000004, -1.0000000000000004, 49566934, 55366934, 3884.011, 12761.790324486723, 0.0, 0.0
7, 5900000, -1.0000000000000004, -1.0000000000000004, 50368602, 56268602, 3947.832, 12758.547476184398, 0.0, 0.0
7, 6000000, -0.9750000000000005, -0.9750000000000005, 51169270, 57169270, 4011.578, 12755.397003373735, 0.0, 0.0
8, 100000, -1.0000000000000004, -0.9500000000000005, 694841, 794841, 53.752, 12926.793421640125, 0.0, 0.0
8, 200000, -1.0000000000000004, -1.0000000000000004, 1376804, 1576804, 106.657, 12908.70735160374, 0.0, 0.0
8, 300000, -1.0000000000000004, -0.9500000000000005, 2057195, 2357195, 159.451, 12901.737837956489, 0.0, 0.0
8, 400000, -1.0000000000000004, -0.9500000000000005, 2741570, 3141570, 212.581, 12896.590005691949, 0.0, 0.0
8, 500000, -1.0000000000000004, -0.9250000000000005, 3425588, 3925588, 265.717, 12891.866158356448, 0.0, 0.0
8, 600000, -1.0000000000000004, -0.9500000000000005, 4107316, 4707316, 318.705, 12887.51666901994, 0.0, 0.0
8, 700000, -1.0000000000000004, -1.0000000000000004, 4780955, 5480955, 371.098, 12883.268031625068, 0.0, 0.0
8, 800000, -1.0000000000000004, -0.9250000000000005, 5452510, 6252510, 423.379, 12878.555620377958, 0.0, 0.0
8, 900000, -1.0000000000000004, -0.9750000000000005, 6119703, 7019703, 475.361, 12873.801174265453, 0.0, 0.0
8, 1000000, -1.0000000000000004, -0.9750000000000005, 6784624, 7784624, 527.21, 12868.9213027067, 0.0, 0.0
8, 1100000, -1.0000000000000004, -0.9500000000000005, 7448048, 8548048, 578.99, 12863.862933729426, 0.0, 0.0
8, 1200000, -1.0000000000000004, -0.9750000000000005, 8110421, 9310421, 630.704, 12859.314353484362, 0.0, 0.0
8, 1300000, -1.0000000000000004, -0.9000000000000005, 8771703, 10071703, 682.379, 12854.591070358261, 0.0, 0.0
8, 1400000, -1.0000000000000004, -0.9250000000000005, 9432461, 10832461, 734.05, 12849.888972140863, 0.0, 0.0
8, 1500000, -0.9750000000000005, -1.0000000000000004, 10093382, 11593382, 785.758, 12845.407873671027, 0.0, 0.0
8, 1600000, -1.0000000000000004, -0.9250000000000005, 10755144, 12355144, 837.551, 12841.181014648659, 0.0, 0.0
8, 1700000, -1.0000000000000004, -0.9750000000000005, 11414751, 13114751, 889.227, 12836.712110630919, 0.0, 0.0
8, 1800000, -1.0000000000000004, -0.9750000000000005, 12071651, 13871651, 940.717, 12832.393801749091, 0.0, 0.0
8, 1900000, -0.9750000000000005, -1.0000000000000004, 12726495, 14626495, 992.085, 12828.028848334568, 0.0, 0.0
8, 2000000, -1.0000000000000004, -0.9500000000000005, 13379310, 15379310, 1043.315, 12823.845147438693, 0.0, 0.0
8, 2100000, -1.0000000000000004, -0.9750000000000005, 14035005, 16135005, 1094.784, 12819.88501841459, 0.0, 0.0
8, 2200000, -1.0000000000000004, -0.9750000000000005, 14685736, 16885736, 1145.934, 12815.516425902364, 0.0, 0.0
8, 2300000, -1.0000000000000004, -0.9250000000000005, 15335660, 17635660, 1197.039, 12811.328620036607, 0.0, 0.0
8, 2400000, -1.0000000000000004, -0.9500000000000005, 15984967, 18384967, 1248.134, 12807.092026977873, 0.0, 0.0
8, 2500000, -1.0000000000000004, -0.9750000000000005, 16633369, 19133369, 1299.189, 12802.886262121985, 0.0, 0.0
8, 2600000, -1.0000000000000004, -1.0000000000000004, 17278518, 19878518, 1350.03, 12798.617808493145, 0.0, 0.0
8, 2700000, -0.9750000000000005, -1.0000000000000004, 17923614, 20623614, 1400.91, 12794.265156219884, 0.0, 0.0
8, 2800000, -1.0000000000000004, -1.0000000000000004, 18567287, 21367287, 1451.709, 12789.951016353827, 0.0, 0.0
8, 2900000, -0.9750000000000005, -0.9500000000000005, 19207613, 22107613, 1502.276, 12785.675202159922, 0.0, 0.0
8, 3000000, -1.0000000000000004, -0.9000000000000005, 19847789, 22847789, 1552.863, 12781.41664783049, 0.0, 0.0
8, 3100000, -1.0000000000000004, -0.9750000000000005, 20486641, 23586641, 1603.39, 12777.07918846943, 0.0, 0.0
8, 3200000, -1.0000000000000004, -0.9500000000000005, 21123528, 24323528, 1653.794, 12772.768555213042, 0.0, 0.0
8, 3300000, -1.0000000000000004, -1.0000000000000004, 21760337, 25060337, 1704.23, 12768.427383627797, 0.0, 0.0
8, 3400000, -1.0000000000000004, -0.9500000000000005, 22394181, 25794181, 1754.468, 12764.086321323615, 0.0, 0.0
8, 3500000, -1.0000000000000004, -0.9500000000000005, 23028010, 26528010, 1804.746, 12759.695824232329, 0.0, 0.0
8, 3600000, -1.0000000000000004, -1.0000000000000004, 23660501, 27260501, 1854.945, 12755.365253417218, 0.0, 0.0
8, 3700000, -1.0000000000000004, -0.9750000000000005, 24292409, 27992409, 1905.136, 12751.010426552226, 0.0, 0.0
8, 3800000, -1.0000000000000004, -0.9750000000000005, 24922011, 28722011, 1955.167, 12746.742861351486, 0.0, 0.0
8, 3900000, -1.0000000000000004, -0.9500000000000005, 25550744, 29450744, 2005.168, 12742.44552077432, 0.0, 0.0
8, 4000000, -1.0000000000000004, -0.9750000000000005, 26177439, 30177439, 2055.045, 12738.134201440844, 0.0, 0.0
8, 4100000, -1.0000000000000004, -1.0000000000000004, 26803225, 30903225, 2104.871, 12733.903882945795, 0.0, 0.0
8, 4200000, -1.0000000000000004, -1.0000000000000004, 27427840, 31627840, 2154.644, 12729.638863775177, 0.0, 0.0
8, 4300000, -1.0000000000000004, -0.9750000000000005, 28051212, 32351212, 2204.358, 12725.343161138071, 0.0, 0.0
8, 4400000, -1.0000000000000004, -0.8750000000000004, 28672839, 33072839, 2253.958, 12721.1061608069, 0.0, 0.0
8, 4500000, -0.9750000000000005, -0.9500000000000005, 29294050, 33794050, 2303.561, 12716.854470100856, 0.0, 0.0
8, 4600000, -1.0000000000000004, -0.9250000000000005, 29913410, 34513410, 2353.041, 12712.659915403088, 0.0, 0.0
8, 4700000, -1.0000000000000004, -1.0000000000000004, 30531233, 35231233, 2402.434, 12708.458588248417, 0.0, 0.0
8, 4800000, -1.0000000000000004, -1.0000000000000004, 31148367, 35948367, 2451.793, 12704.321694368162, 0.0, 0.0
8, 4900000, -1.0000000000000004, -0.9750000000000005, 31763628, 36663628, 2501.032, 12700.208553908946, 0.0, 0.0
8, 5000000, -1.0000000000000004, -0.9500000000000005, 32378507, 37378507, 2550.271, 12696.10445321301, 0.0, 0.0
8, 5100000, -1.0000000000000004, -0.9750000000000005, 32992389, 38092389, 2599.465, 12691.992006047398, 0.0, 0.0
8, 5200000, -1.0000000000000004, -0.9500000000000005, 33604533, 38804533, 2648.545, 12687.922236548746, 0.0, 0.0
8, 5300000, -1.0000000000000004, -0.9750000000000005, 34215434, 39515434, 2697.552, 12683.883016898284, 0.0, 0.0
8, 5400000, -1.0000000000000004, -1.0000000000000004, 34824772, 40224772, 2746.462, 12679.866679386061, 0.0, 0.0
8, 5500000, -1.0000000000000004, -0.9500000000000005, 35432550, 40932550, 2795.266, 12675.913490880654, 0.0, 0.0
8, 5600000, -1.0000000000000004, -0.9750000000000005, 36039129, 41639129, 2844.004, 12671.968464179376, 0.0, 0.0
8, 5700000, -0.9750000000000005, -0.9750000000000005, 36644406, 42344406, 2892.654, 12668.091655621447, 0.0, 0.0
8, 5800000, -1.0000000000000004, -0.9750000000000005, 37247922, 43047922, 2941.172, 12664.31272975535, 0.0, 0.0
8, 5900000, -1.0000000000000004, -0.9250000000000005, 37850231, 43750231, 2989.616, 12660.56610614875, 0.0, 0.0
8, 6000000, -1.0000000000000004, -0.9750000000000005, 38450982, 44450982, 3037.928, 12656.976070532284, 0.0, 0.0
9, 100000, -0.9500000000000005, -1.0000000000000004, 794525, 894525, 60.727, 13083.554267459285, 0.0, 0.0
9, 200000, -1.0000000000000004, -1.0000000000000004, 1579769, 1779769, 120.905, 13066.200736115132, 0.0, 0.0
9, 300000, -1.0000000000000004, -0.9750000000000005, 2361689, 2661689, 180.848, 13058.97217552862, 0.0, 0.0
9, 400000, -1.0000000000000004, -0.9750000000000005, 3152493, 3552493, 241.486, 13054.558028208676, 0.0, 0.0
9, 500000, -1.0000000000000004, -1.0000000000000004, 3943154, 4443154, 302.148, 13050.405761414935, 0.0, 0.0
9, 600000, -1.0000000000000004, -1.0000000000000004, 4733832, 5333832, 362.853, 13046.142652809815, 0.0, 0.0
9, 700000, -1.0000000000000004, -1.0000000000000004, 5524840, 6224840, 423.637, 13041.448221000526, 0.0, 0.0
9, 800000, -1.0000000000000004, -0.9750000000000005, 6315861, 7115861, 484.453, 13037.097509975169, 0.0, 0.0
9, 900000, -1.0000000000000004, -0.9750000000000005, 7105094, 8005094, 545.17, 13032.804446319498, 0.0, 0.0
9, 1000000, -1.0000000000000004, -1.0000000000000004, 7892256, 8892256, 605.775, 13028.362015599852, 0.0, 0.0
9, 1100000, -1.0000000000000004, -1.0000000000000004, 8678202, 9778202, 666.318, 13024.114611942046, 0.0, 0.0
9, 1200000, -1.0000000000000004, -0.9750000000000005, 9462824, 10662824, 726.802, 13019.810072069147, 0.0, 0.0
9, 1300000, -1.0000000000000004, -0.9500000000000005, 10243501, 11543501, 787.035, 13015.305545496707, 0.0, 0.0
9, 1400000, -1.0000000000000004, -1.0000000000000004, 11022601, 12422601, 847.179, 13010.946919128071, 0.0, 0.0
9, 1500000, -1.0000000000000004, -1.0000000000000004, 11798533, 13298533, 907.121, 13006.570237046657, 0.0, 0.0
9, 1600000, -1.0000000000000004, -1.0000000000000004, 12573443, 14173443, 967.029, 13002.136440582444, 0.0, 0.0
9, 1700000, -1.0000000000000004, -0.9750000000000005, 13344979, 15044979, 1026.725, 12997.617667827317, 0.0, 0.0
9, 1800000, -1.0000000000000004, -0.9750000000000005, 14117562, 15917562, 1086.523, 12993.339303447789, 0.0, 0.0
9, 1900000, -1.0000000000000004, -1.0000000000000004, 14888405, 16788405, 1146.23, 12989.02052816625, 0.0, 0.0
9, 2000000, -1.0000000000000004, -1.0000000000000004, 15656700, 17656700, 1205.785, 12984.6531512666, 0.0, 0.0
9, 2100000, -1.0000000000000004, -1.0000000000000004, 16423744, 18523744, 1265.271, 12980.416053161734, 0.0, 0.0
9, 2200000, -0.9750000000000005, -0.9750000000000005, 17189815, 19389815, 1324.713, 12976.255989033096, 0.0, 0.0
9, 2300000, -1.0000000000000004, -1.0000000000000004, 17954745, 20254745, 1384.112, 12972.031887592912, 0.0, 0.0
9, 2400000, -1.0000000000000004, -1.0000000000000004, 18716860, 21116860, 1443.346, 12967.687581494665, 0.0, 0.0
9, 2500000, -1.0000000000000004, -0.9750000000000005, 19478220, 21978220, 1502.549, 12963.45077598135, 0.0, 0.0
9, 2600000, -1.0000000000000004, -1.0000000000000004, 20238910, 22838910, 1561.743, 12959.180863944965, 0.0, 0.0
9, 2700000, -1.0000000000000004, -0.9750000000000005, 20996398, 23696398, 1620.723, 12954.957756507436, 0.0, 0.0
9, 2800000, -1.0000000000000004, -0.9750000000000005, 21750791, 24550791, 1679.499, 12950.761506854127, 0.0, 0.0
9, 2900000, -1.0000000000000004, -0.9750000000000005, 22501613, 25401613, 1738.039, 12946.552407627216, 0.0, 0.0
9, 3000000, -1.0000000000000004, -1.0000000000000004, 23250980, 26250980, 1796.506, 12942.33361870208, 0.0, 0.0
9, 3100000, -0.9750000000000005, -1.0000000000000004, 23999471, 27099471, 1854.924, 12938.250300281845, 0.0, 0.0
9, 3200000, -1.0000000000000004, -1.0000000000000004, 24745049, 27945049, 1913.172, 12934.04304474454, 0.0, 0.0
9, 3300000, -0.9750000000000005, -0.9750000000000005, 25489210, 28789210, 1971.347, 12929.844416026199, 0.0, 0.0
9, 3400000, -1.0000000000000004, -1.0000000000000004, 26232376, 29632376, 2029.467, 12925.746513739814, 0.0, 0.0
9, 3500000, -0.9750000000000005, -1.0000000000000004, 26973600, 30473600, 2087.488, 12921.559309562499, 0.0, 0.0
9, 3600000, -1.0000000000000004, -0.9750000000000005, 27713763, 31313763, 2145.464, 12917.374982754314, 0.0, 0.0
9, 3700000, -1.0000000000000004, -0.9750000000000005, 28451833, 32151833, 2203.305, 12913.252137130357, 0.0, 0.0
9, 3800000, -1.0000000000000004, -0.9500000000000005, 29188075, 32988075, 2261.046, 12909.102689640105, 0.0, 0.0
9, 3900000, -1.0000000000000004, -0.9750000000000005, 29923288, 33823288, 2318.74, 12904.977703407887, 0.0, 0.0
9, 4000000, -1.0000000000000004, -1.0000000000000004, 30656103, 34656103, 2376.289, 12900.831085781232, 0.0, 0.0
9, 4100000, -1.0000000000000004, -1.0000000000000004, 31388064, 35488064, 2433.81, 12896.678047998817, 0.0, 0.0
9, 4200000, -0.9500000000000005, -0.9500000000000005, 32118484, 36318484, 2491.231, 12892.615738965997, 0.0, 0.0
9, 4300000, -1.0000000000000004, -0.9750000000000005, 32846495, 37146495, 2548.506, 12888.529593416693, 0.0, 0.0
9, 4400000, -1.0000000000000004, -1.0000000000000004, 33573040, 37973040, 2605.696, 12884.480768286094, 0.0, 0.0
9, 4500000, -0.9750000000000005, -1.0000000000000004, 34298320, 38798320, 2662.827, 12880.41618926051, 0.0, 0.0
9, 4600000, -1.0000000000000004, -0.9750000000000005, 35022155, 39622155, 2719.865, 12876.431366997995, 0.0, 0.0
9, 4700000, -1.0000000000000004, -0.9750000000000005, 35744262, 40444262, 2776.794, 12872.493242206661, 0.0, 0.0
9, 4800000, -1.0000000000000004, -0.9750000000000005, 36464293, 41264293, 2833.591, 12868.580186766545, 0.0, 0.0
9, 4900000, -1.0000000000000004, -0.9500000000000005, 37182721, 42082721, 2890.313, 12864.600131542846, 0.0, 0.0
9, 5000000, -1.0000000000000004, -1.0000000000000004, 37899422, 42899422, 2946.921, 12860.684762163628, 0.0, 0.0
9, 5100000, -1.0000000000000004, -0.9500000000000005, 38615206, 43715206, 3003.477, 12856.834262423185, 0.0, 0.0
9, 5200000, -1.0000000000000004, -0.9500000000000005, 39328793, 44528793, 3059.902, 12852.958362718806, 0.0, 0.0
9, 5300000, -1.0000000000000004, -0.9750000000000005, 40041250, 45341250, 3116.253, 12849.165327718898, 0.0, 0.0
9, 5400000, -1.0000000000000004, -0.9500000000000005, 40752079, 46152079, 3172.508, 12845.382580595542, 0.0, 0.0
9, 5500000, -1.0000000000000004, -1.0000000000000004, 41460882, 46960882, 3228.623, 12841.660980548055, 0.0, 0.0
9, 5600000, -1.0000000000000004, -1.0000000000000004, 42168734, 47768734, 3284.677, 12838.0154273921, 0.0, 0.0
9, 5700000, -1.0000000000000004, -0.9750000000000005, 42874457, 48574457, 3340.581, 12834.431196249992, 0.0, 0.0
9, 5800000, -1.0000000000000004, -0.9500000000000005, 43578424, 49378424, 3396.35, 12830.957940141623, 0.0, 0.0
9, 5900000, -1.0000000000000004, -0.9750000000000005, 44280978, 50180978, 3452.014, 12827.577756057768, 0.0, 0.0
9, 6000000, -1.0000000000000004, -1.0000000000000004, 44981782, 50981782, 3507.532, 12824.339735175616, 0.0, 0.0
