TDNTuple4Agt: USESYM:true, P:12, NORMALIZE:false, sigmoid:none, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.25->0.25, epsilon_init->final:0.0->0.0, gamma: 1.0, random 120 7-tuple, evalQ: 1, evalT: -1
from: TCL4-p26-ET29-10000k-120-7t-nsym24-stub.agt.zip
run; gameNum; evalQ; evalT; actionNum; trnMoves; totalTrainSec; movesSecond; ; 
2; 3900000; 0.42903846153846154; 0.0; 73977488; 73977488; 178454.869; 414.54451993685865; 0.0; 0.0
2; 4000000; 0.4296153846153846; 0.0; 75850639; 75850639; 182587.783; 415.4201215094441; 0.0; 0.0
2; 4100000; 0.4292307692307693; 0.0; 77729688; 77729688; 186732.713; 416.26176126943545; 0.0; 0.0
2; 4200000; 0.4253846153846154; 0.0; 79598467; 79598467; 190825.968; 417.12596998328866; 0.0; 0.0
2; 4300000; 0.4251923076923077; 0.0; 81474592; 81474592; 194975.839; 417.87019570152995; 0.0; 0.0
2; 4400000; 0.4328846153846154; 0.0; 83355022; 83355022; 199178.955; 418.4931184120331; 0.0; 0.0
2; 4500000; 0.4271153846153847; 0.0; 85223919; 85223919; 203287.164; 419.229219017488; 0.0; 0.0
2; 4600000; 0.43519230769230766; 0.0; 87091898; 87091898; 207423.74; 419.87430175543074; 0.0; 0.0
2; 4700000; 0.43; 0.0; 88958574; 88958574; 211517.881; 420.572358135528; 0.0; 0.0
2; 4800000; 0.42557692307692324; 0.0; 90834737; 90834737; 215638.757; 421.2356733256443; 0.0; 0.0
2; 4900000; 0.43846153846153857; 0.0; 92703931; 92703931; 219885.436; 421.60105137659053; 0.0; 0.0
2; 5000000; 0.4242307692307693; 0.0; 94575638; 94575638; 224238.23; 421.76411221226635; 0.0; 0.0
2; 5100000; 0.42365384615384627; 0.0; 96446177; 96446177; 228617.3; 421.8673608690156; 0.0; 0.0
2; 5200000; 0.4292307692307693; 0.0; 98313942; 98313942; 232993.864; 421.9593611272098; 0.0; 0.0
2; 5300000; 0.43250000000000005; 0.0; 100183650; 100183650; 237352.001; 422.0889210030296; 0.0; 0.0
2; 5400000; 0.43403846153846154; 0.0; 102050167; 102050167; 241716.572; 422.18936896060234; 0.0; 0.0
2; 5500000; 0.4298076923076924; 0.0; 103918226; 103918226; 246093.594; 422.2711542828701; 0.0; 0.0
2; 5600000; 0.4342307692307693; 0.0; 105789163; 105789163; 250479.013; 422.3474123957842; 0.0; 0.0
2; 5700000; 0.4342307692307693; 0.0; 107658995; 107658995; 254852.373; 422.43669828414744; 0.0; 0.0
2; 5800000; 0.433269230769231; 0.0; 109527791; 109527791; 259224.796; 422.52050224392883; 0.0; 0.0
2; 5900000; 0.43692307692307697; 0.0; 111393567; 111393567; 263589.072; 422.6031305273536; 0.0; 0.0
2; 6000000; 0.4365384615384616; 0.0; 113263977; 113263977; 267945.627; 422.7125416008376; 0.0; 0.0
2; 6100000; 0.43807692307692314; 0.0; 115128652; 115128652; 272317.191; 422.77408773653224; 0.0; 0.0
2; 6200000; 0.4311538461538463; 0.0; 116997682; 116997682; 276711.102; 422.81527974255255; 0.0; 0.0
2; 6300000; 0.4361538461538463; 0.0; 118859447; 118859447; 281088.439; 422.85427114275586; 0.0; 0.0
2; 6400000; 0.4278846153846155; 0.0; 120719181; 120719181; 285439.713; 422.9235649490721; 0.0; 0.0
2; 6500000; 0.4407692307692309; 0.0; 122584253; 122584253; 289821.776; 422.96425993883906; 0.0; 0.0
2; 6600000; 0.42923076923076936; 0.0; 124448039; 124448039; 294131.421; 423.1035180699039; 0.0; 0.0
2; 6700000; 0.431923076923077; 0.0; 126309665; 126309665; 298449.708; 423.2192614509109; 0.0; 0.0
2; 6800000; 0.42192307692307696; 0.0; 128173508; 128173508; 302830.179; 423.2520960204564; 0.0; 0.0
2; 6900000; 0.43750000000000006; 0.0; 130037099; 130037099; 307182.033; 423.3226068921811; 0.0; 0.0
2; 7000000; 0.43557692307692303; 0.0; 131901865; 131901865; 311545.491; 423.3791494674529; 0.0; 0.0
2; 7100000; 0.43615384615384634; 0.0; 133767506; 133767506; 315937.978; 423.3979936403847; 0.0; 0.0
2; 7200000; 0.4330769230769232; 0.0; 135629736; 135629736; 320309.818; 423.43296514251705; 0.0; 0.0
2; 7300000; 0.4357692307692307; 0.0; 137485449; 137485449; 324677.889; 423.4518384465657; 0.0; 0.0
2; 7400000; 0.43134615384615393; 0.0; 139355534; 139355534; 329067.764; 423.48582646339065; 0.0; 0.0
2; 7500000; 0.4290384615384616; 0.0; 141216501; 141216501; 333397.545; 423.5679089958506; 0.0; 0.0
2; 7600000; 0.43730769230769234; 0.0; 143074075; 143074075; 337608.584; 423.78684008816555; 0.0; 0.0
2; 7700000; 0.4346153846153845; 0.0; 144940359; 144940359; 341687.964; 424.1892436105827; 0.0; 0.0
2; 7800000; 0.43057692307692313; 0.0; 146805762; 146805762; 345787.345; 424.55504552950026; 0.0; 0.0
2; 7900000; 0.43769230769230794; 0.0; 148660687; 148660687; 349884.958; 424.8844758853566; 0.0; 0.0
2; 8000000; 0.4325000000000001; 0.0; 150521671; 150521671; 353959.888; 425.25064591499705; 0.0; 0.0
2; 8100000; 0.43019230769230765; 0.0; 152382150; 152382150; 358058.589; 425.57881497991383; 0.0; 0.0
2; 8200000; 0.43173076923076914; 0.0; 154245320; 154245320; 362139.483; 425.9279289908303; 0.0; 0.0
2; 8300000; 0.4361538461538462; 0.0; 156109882; 156109882; 366244.564; 426.24491212926233; 0.0; 0.0
2; 8400000; 0.4313461538461538; 0.0; 157967207; 157967207; 370306.461; 426.58506841445575; 0.0; 0.0
2; 8500000; 0.4353846153846155; 0.0; 159818346; 159818346; 374376.751; 426.8917489483742; 0.0; 0.0
2; 8600000; 0.43596153846153857; 0.0; 161673745; 161673745; 378456.982; 427.1918677404662; 0.0; 0.0
2; 8700000; 0.43403846153846154; 0.0; 163530240; 163530240; 382535.326; 427.49055808769936; 0.0; 0.0
2; 8800000; 0.43576923076923085; 0.0; 165391442; 165391442; 386625.812; 427.7816867540132; 0.0; 0.0
2; 8900000; 0.43461538461538457; 0.0; 167246364; 167246364; 390692.512; 428.076707034508; 0.0; 0.0
2; 9000000; 0.4398076923076924; 0.0; 169107213; 169107213; 394770.7; 428.3681970318466; 0.0; 0.0
2; 9100000; 0.43307692307692314; 0.0; 170968678; 170968678; 398853.46; 428.65035695064546; 0.0; 0.0
2; 9200000; 0.4409615384615387; 0.0; 172827515; 172827515; 402938.278; 428.91808605982084; 0.0; 0.0
2; 9300000; 0.4300000000000001; 0.0; 174684222; 174684222; 406998.79; 429.20083865605596; 0.0; 0.0
2; 9400000; 0.43250000000000005; 0.0; 176538379; 176538379; 411087.438; 429.4424073352492; 0.0; 0.0
2; 9500000; 0.4428846153846155; 0.0; 178394508; 178394508; 415180.481; 429.6794193463059; 0.0; 0.0
2; 9600000; 0.44326923076923086; 0.0; 180256038; 180256038; 419263.244; 429.93522704317957; 0.0; 0.0
2; 9700000; 0.4321153846153847; 0.0; 182112088; 182112088; 423341.301; 430.1779381549168; 0.0; 0.0
2; 9800000; 0.4413461538461539; 0.0; 183967999; 183967999; 427424.707; 430.41030615948927; 0.0; 0.0
2; 9900000; 0.4340384615384616; 0.0; 185828628; 185828628; 431525.183; 430.6321747159771; 0.0; 0.0
2; 10000000; 0.4348076923076922; 0.0; 187684553; 187684553; 435582.704; 430.8815553888476; 0.0; 0.0
